CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-06-13 03:00:09.907000,7472882.0,CT0014000,Thomaston,Racial Profile,05,25-10316,Case No.,2025-06-12 00:00:00,June,W,N,F,22,True,True, Thomaston,Union Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-12 21:22:10,Verbal Warning,,,False,1.0,CT0014000,20250613030005000001,2025-06-12 21:22:10,21:22:10,2025,,,,2025,Stop Sign
2025-06-13 03:00:09.797000,7472874.0,CT0014000,Thomaston,Racial Profile,01,25-10259,Case No.,2025-06-12 00:00:00,June,W,N,M,60,True,True, Thomaston,Walnut Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-12 07:59:34,Verbal Warning,,,False,1.0,CT0014000,20250613030005000001,2025-06-12 07:59:34,07:59:34,2025,,,,2025,Speed Related
2025-06-14 03:00:09.590000,7474036.0,CT0014000,Thomaston,Racial Profile,03,25-10327,Case No.,2025-06-12 00:00:00,June,W,N,M,22,True,False, Thomaston,South Main Street (Rt. 254),  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,2025-06-12 23:32:40,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-12 23:32:40,23:32:40,2025,,,,2025,Defective Lights
2025-06-14 03:00:09.620000,7474043.0,CT0014000,Thomaston,Racial Profile,01,25-10361,Case No.,2025-06-13 00:00:00,June,W,N,F,37,True,True, Thomaston,Old Northfield Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-13 07:56:08,Written Ticket,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 07:56:08,07:56:08,2025,,,,2025,Speed Related
2025-06-14 03:00:09.623000,7474044.0,CT0014000,Thomaston,Racial Profile,01,25-10362,Case No.,2025-06-13 00:00:00,June,W,N,M,35,True,True, Thomaston,Old Northfield Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-13 08:08:32,Written Ticket,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 08:08:32,08:08:32,2025,,,,2025,Speed Related
2025-06-14 03:00:09.650000,7474049.0,CT0014000,Thomaston,Racial Profile,02,25-10405,Case No.,2025-06-13 00:00:00,June,W,N,M,31,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-13 16:42:13,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 16:42:13,16:42:13,2025,,,,2025,Stop Sign
2025-06-14 03:00:09.653000,7474050.0,CT0014000,Thomaston,Racial Profile,02,25-10408,Case No.,2025-06-13 00:00:00,June,W,N,M,34,True,False, Thomaston,Main Street (Rt. 807),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 17:17:18,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 17:17:18,17:17:18,2025,,,,2025,Speed Related
2025-06-14 03:00:09.663000,7474052.0,CT0014000,Thomaston,Racial Profile,03,25-10411,Case No.,2025-06-13 00:00:00,June,W,N,M,70,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 19:28:20,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 19:28:20,19:28:20,2025,,,,2025,Speed Related
2025-06-14 03:00:09.627000,7474045.0,CT0014000,Thomaston,Racial Profile,01,25-10364,Case No.,2025-06-13 00:00:00,June,W,N,M,35,True,True, Thomaston,Old Northfield Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-13 08:29:58,Written Ticket,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 08:29:58,08:29:58,2025,,,,2025,Speed Related
2025-06-14 03:00:09.610000,7474041.0,CT0014000,Thomaston,Racial Profile,02,25-10348,Case No.,2025-06-13 00:00:00,June,W,N,M,49,True,True, Thomaston,Main Street (Rt. 807),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 07:17:00,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 07:17:00,07:17:00,2025,,,,2025,Speed Related
2025-06-14 03:00:09.600000,7474038.0,CT0014000,Thomaston,Racial Profile,03,25-10332,Case No.,2025-06-13 00:00:00,June,W,N,M,31,True,True, Thomaston,Branch Road (Rt. 109),  ,  ,E,G,2.0,0,14-96a(a),,False,N,False,False,V,2025-06-13 00:41:20,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 00:41:20,00:41:20,2025,,,,2025,Defective Lights
2025-06-14 03:00:09.660000,7474051.0,CT0014000,Thomaston,Racial Profile,03,25-10409,Case No.,2025-06-13 00:00:00,June,W,N,M,26,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,E,B,1.0,0,14-219(b),,False,N,False,False,V,2025-06-13 19:19:02,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 19:19:02,19:19:02,2025,,,,2025,Speed Related
2025-06-14 03:00:09.633000,7474047.0,CT0014000,Thomaston,Racial Profile,S3,25-10398,Case No.,2025-06-13 00:00:00,June,W,N,F,53,True,True, Thomaston,Hickory Hill Road,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,2025-06-13 16:01:11,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 16:01:11,16:01:11,2025,,,,2025,Speed Related
2025-06-13 03:00:09.920000,7472883.0,CT0014000,Thomaston,Racial Profile,08,25-10337,Case No.,2025-06-13 00:00:00,June,W,N,M,36,True,False, Thomaston,Northfield Road (Rt. 254),  ,  ,V,G,1.0,1,14-219,,False,N,False,False,V,2025-06-13 02:33:45,Verbal Warning,,,False,1.0,CT0014000,20250613030005000001,2025-06-13 02:33:45,02:33:45,2025,,,,2025,Speed Related
2025-06-14 03:00:09.603000,7474039.0,CT0014000,Thomaston,Racial Profile,S2,25-10346,Case No.,2025-06-13 00:00:00,June,W,N,F,34,True,True, Thomaston,East Main Street (Rt. 6),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 05:09:19,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 05:09:19,05:09:19,2025,,,,2025,Speed Related
2025-06-14 03:00:09.630000,7474046.0,CT0014000,Thomaston,Racial Profile,S3,25-10397,Case No.,2025-06-13 00:00:00,June,W,N,M,38,True,True, Thomaston,Hickory Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 15:50:39,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 15:50:39,15:50:39,2025,,,,2025,Speed Related
2025-06-14 03:00:09.617000,7474042.0,CT0014000,Thomaston,Racial Profile,02,25-10349,Case No.,2025-06-13 00:00:00,June,W,N,M,43,True,True, Thomaston,Hill Road (Rt. 222),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 07:22:31,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 07:22:31,07:22:31,2025,,,,2025,Speed Related
2025-06-14 03:00:09.637000,7474048.0,CT0014000,Thomaston,Racial Profile,S3,25-10400,Case No.,2025-06-13 00:00:00,June,W,N,M,54,True,True, Thomaston,Northfield Road (Rt. 254),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 16:17:23,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 16:17:23,16:17:23,2025,,,,2025,Speed Related
2025-06-14 03:00:09.607000,7474040.0,CT0014000,Thomaston,Racial Profile,02,25-10347,Case No.,2025-06-13 00:00:00,June,W,N,M,21,True,True, Thomaston,Main Street (Rt. 807),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-13 07:09:22,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 07:09:22,07:09:22,2025,,,,2025,Speed Related
2025-06-14 03:00:09.597000,7474037.0,CT0014000,Thomaston,Racial Profile,03,25-10330,Case No.,2025-06-13 00:00:00,June,W,N,M,30,True,True, Thomaston,Branch Road (Rt. 109),  ,  ,E,B,2.0,0,14-219(b),,False,N,False,False,V,2025-06-13 00:31:19,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 00:31:19,00:31:19,2025,,,,2025,Speed Related
2025-06-14 03:00:09.670000,7474053.0,CT0014000,Thomaston,Racial Profile,03,25-10412,Case No.,2025-06-13 00:00:00,June,W,N,M,22,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-06-13 19:46:48,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-13 19:46:48,19:46:48,2025,,,,2025,Speed Related
2025-06-15 03:00:08.633000,7476891.0,CT0014000,Thomaston,Racial Profile,01,25-10451,Case No.,2025-06-14 00:00:00,June,W,N,M,23,True,True, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,2025-06-14 07:47:09,Written Ticket,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 07:47:09,07:47:09,2025,,,,2025,Speed Related
2025-06-15 03:00:08.697000,7476898.0,CT0014000,Thomaston,Racial Profile,02,25-10475,Case No.,2025-06-14 00:00:00,June,W,N,M,36,True,False, Thomaston,East Main Street (Rt. 222),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 15:28:32,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 15:28:32,15:28:32,2025,,,,2025,Speed Related
2025-06-15 03:00:08.647000,7476892.0,CT0014000,Thomaston,Racial Profile,01,25-10455,Case No.,2025-06-14 00:00:00,June,W,H,M,63,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-14 07:56:07,Written Ticket,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 07:56:07,07:56:07,2025,,,,2025,Speed Related
2025-06-15 03:00:08.690000,7476897.0,CT0014000,Thomaston,Racial Profile,02,25-10461,Case No.,2025-06-14 00:00:00,June,W,N,M,21,True,False, Thomaston,Electric Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 09:04:14,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 09:04:14,09:04:14,2025,,,,2025,Speed Related
2025-06-15 03:00:08.710000,7476900.0,CT0014000,Thomaston,Racial Profile,02,25-10478,Case No.,2025-06-14 00:00:00,June,W,N,M,43,True,False, Thomaston,East Main Street (Rt. 222),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 16:04:40,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 16:04:40,16:04:40,2025,,,,2025,Speed Related
2025-06-14 03:00:09.677000,7474054.0,CT0014000,Thomaston,Racial Profile,08,25-10435,Case No.,2025-06-14 00:00:00,June,W,N,M,21,True,False, Thomaston,Northfield Road (Rt. 254),  ,  ,V,G,1.0,0,14-219b9,,False,N,False,False,V,2025-06-14 02:30:55,Verbal Warning,,,False,1.0,CT0014000,20250614030005000001,2025-06-14 02:30:55,02:30:55,2025,,,,2025,Speed Related
2025-06-15 03:00:08.713000,7476901.0,CT0014000,Thomaston,Racial Profile,S3,25-10479,Case No.,2025-06-14 00:00:00,June,W,N,M,63,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,2025-06-14 16:08:01,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 16:08:01,16:08:01,2025,,,,2025,Registration
2025-06-15 03:00:08.727000,7476903.0,CT0014000,Thomaston,Racial Profile,S3,25-10487,Case No.,2025-06-14 00:00:00,June,W,N,M,35,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 16:38:11,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 16:38:11,16:38:11,2025,,,,2025,Speed Related
2025-06-15 03:00:08.717000,7476902.0,CT0014000,Thomaston,Racial Profile,S3,25-10486,Case No.,2025-06-14 00:00:00,June,B,N,M,20,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 16:26:21,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 16:26:21,16:26:21,2025,,,,2025,Speed Related
2025-06-15 03:00:08.660000,7476893.0,CT0014000,Thomaston,Racial Profile,01,25-10456,Case No.,2025-06-14 00:00:00,June,W,N,M,0,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,N,2025-06-14 08:04:56,No Disposition,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 08:04:56,08:04:56,2025,,,,2025,Speed Related
2025-06-15 03:00:08.673000,7476895.0,CT0014000,Thomaston,Racial Profile,02,25-10458,Case No.,2025-06-14 00:00:00,June,W,N,F,22,True,False, Thomaston,East Main Street (Rt. 6),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 08:16:13,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 08:16:13,08:16:13,2025,,,,2025,Speed Related
2025-06-16 03:00:08.617000,7497358.0,CT0014000,Thomaston,Racial Profile,06,25-10520,Case No.,2025-06-14 00:00:00,June,W,N,F,34,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 23:53:26,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-14 23:53:26,23:53:26,2025,,,,2025,Speed Related
2025-06-15 03:00:08.667000,7476894.0,CT0014000,Thomaston,Racial Profile,01,25-10457,Case No.,2025-06-14 00:00:00,June,W,N,M,39,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-14 08:15:45,Written Ticket,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 08:15:45,08:15:45,2025,,,,2025,Speed Related
2025-06-15 03:00:08.687000,7476896.0,CT0014000,Thomaston,Racial Profile,02,25-10459,Case No.,2025-06-14 00:00:00,June,W,N,M,27,True,False, Thomaston,East Main Street (Rt. 6),  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-14 08:26:26,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 08:26:26,08:26:26,2025,,,,2025,Stop Sign
2025-06-15 03:00:08.703000,7476899.0,CT0014000,Thomaston,Racial Profile,02,25-10476,Case No.,2025-06-14 00:00:00,June,W,N,M,34,True,False, Thomaston,East Main Street (Rt. 222),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-14 15:39:48,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 15:39:48,15:39:48,2025,,,,2025,Speed Related
2025-06-15 03:00:08.730000,7476904.0,CT0014000,Thomaston,Racial Profile,08,25-10506,Case No.,2025-06-14 00:00:00,June,W,N,M,29,True,False, Thomaston,Northfield Road (Rt. 254),  ,  ,V,G,1.0,0,14-219b9,,False,N,False,False,V,2025-06-14 20:07:25,Verbal Warning,,,False,1.0,CT0014000,20250615030005000001,2025-06-14 20:07:25,20:07:25,2025,,,,2025,Speed Related
2025-07-20 03:00:08.737000,7575772.0,CT0014000,Thomaston,Racial Profile,04,25-10582,Case No.,2025-06-15 00:00:00,June,W,N,M,51,True,True, Thomaston,River Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-15 16:11:52,Verbal Warning,,,False,1.0,CT0014000,20250720030006000001,2025-06-15 16:11:52,16:11:52,2025,,,,2025,Stop Sign
2025-06-16 03:00:08.647000,7497366.0,CT0014000,Thomaston,Racial Profile,06,25-10598,Case No.,2025-06-15 00:00:00,June,W,N,F,25,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 23:15:38,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 23:15:38,23:15:38,2025,,,,2025,Speed Related
2025-06-16 03:00:08.620000,7497359.0,CT0014000,Thomaston,Racial Profile,06,25-10521,Case No.,2025-06-15 00:00:00,June,W,H,M,31,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 00:02:49,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 00:02:49,00:02:49,2025,,,,2025,Speed Related
2025-06-16 03:00:08.653000,7497367.0,CT0014000,Thomaston,Racial Profile,06,25-10601,Case No.,2025-06-15 00:00:00,June,W,N,F,30,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 23:46:29,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 23:46:29,23:46:29,2025,,,,2025,Speed Related
2025-06-16 03:00:08.643000,7497365.0,CT0014000,Thomaston,Racial Profile,05,25-10573,Case No.,2025-06-15 00:00:00,June,W,H,F,51,True,True, Thomaston,Union Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-15 15:41:01,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 15:41:01,15:41:01,2025,,,,2025,Stop Sign
2025-06-16 03:00:08.620000,7497360.0,CT0014000,Thomaston,Racial Profile,02,25-10542,Case No.,2025-06-15 00:00:00,June,W,N,M,0,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 07:47:04,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 07:47:04,07:47:04,2025,,,,2025,Speed Related
2025-06-16 03:00:08.623000,7497361.0,CT0014000,Thomaston,Racial Profile,02,25-10547,Case No.,2025-06-15 00:00:00,June,W,N,F,72,True,False, Thomaston,East Main Street (Rt. 6),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 08:00:00,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 08:00:00,08:00:00,2025,,,,2025,Speed Related
2025-06-16 03:00:08.630000,7497362.0,CT0014000,Thomaston,Racial Profile,02,25-10551,Case No.,2025-06-15 00:00:00,June,W,N,F,49,True,False, Thomaston,East Main Street (Rt. 6),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-15 08:23:21,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 08:23:21,08:23:21,2025,,,,2025,Speed Related
2025-07-20 03:00:08.727000,7575771.0,CT0014000,Thomaston,Racial Profile,04,25-10581,Case No.,2025-06-15 00:00:00,June,W,N,F,54,True,True, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-15 15:56:45,Verbal Warning,,,False,1.0,CT0014000,20250720030006000001,2025-06-15 15:56:45,15:56:45,2025,,,,2025,Stop Sign
2025-06-16 03:00:08.633000,7497363.0,CT0014000,Thomaston,Racial Profile,05,25-10570,Case No.,2025-06-15 00:00:00,June,W,N,F,34,True,True, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-15 15:27:09,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 15:27:09,15:27:09,2025,,,,2025,Stop Sign
2025-06-16 03:00:08.637000,7497364.0,CT0014000,Thomaston,Racial Profile,05,25-10572,Case No.,2025-06-15 00:00:00,June,W,N,F,39,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-15 15:31:48,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-15 15:31:48,15:31:48,2025,,,,2025,Stop Sign
2025-06-21 03:00:09.103000,7515718.0,CT0014000,Thomaston,Racial Profile,08,25-10522,Case No.,2025-06-15 00:00:00,June,A,N,M,43,True,False, Thomaston,Northfield Road (Rt. 254),  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,2025-06-15 00:18:47,Verbal Warning,,,False,1.0,CT0014000,20250621030005000001,2025-06-15 00:18:47,00:18:47,2025,,,,2025,Speed Related
2025-06-18 03:00:09.957000,7501134.0,CT0014000,Thomaston,Racial Profile,03,25-10684,Case No.,2025-06-16 00:00:00,June,W,N,M,0,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-06-16 23:59:46,Verbal Warning,,,False,1.0,CT0014000,20250618030006000001,2025-06-16 23:59:46,23:59:46,2025,,,,2025,Speed Related
2025-06-17 03:00:07.180000,7499771.0,CT0014000,Thomaston,Racial Profile,02,25-10653,Case No.,2025-06-16 00:00:00,June,W,N,M,49,True,False, Thomaston,Waterbury Road (Rt. 262),  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,2025-06-16 12:40:35,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 12:40:35,12:40:35,2025,,,,2025,Defective Lights
2025-07-20 03:00:08.743000,7575773.0,CT0014000,Thomaston,Racial Profile,04,25-10665,Case No.,2025-06-16 00:00:00,June,W,N,F,29,True,True, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-16 16:35:59,Verbal Warning,,,False,1.0,CT0014000,20250720030006000001,2025-06-16 16:35:59,16:35:59,2025,,,,2025,Stop Sign
2025-06-17 03:00:07.183000,7499772.0,CT0014000,Thomaston,Racial Profile,05,25-10660,Case No.,2025-06-16 00:00:00,June,W,N,F,37,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-16 15:55:47,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 15:55:47,15:55:47,2025,,,,2025,Stop Sign
2025-06-16 03:00:08.657000,7497368.0,CT0014000,Thomaston,Racial Profile,06,25-10602,Case No.,2025-06-16 00:00:00,June,W,N,F,39,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-16 00:08:29,Verbal Warning,,,False,1.0,CT0014000,20250616030005000001,2025-06-16 00:08:29,00:08:29,2025,,,,2025,Speed Related
2025-06-17 03:00:07.190000,7499773.0,CT0014000,Thomaston,Racial Profile,05,25-10668,Case No.,2025-06-16 00:00:00,June,W,N,F,0,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-16 16:46:12,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 16:46:12,16:46:12,2025,,,,2025,Stop Sign
2025-06-17 03:00:07.193000,7499774.0,CT0014000,Thomaston,Racial Profile,05,25-10669,Case No.,2025-06-16 00:00:00,June,W,N,F,56,True,True, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-16 17:28:42,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 17:28:42,17:28:42,2025,,,,2025,Stop Sign
2025-06-17 03:00:07.193000,7499775.0,CT0014000,Thomaston,Racial Profile,06,25-10676,Case No.,2025-06-16 00:00:00,June,W,H,M,53,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-16 23:09:50,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 23:09:50,23:09:50,2025,,,,2025,Speed Related
2025-06-17 03:00:07.197000,7499776.0,CT0014000,Thomaston,Racial Profile,06,25-10679,Case No.,2025-06-16 00:00:00,June,W,H,M,53,True,False, Thomaston,Pine Hill Road (Rt. 6),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-16 23:19:41,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 23:19:41,23:19:41,2025,,,,2025,Speed Related
2025-06-17 03:00:07.200000,7499777.0,CT0014000,Thomaston,Racial Profile,06,25-10680,Case No.,2025-06-16 00:00:00,June,W,N,M,54,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-06-16 23:35:59,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 23:35:59,23:35:59,2025,,,,2025,Speed Related
2025-06-17 03:00:07.177000,7499769.0,CT0014000,Thomaston,Racial Profile,02,25-10625,Case No.,2025-06-16 00:00:00,June,W,N,F,62,True,True, Thomaston,North Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-06-16 06:55:48,Verbal Warning,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 06:55:48,06:55:48,2025,,,,2025,Speed Related
2025-06-17 03:00:07.177000,7499770.0,CT0014000,Thomaston,Racial Profile,02,25-10627,Case No.,2025-06-16 00:00:00,June,W,H,M,0,True,False, Thomaston,North Main Street,  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,2025-06-16 07:06:07,Infraction Ticket,,,False,1.0,CT0014000,20250617030005000001,2025-06-16 07:06:07,07:06:07,2025,,,,2025,Unlicensed Operation
2025-06-18 03:00:09.970000,7501136.0,CT0014000,Thomaston,Racial Profile,01,25-10709,Case No.,2025-06-17 00:00:00,June,W,N,M,56,True,True, Thomaston,Clay Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-06-17 09:39:56,Written Ticket,,,False,1.0,CT0014000,20250618030006000001,2025-06-17 09:39:56,09:39:56,2025,,,,2025,Speed Related
2025-06-18 03:00:10,7501143.0,CT0014000,Thomaston,Racial Profile,03,25-10755,Case No.,2025-06-17 00:00:00,June,W,N,M,28,True,False, Thomaston,Branch Road (Rt. 109),  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-06-17 23:11:00,Verbal Warning,,,False,1.0,CT0014000,20250618030006000001,2025-06-17 23:11:00,23:11:00,2025,,,,2025,Speed Related
2025-06-18 03:00:09.987000,7501140.0,CT0014000,Thomaston,Racial Profile,05,25-10747,Case No.,2025-06-17 00:00:00,June,W,N,F,67,True,True, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-17 19:40:33,Verbal Warning,,,False,1.0,CT0014000,20250618030006000001,2025-06-17 19:40:33,19:40:33,2025,,,,2025,Stop Sign
2025-06-18 03:00:09.990000,7501141.0,CT0014000,Thomaston,Racial Profile,05,25-10748,Case No.,2025-06-17 00:00:00,June,W,N,F,0,True,False, Thomaston,Elm Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-06-17 19:50:08,Verbal Warning,,,False,1.0,CT0014000,20250618030006000001,2025-06-17 19:50:08,19:50:08,2025,,,,2025,Stop Sign
