CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-06-15 18:36:58.083000,7493670.0,CT0001400,Branford,Racial Profile,293,2500008860,Incident ID,2025-05-30 00:00:00,May,W,N,M,65,True,True,BRANFORD,26 N Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-30 17:28:45.717000,17:28:45.717000,2025,,,,2025,Registration
2025-06-15 18:36:58.193000,7493706.0,CT0001400,Branford,Racial Profile,548,2500008852,Incident ID,2025-05-30 00:00:00,May,W,N,F,61,True,True,Branford,leetes island rd,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-30 13:51:04.623000,13:51:04.623000,2025,14-245,,,2025,Moving Violation
2025-06-15 18:36:58.123000,7493683.0,CT0001400,Branford,Racial Profile,428,2500008930,Incident ID,2025-05-31 00:00:00,May,B,N,M,34,True,False,BRANFORD,"not towed, followed of main st onto roger st. to parents home",  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 18:55:01.687000,18:55:01.687000,2025,,,,2025,Administrative Offense
2025-06-15 18:36:58.193000,7493707.0,CT0001400,Branford,Racial Profile,548,2500008904,Incident ID,2025-05-31 00:00:00,May,W,N,M,53,True,False,Branford,cedar st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 10:51:32.430000,10:51:32.430000,2025,14-299,,,2025,Traffic Control Signal
2025-06-15 18:36:58.120000,7493681.0,CT0001400,Branford,Racial Profile,428,2500008925,Incident ID,2025-05-31 00:00:00,May,A,M,M,33,True,False,BRANFORD,not towed exit 53 on-ramp,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 18:07:38.317000,18:07:38.317000,2025,,,,2025,Registration
2025-06-15 18:36:58.160000,7493693.0,CT0001400,Branford,Racial Profile,515,2500008934,Incident ID,2025-05-31 00:00:00,May,W,N,F,30,True,True,Branford,W Main St/ Comm pkwy,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 19:48:36.807000,19:48:36.807000,2025,,,,2025,Traffic Control Signal
2025-06-15 18:36:58.113000,7493680.0,CT0001400,Branford,Racial Profile,428,2500008924,Incident ID,2025-05-31 00:00:00,May,W,H,F,39,True,False,BRANFORD,not towed  commercial at west main,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 17:41:24.297000,17:41:24.297000,2025,,,,2025,Registration
2025-06-15 18:36:58.120000,7493682.0,CT0001400,Branford,Racial Profile,428,2500008928,Incident ID,2025-05-31 00:00:00,May,B,N,F,45,False,False,BRANFORD,not towed chipotle lot,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0001400,133945006141353768,2025-05-31 18:39:18.390000,18:39:18.390000,2025,,,,2025,Registration
2025-07-15 18:35:48.173000,7563459.0,CT0001400,Branford,Racial Profile,527,2500008979,Incident ID,2025-06-01 00:00:00,June,W,N,M,61,True,True,BRANFORD,S. MONTOWESE ST. / INDIAN NECK RD.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-01 16:48:15.790000,16:48:15.790000,2025,14-301,,,2025,Stop Sign
2025-07-15 18:35:48.333000,7563501.0,CT0001400,Branford,Racial Profile,674,2500009002,Incident ID,2025-06-02 00:00:00,June,W,H,M,37,True,False,BRANFORD,"01016 W MAIN ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-02 04:52:38.243000,04:52:38.243000,2025,,,,2025,Registration
2025-07-15 18:35:48.233000,7563472.0,CT0001400,Branford,Racial Profile,616,2500009016,Incident ID,2025-06-02 00:00:00,June,W,N,M,19,True,False,BRANFORD,Research Drive,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-02 10:31:27.943000,10:31:27.943000,2025,,,,2025,Defective Lights
2025-07-15 18:35:48.240000,7563474.0,CT0001400,Branford,Racial Profile,616,2500009089,Incident ID,2025-06-03 00:00:00,June,W,N,M,63,True,False,BRANFORD,Citizens Bank E Main st,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-03 14:23:59.540000,14:23:59.540000,2025,,,,2025,Moving Violation
2025-07-15 18:35:48.337000,7563502.0,CT0001400,Branford,Racial Profile,674,2500009059,Incident ID,2025-06-03 00:00:00,June,W,H,M,47,True,False,Branford,"00000 EXIT 55 S BOUND ON RAMP  (Branford, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-03 05:05:55.770000,05:05:55.770000,2025,,,,2025,Registration
2025-07-15 18:35:48.237000,7563473.0,CT0001400,Branford,Racial Profile,616,2500009071,Incident ID,2025-06-03 00:00:00,June,W,N,M,90,True,True,Branford,Mill Plain Rd,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-03 09:51:44.307000,09:51:44.307000,2025,,,,2025,Speed Related
2025-07-15 18:35:48.340000,7563503.0,CT0001400,Branford,Racial Profile,674,2500009062,Incident ID,2025-06-03 00:00:00,June,W,N,F,76,True,True,Branford,windmill hill rd,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-03 06:30:35.787000,06:30:35.787000,2025,,,,2025,Registration
2025-07-15 18:35:48.340000,7563504.0,CT0001400,Branford,Racial Profile,674,2500009128,Incident ID,2025-06-04 00:00:00,June,W,N,M,36,True,True,BRANFORD,Cedar Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-04 06:34:53.200000,06:34:53.200000,2025,,,,2025,Speed Related
2025-07-15 18:35:48.127000,7563444.0,CT0001400,Branford,Racial Profile,465,2500009144,Incident ID,2025-06-04 00:00:00,June,W,H,M,60,True,True,Branford,w main,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-04 12:18:29.153000,12:18:29.153000,2025,,,,2025,Moving Violation
2025-07-15 18:35:48.017000,7563418.0,CT0001400,Branford,Racial Profile,212,2500009199,Incident ID,2025-06-05 00:00:00,June,W,H,M,34,True,False,BRANFORD,north haven ct,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 10:55:03.637000,10:55:03.637000,2025,,,,2025,Registration
2025-07-15 18:35:48.033000,7563422.0,CT0001400,Branford,Racial Profile,212,2500009208,Incident ID,2025-06-05 00:00:00,June,W,H,M,45,True,False,BRANFORD,north haven ct,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 13:50:07.470000,13:50:07.470000,2025,,,,2025,Registration
2025-07-15 18:35:48.037000,7563423.0,CT0001400,Branford,Racial Profile,212,2500009211,Incident ID,2025-06-05 00:00:00,June,W,H,M,55,True,False,BRANFORD,north haven,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 14:09:31.740000,14:09:31.740000,2025,,,,2025,Registration
2025-07-15 18:35:48.030000,7563420.0,CT0001400,Branford,Racial Profile,212,2500009203,Incident ID,2025-06-05 00:00:00,June,W,N,F,40,True,True,BRANFORD,north haven,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,True,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 11:32:57.377000,11:32:57.377000,2025,,,,2025,Registration
2025-07-15 18:35:48.020000,7563419.0,CT0001400,Branford,Racial Profile,212,2500009201,Incident ID,2025-06-05 00:00:00,June,W,H,F,71,True,False,BRANFORD,north haven ct,  ,  ,E,G,2.0,0,14-12(a)*,,False,N,False,True,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 11:15:58.627000,11:15:58.627000,2025,,,,2025,Registration
2025-07-15 18:35:48.033000,7563421.0,CT0001400,Branford,Racial Profile,212,2500009207,Incident ID,2025-06-05 00:00:00,June,W,H,F,47,True,False,BRANFORD,north haven,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-05 13:13:57.063000,13:13:57.063000,2025,,,,2025,Registration
2025-07-15 18:35:48.150000,7563453.0,CT0001400,Branford,Racial Profile,525,2500009287,Incident ID,2025-06-06 00:00:00,June,W,N,M,24,True,False,BRANFORD,Pine Orchard Rd/ Riverside Dr.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-06 20:59:21.430000,20:59:21.430000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.280000,7563488.0,CT0001400,Branford,Racial Profile,665,2500009267,Incident ID,2025-06-06 00:00:00,June,W,N,F,68,True,True,Branford,"00175 N BRANFORD RD (Branford, T014)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-06 17:06:22.650000,17:06:22.650000,2025,,,,2025,Stop Sign
2025-07-15 18:35:48.283000,7563489.0,CT0001400,Branford,Racial Profile,665,2500009271,Incident ID,2025-06-06 00:00:00,June,W,N,M,50,True,True,Branford,northford rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-06 17:23:49.037000,17:23:49.037000,2025,,,,2025,Stop Sign
2025-07-15 18:35:48.317000,7563497.0,CT0001400,Branford,Racial Profile,667,2500009368,Incident ID,2025-06-08 00:00:00,June,W,H,M,21,True,False,BRANFORD,469 E Main St,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-08 10:16:40.963000,10:16:40.963000,2025,,,,2025,Defective Lights
2025-07-15 18:35:48.320000,7563498.0,CT0001400,Branford,Racial Profile,667,2500009373,Incident ID,2025-06-08 00:00:00,June,W,N,M,19,True,False,Branford,55 COMMUTER LOT,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-08 11:06:46.930000,11:06:46.930000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.257000,7563480.0,CT0001400,Branford,Racial Profile,617,2500009504,Incident ID,2025-06-10 00:00:00,June,W,H,M,48,True,False,Branford,west main st/dollar tree,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-10 19:04:05.927000,19:04:05.927000,2025,,,,2025,Registration
2025-07-15 18:35:48.343000,7563505.0,CT0001400,Branford,Racial Profile,674,2500009473,Incident ID,2025-06-10 00:00:00,June,W,N,F,54,True,False,BRANFORD,"01100 W MAIN ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-10 06:06:35.230000,06:06:35.230000,2025,,,,2025,Registration
2025-07-15 18:35:48.347000,7563506.0,CT0001400,Branford,Racial Profile,674,2500009475,Incident ID,2025-06-10 00:00:00,June,B,N,F,27,True,False,BRANFORD,1075 West Main Street,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-10 06:53:33.273000,06:53:33.273000,2025,,,,2025,Registration
2025-07-15 18:35:48.043000,7563426.0,CT0001400,Branford,Racial Profile,212,2500009542,Incident ID,2025-06-11 00:00:00,June,B,N,M,28,True,True,EAST HAVEN,"00000 N HIGH ST (EAST HAVEN, T014)",  ,  ,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 11:23:11.767000,11:23:11.767000,2025,,,,2025,Registration
2025-07-15 18:35:48.050000,7563428.0,CT0001400,Branford,Racial Profile,212,2500009554,Incident ID,2025-06-11 00:00:00,June,W,H,M,33,True,False,EAST HAVEN,"00000 N HIGH ST (EAST HAVEN, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 13:23:30.840000,13:23:30.840000,2025,,,,2025,Registration
2025-07-15 18:35:48.040000,7563424.0,CT0001400,Branford,Racial Profile,212,2500009534,Incident ID,2025-06-11 00:00:00,June,W,N,M,45,True,True,EAST HAVEN,rte 80,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 08:53:27.783000,08:53:27.783000,2025,,,,2025,Registration
2025-07-15 18:35:48.040000,7563425.0,CT0001400,Branford,Racial Profile,212,2500009538,Incident ID,2025-06-11 00:00:00,June,W,H,F,39,True,True,EAST HAVEN,"00000 N HIGH ST (EAST HAVEN, T014)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 10:55:34.933000,10:55:34.933000,2025,,,,2025,Registration
2025-07-15 18:35:48.047000,7563427.0,CT0001400,Branford,Racial Profile,212,2500009550,Incident ID,2025-06-11 00:00:00,June,W,H,F,30,True,True,EAST HAVEN,frontage,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 12:50:31.230000,12:50:31.230000,2025,,,,2025,Registration
2025-07-15 18:35:48.050000,7563429.0,CT0001400,Branford,Racial Profile,212,2500009557,Incident ID,2025-06-11 00:00:00,June,W,H,F,29,True,False,EAST HAVEN,"00200 MAIN ST (EAST HAVEN, T044)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 13:53:42.703000,13:53:42.703000,2025,,,,2025,Registration
2025-07-15 18:35:48.353000,7563508.0,CT0001400,Branford,Racial Profile,674,2500009528,Incident ID,2025-06-11 00:00:00,June,W,N,F,45,True,False,BRANFORD,1075 West Main Street,  ,  ,V,G,1.0,0,14-242(d),,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 06:53:50.273000,06:53:50.273000,2025,,,,2025,Moving Violation
2025-07-15 18:35:48.150000,7563454.0,CT0001400,Branford,Racial Profile,525,2500009525,Incident ID,2025-06-11 00:00:00,June,W,N,M,52,True,False,BRANFORD,1151 W Main St.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 06:17:37.660000,06:17:37.660000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.260000,7563481.0,CT0001400,Branford,Racial Profile,617,2500009578,Incident ID,2025-06-11 00:00:00,June,W,N,M,27,True,False,BRANFORD,east main st/gulf,  ,  ,V,G,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 19:27:04.567000,19:27:04.567000,2025,,,,2025,Administrative Offense
2025-07-15 18:35:48.263000,7563482.0,CT0001400,Branford,Racial Profile,617,2500009581,Incident ID,2025-06-11 00:00:00,June,W,N,M,1,True,False,BRANFORD,rt 139/caius brewery,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,N,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 20:10:13.250000,20:10:13.250000,2025,,,,2025,Registration
2025-07-15 18:35:48.153000,7563455.0,CT0001400,Branford,Racial Profile,525,2500009527,Incident ID,2025-06-11 00:00:00,June,W,N,M,26,True,True,BRANFORD,1003 W Main St.,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 06:26:11.447000,06:26:11.447000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.350000,7563507.0,CT0001400,Branford,Racial Profile,674,2500009526,Incident ID,2025-06-11 00:00:00,June,W,H,M,44,True,False,BRANFORD,Commercial PWKY,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-11 06:24:00.403000,06:24:00.403000,2025,,,,2025,Registration
2025-07-15 18:35:48.267000,7563483.0,CT0001400,Branford,Racial Profile,617,2500009655,Incident ID,2025-06-12 00:00:00,June,W,N,M,22,True,False,BRANFORD,east main st/cumberland farms,  ,  ,V,G,1.0,0,14-147(a),,False,N,False,False,N,,,,,False,1.0,CT0001400,133970925464576712,2025-06-12 19:12:54.810000,19:12:54.810000,2025,,,,2025,Administrative Offense
2025-07-15 18:35:48.100000,7563438.0,CT0001400,Branford,Racial Profile,445,2500009706,Incident ID,2025-06-13 00:00:00,June,W,H,M,61,True,True,Branford,w main st/ mona ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-13 19:30:35.387000,19:30:35.387000,2025,,,,2025,Traffic Control Signal
2025-07-15 18:35:48.243000,7563475.0,CT0001400,Branford,Racial Profile,616,2500009684,Incident ID,2025-06-13 00:00:00,June,W,N,F,63,True,False,Branford,school ground/ tipping dr,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-13 12:18:25.990000,12:18:25.990000,2025,,,,2025,Defective Lights
2025-07-15 18:35:48.357000,7563509.0,CT0001400,Branford,Racial Profile,674,2500009670,Incident ID,2025-06-13 00:00:00,June,W,N,M,34,True,False,Branford,Commercial PWKY,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-13 06:58:51.940000,06:58:51.940000,2025,,,,2025,Registration
2025-07-15 18:35:48.277000,7563487.0,CT0001400,Branford,Racial Profile,646,2500009685,Incident ID,2025-06-13 00:00:00,June,W,H,M,38,True,False,Branford,155 W. MAIN ST ,  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-13 12:24:23.030000,12:24:23.030000,2025,,,,2025,Unlicensed Operation
2025-07-15 18:35:48.133000,7563448.0,CT0001400,Branford,Racial Profile,515,2500009773,Incident ID,2025-06-15 00:00:00,June,A,M,M,31,True,False,BRANFORD,Maple St/ Harbor St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-15 17:01:07.557000,17:01:07.557000,2025,,,,2025,Stop Sign
2025-07-15 18:35:48.137000,7563449.0,CT0001400,Branford,Racial Profile,515,2500009776,Incident ID,2025-06-15 00:00:00,June,W,N,M,49,True,True,Branford,Maple/ Harbor st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-15 17:32:02.803000,17:32:02.803000,2025,,,,2025,Stop Sign
2025-07-15 18:35:48.127000,7563445.0,CT0001400,Branford,Racial Profile,465,2500009766,Incident ID,2025-06-15 00:00:00,June,W,N,M,55,True,True,Branford,ivy,  ,  ,V,G,1.0,0,14-147c,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-15 14:02:42.080000,14:02:42.080000,2025,,,,2025,Administrative Offense
2025-07-15 18:35:48.130000,7563446.0,CT0001400,Branford,Racial Profile,465,2500009767,Incident ID,2025-06-15 00:00:00,June,W,N,M,40,True,True,BRANFORD,commercial,  ,  ,V,G,1.0,0,14-147c,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-15 14:19:16.877000,14:19:16.877000,2025,,,,2025,Administrative Offense
2025-07-15 18:35:48.247000,7563476.0,CT0001400,Branford,Racial Profile,616,2500009810,Incident ID,2025-06-16 00:00:00,June,W,N,M,61,True,False,BRANFORD,west main st/ short beach,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-16 09:55:47.887000,09:55:47.887000,2025,,,,2025,Traffic Control Signal
2025-07-15 18:35:48.270000,7563484.0,CT0001400,Branford,Racial Profile,617,2500009841,Incident ID,2025-06-16 00:00:00,June,W,N,F,49,True,False,BRANFORD,west main/aldi,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-16 18:19:52.327000,18:19:52.327000,2025,,,,2025,Registration
2025-07-15 18:35:48.287000,7563490.0,CT0001400,Branford,Racial Profile,665,2500009806,Incident ID,2025-06-16 00:00:00,June,W,N,M,17,True,True,Branford,maple st,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-16 09:21:28.697000,09:21:28.697000,2025,,,,2025,Speed Related
2025-07-15 18:35:48.183000,7563461.0,CT0001400,Branford,Racial Profile,580,2500009864,Incident ID,2025-06-17 00:00:00,June,W,H,M,36,True,True,BRANFORD,"117 N. Main Street, Branford CT",  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 09:34:22.937000,09:34:22.937000,2025,14-215,,,2025,Administrative Offense
2025-07-15 18:35:48.207000,7563464.0,CT0001400,Branford,Racial Profile,580,2500009872,Incident ID,2025-06-17 00:00:00,June,W,N,M,77,True,False,BRANFORD,"400 W. Main Street, Branford CT 06405",  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 10:59:12.977000,10:59:12.977000,2025,14-215,,,2025,Administrative Offense
2025-07-15 18:35:48.223000,7563468.0,CT0001400,Branford,Racial Profile,580,2500009882,Incident ID,2025-06-17 00:00:00,June,W,N,F,53,True,True,BRANFORD,"00186 CEDAR ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 13:44:38.047000,13:44:38.047000,2025,14-218a,,,2025,Speed Related
2025-07-15 18:35:48.363000,7563510.0,CT0001400,Branford,Racial Profile,674,2500009852,Incident ID,2025-06-17 00:00:00,June,W,N,M,46,True,False,BRANFORD,East Main Street,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 05:16:31.403000,05:16:31.403000,2025,,,,2025,Registration
2025-07-15 18:35:48.367000,7563511.0,CT0001400,Branford,Racial Profile,674,2500009854,Incident ID,2025-06-17 00:00:00,June,W,N,F,58,True,False,BRANFORD,Short Beach Rd,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 07:15:22.193000,07:15:22.193000,2025,,,,2025,Registration
2025-07-15 18:35:48.177000,7563460.0,CT0001400,Branford,Racial Profile,580,2500009862,Incident ID,2025-06-17 00:00:00,June,W,H,M,49,True,False,BRANFORD,"00030 MAIN ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 08:57:15.070000,08:57:15.070000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.187000,7563462.0,CT0001400,Branford,Racial Profile,580,2500009867,Incident ID,2025-06-17 00:00:00,June,W,N,M,46,True,False,BRANFORD,"00445 W MAIN ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 10:09:59.647000,10:09:59.647000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.217000,7563466.0,CT0001400,Branford,Racial Profile,580,2500009877,Incident ID,2025-06-17 00:00:00,June,W,N,F,56,True,True,BRANFORD,22 Leetes Island Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 12:40:36.383000,12:40:36.383000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.203000,7563463.0,CT0001400,Branford,Racial Profile,580,2500009868,Incident ID,2025-06-17 00:00:00,June,W,N,F,42,True,True,BRANFORD,"00348 W MAIN ST (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 10:30:32.810000,10:30:32.810000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.213000,7563465.0,CT0001400,Branford,Racial Profile,580,2500009873,Incident ID,2025-06-17 00:00:00,June,W,N,F,64,True,False,BRANFORD,"400 W. Main Street, Branford CT ",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 11:23:57.303000,11:23:57.303000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.220000,7563467.0,CT0001400,Branford,Racial Profile,580,2500009879,Incident ID,2025-06-17 00:00:00,June,W,N,M,44,True,False,BRANFORD,"00003 E INDUSTRIAL RD (BRANFORD, T014)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133970925464576712,2025-06-17 12:54:35.840000,12:54:35.840000,2025,14-12(a)*,,,2025,Registration
2025-07-15 18:35:48.377000,7563512.0,CT0001400,Branford,Racial Profile,674,2500009909,Incident ID,2025-06-18 00:00:00,June,B,N,F,35,True,False,Branford,West Main Street,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-18 09:09:45.247000,09:09:45.247000,2025,,,,2025,Registration
2025-07-15 18:35:48.377000,7563513.0,CT0001400,Branford,Racial Profile,674,2500009914,Incident ID,2025-06-18 00:00:00,June,W,N,F,23,True,False,BRANFORD,West Main Street,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-18 11:19:36.253000,11:19:36.253000,2025,,,,2025,Registration
2025-07-15 18:35:48.223000,7563469.0,CT0001400,Branford,Racial Profile,580,2500009987,Incident ID,2025-06-19 00:00:00,June,W,N,M,17,True,False,Branford,Rte 146,  ,  ,I,G,1.0,0,14-222,,False,N,False,False,V,,,,,False,1.0,CT0001400,133970925464576712,2025-06-19 16:32:34.583000,16:32:34.583000,2025,14-236,,,2025,Speed Related
