CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-15 09:55:54.757000,7555331.0,CT0013900,Suffield,Racial Profile,138,2500009532,Incident ID,2025-06-11 00:00:00,June,W,N,F,17,True,True,SUFFIELD,Sheldon St,  ,  ,E,S,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-11 20:52:12.077000,20:52:12.077000,2025,,,,2025,Defective Lights
2025-07-15 09:55:54.763000,7555334.0,CT0013900,Suffield,Racial Profile,138,2500009635,Incident ID,2025-06-12 00:00:00,June,W,N,M,18,True,True,SUFFIELD, MAPLETON AVE/HALLADAY AVE E ,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 21:36:40.953000,21:36:40.953000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.770000,7555336.0,CT0013900,Suffield,Racial Profile,138,2500009637,Incident ID,2025-06-12 00:00:00,June,W,N,M,20,True,True,SUFFIELD,Mapleton  Ave,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 22:06:54.683000,22:06:54.683000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.823000,7555356.0,CT0013900,Suffield,Racial Profile,256,2500009618,Incident ID,2025-06-12 00:00:00,June,W,N,M,63,True,True,SUFFIELD,Mapleton ave,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 16:50:11.347000,16:50:11.347000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.663000,7555298.0,CT0013900,Suffield,Racial Profile,94,2500009579,Incident ID,2025-06-12 00:00:00,June,B,N,F,39,True,False,SUFFIELD,n00436  NORTH MAIN  ,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 08:10:09.730000,08:10:09.730000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.697000,7555308.0,CT0013900,Suffield,Racial Profile,106,2500009546,Incident ID,2025-06-12 00:00:00,June,W,N,M,65,False,False,SUFFIELD,north grand st,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 00:23:15.893000,00:23:15.893000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.767000,7555335.0,CT0013900,Suffield,Racial Profile,138,2500009636,Incident ID,2025-06-12 00:00:00,June,W,N,F,22,True,True,SUFFIELD,Thompsonville Rd,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 21:52:35.800000,21:52:35.800000,2025,,,,2025,Stop Sign
2025-07-15 09:55:54.643000,7555290.0,CT0013900,Suffield,Racial Profile,92,2500009567,Incident ID,2025-06-12 00:00:00,June,W,N,M,42,False,False,SUFFIELD,Remington St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-12 05:47:52.860000,05:47:52.860000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.517000,7555248.0,CT0013900,Suffield,Racial Profile,33,2500009687,Incident ID,2025-06-13 00:00:00,June,W,N,F,45,True,False,SUFFIELD,South St @ Perimeter Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 09:49:37.410000,09:49:37.410000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.520000,7555249.0,CT0013900,Suffield,Racial Profile,33,2500009688,Incident ID,2025-06-13 00:00:00,June,W,N,F,76,True,False,SUFFIELD,South St @ Perimeter Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 10:01:15.200000,10:01:15.200000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.530000,7555252.0,CT0013900,Suffield,Racial Profile,33,2500009693,Incident ID,2025-06-13 00:00:00,June,W,N,M,26,True,False,SUFFIELD,South St @ Perimeter Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 10:36:59.797000,10:36:59.797000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.523000,7555250.0,CT0013900,Suffield,Racial Profile,33,2500009689,Incident ID,2025-06-13 00:00:00,June,W,N,M,21,True,False,SUFFIELD,South St @ Perimeter Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 10:13:29.070000,10:13:29.070000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.527000,7555251.0,CT0013900,Suffield,Racial Profile,33,2500009692,Incident ID,2025-06-13 00:00:00,June,W,N,F,73,True,False,SUFFIELD,South St @ Perimeter Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 10:25:14.563000,10:25:14.563000,2025,14-18,,,2025,Speed Related
2025-07-15 09:55:54.827000,7555357.0,CT0013900,Suffield,Racial Profile,256,2500009709,Incident ID,2025-06-13 00:00:00,June,W,N,M,57,True,False,SUFFIELD,01193 SHELDON ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-13 18:53:25.887000,18:53:25.887000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.700000,7555309.0,CT0013900,Suffield,Racial Profile,106,2500009766,Incident ID,2025-06-14 00:00:00,June,W,N,M,18,True,False,SUFFIELD,north main st,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-14 23:28:29.200000,23:28:29.200000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.830000,7555358.0,CT0013900,Suffield,Racial Profile,256,2500009756,Incident ID,2025-06-14 00:00:00,June,W,N,M,18,True,False,SUFFIELD,Sheldon st,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-14 16:28:12.573000,16:28:12.573000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.533000,7555254.0,CT0013900,Suffield,Racial Profile,33,2500009749,Incident ID,2025-06-14 00:00:00,June,W,N,F,48,True,False,SUFFIELD,Thrall Ave @ Bridge St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-14 11:22:55.073000,11:22:55.073000,2025,14-301,,,2025,Stop Sign
2025-07-15 09:55:54.530000,7555253.0,CT0013900,Suffield,Racial Profile,33,2500009746,Incident ID,2025-06-14 00:00:00,June,W,N,M,18,True,True,SUFFIELD,1400 N Main Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-14 10:07:40.780000,10:07:40.780000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.833000,7555359.0,CT0013900,Suffield,Racial Profile,256,2500009758,Incident ID,2025-06-14 00:00:00,June,W,N,M,45,True,False,SUFFIELD,Sheldon st,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-14 16:38:41.100000,16:38:41.100000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.703000,7555310.0,CT0013900,Suffield,Racial Profile,106,2500009804,Incident ID,2025-06-15 00:00:00,June,W,M,M,32,True,False,SUFFIELD,mountain rd,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-15 22:21:16.760000,22:21:16.760000,2025,,,,2025,Moving Violation
2025-07-15 09:55:54.510000,7555245.0,CT0013900,Suffield,Racial Profile,27,2500009825,Incident ID,2025-06-16 00:00:00,June,W,N,F,19,False,False,SUFFIELD,Mapleton Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-16 09:42:49.840000,09:42:49.840000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.970000,7555412.0,CT0013900,Suffield,Racial Profile,276,2500009851,Incident ID,2025-06-16 00:00:00,June,W,N,M,19,True,True,SUFFIELD,maplton st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-16 19:10:44.853000,19:10:44.853000,2025,14-12a,,,2025,Speed Related
2025-07-15 09:55:54.537000,7555255.0,CT0013900,Suffield,Racial Profile,33,2500009830,Incident ID,2025-06-16 00:00:00,June,W,N,M,93,True,False,SUFFIELD,400 S Stone St,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-16 12:05:13.137000,12:05:13.137000,2025,14-218,,,2025,Speed Related
2025-07-15 09:55:54.963000,7555410.0,CT0013900,Suffield,Racial Profile,276,2500009845,Incident ID,2025-06-16 00:00:00,June,W,N,F,58,True,True,SUFFIELD,bostonneck rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-16 17:13:10.600000,17:13:10.600000,2025,14-218a,,,2025,Speed Related
2025-07-15 09:55:54.967000,7555411.0,CT0013900,Suffield,Racial Profile,276,2500009847,Incident ID,2025-06-16 00:00:00,June,W,N,M,31,True,False,SUFFIELD,bostonneck rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-16 17:25:25.787000,17:25:25.787000,2025,14-218a,,,2025,Speed Related
2025-07-15 09:55:54.770000,7555337.0,CT0013900,Suffield,Racial Profile,138,2500009959,Incident ID,2025-06-18 00:00:00,June,W,N,F,47,True,False,SUFFIELD,Sheldon St,  ,  ,V,S,3.0,1,14-218a,,True,I,False,False,M,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 21:26:27.510000,21:26:27.510000,2025,14-215(a),,,2025,Speed Related
2025-07-15 09:55:54.900000,7555387.0,CT0013900,Suffield,Racial Profile,275,2500009944,Incident ID,2025-06-18 00:00:00,June,W,N,M,40,True,True,SUFFIELD," GRIFFIN RD/COPPER HILL RD (SUFFIELD, T139)",  ,  ,E,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 16:49:23.130000,16:49:23.130000,2025,,,,2025,Administrative Offense
2025-07-15 09:55:54.570000,7555264.0,CT0013900,Suffield,Racial Profile,45,2500009917,Incident ID,2025-06-18 00:00:00,June,W,N,M,59,False,False,SUFFIELD,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 06:43:10.770000,06:43:10.770000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.777000,7555339.0,CT0013900,Suffield,Racial Profile,138,2500009962,Incident ID,2025-06-18 00:00:00,June,W,N,F,19,True,True,SUFFIELD,Sheldon St,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 22:42:46.813000,22:42:46.813000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.573000,7555265.0,CT0013900,Suffield,Racial Profile,45,2500009919,Incident ID,2025-06-18 00:00:00,June,W,N,M,63,False,False,SUFFIELD,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 06:49:38.150000,06:49:38.150000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.773000,7555338.0,CT0013900,Suffield,Racial Profile,138,2500009961,Incident ID,2025-06-18 00:00:00,June,W,N,M,19,True,True,SUFFIELD,Sheldon St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 22:19:45.823000,22:19:45.823000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.903000,7555388.0,CT0013900,Suffield,Racial Profile,275,2500009949,Incident ID,2025-06-18 00:00:00,June,W,M,M,44,True,True,SUFFIELD,Mountain at Elaine,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 19:01:56.013000,19:01:56.013000,2025,,,,2025,Registration
2025-07-15 09:55:54.570000,7555263.0,CT0013900,Suffield,Racial Profile,45,2500009915,Incident ID,2025-06-18 00:00:00,June,W,N,M,53,False,False,SUFFIELD,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-18 06:32:43.607000,06:32:43.607000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.783000,7555342.0,CT0013900,Suffield,Racial Profile,138,2500009998,Incident ID,2025-06-19 00:00:00,June,W,N,M,23,True,False,SUFFIELD,South Stone St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 06:00:10.973000,06:00:10.973000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.780000,7555340.0,CT0013900,Suffield,Racial Profile,138,2500009996,Incident ID,2025-06-19 00:00:00,June,W,N,M,44,False,False,SUFFIELD,South Stone St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 05:28:12.700000,05:28:12.700000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.973000,7555413.0,CT0013900,Suffield,Racial Profile,276,2500010019,Incident ID,2025-06-19 00:00:00,June,W,N,M,37,True,False,SUFFIELD,sheldon,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 17:27:39.997000,17:27:39.997000,2025,14-218a,,,2025,Speed Related
2025-07-15 09:55:54.980000,7555415.0,CT0013900,Suffield,Racial Profile,276,2500010024,Incident ID,2025-06-19 00:00:00,June,W,N,M,22,False,False,SUFFIELD,00272 N MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 18:57:40.733000,18:57:40.733000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.543000,7555256.0,CT0013900,Suffield,Racial Profile,33,2500010001,Incident ID,2025-06-19 00:00:00,June,B,M,M,33,True,False,SUFFIELD,100 Marketing Way,  ,  ,I,G,3.0,1,14-147a,,True,I,False,True,M,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 08:29:55.833000,08:29:55.833000,2025,14-147a,,,2025,Administrative Offense
2025-07-15 09:55:54.977000,7555414.0,CT0013900,Suffield,Racial Profile,276,2500010023,Incident ID,2025-06-19 00:00:00,June,W,N,M,20,True,True,SUFFIELD,N main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 18:35:43.393000,18:35:43.393000,2025,14-218a,,,2025,Speed Related
2025-07-15 09:55:54.983000,7555416.0,CT0013900,Suffield,Racial Profile,276,2500010025,Incident ID,2025-06-19 00:00:00,June,W,N,F,52,True,False,SUFFIELD, BRIDGE ST/MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 19:13:50.620000,19:13:50.620000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.780000,7555341.0,CT0013900,Suffield,Racial Profile,138,2500009997,Incident ID,2025-06-19 00:00:00,June,W,N,M,25,False,False,SUFFIELD,South Stone St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 05:45:39.823000,05:45:39.823000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.513000,7555246.0,CT0013900,Suffield,Racial Profile,27,2500009965,Incident ID,2025-06-19 00:00:00,June,W,N,M,30,False,False,SUFFIELD,Mountain Road,  ,  ,V,G,1.0,0,14-220,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-19 00:17:25.277000,00:17:25.277000,2025,,,,2025,Other
2025-07-15 09:55:54.787000,7555343.0,CT0013900,Suffield,Racial Profile,138,2500010035,Incident ID,2025-06-20 00:00:00,June,W,N,M,19,True,True,SUFFIELD,Kent Ave,  ,  ,V,S,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 00:22:30.957000,00:22:30.957000,2025,,,,2025,Moving Violation
2025-07-15 09:55:54.790000,7555344.0,CT0013900,Suffield,Racial Profile,138,2500010037,Incident ID,2025-06-20 00:00:00,June,W,N,M,61,False,False,SUFFIELD,Bridge St,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 00:35:12.373000,00:35:12.373000,2025,,,,2025,Defective Lights
2025-07-15 09:55:54.793000,7555346.0,CT0013900,Suffield,Racial Profile,138,2500010050,Incident ID,2025-06-20 00:00:00,June,W,H,M,34,True,False,SUFFIELD,Mountain Rd,  ,  ,V,S,1.0,0,14-218a,,True,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 02:36:06.580000,02:36:06.580000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.703000,7555311.0,CT0013900,Suffield,Racial Profile,106,2500010092,Incident ID,2025-06-20 00:00:00,June,W,N,M,31,False,False,SUFFIELD,south st,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 23:46:05.427000,23:46:05.427000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.647000,7555291.0,CT0013900,Suffield,Racial Profile,92,2500010061,Incident ID,2025-06-20 00:00:00,June,W,N,M,39,False,False,SUFFIELD,South Grand St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 05:24:54.773000,05:24:54.773000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.650000,7555292.0,CT0013900,Suffield,Racial Profile,92,2500010062,Incident ID,2025-06-20 00:00:00,June,W,N,M,38,False,False,SUFFIELD,South Grand St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 05:55:08.140000,05:55:08.140000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.903000,7555389.0,CT0013900,Suffield,Racial Profile,275,2500010079,Incident ID,2025-06-20 00:00:00,June,W,N,M,37,True,False,SUFFIELD," MOUNTAIN RD/BABBS RD (SUFFIELD, T139)",  ,  ,E,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 15:59:44.263000,15:59:44.263000,2025,,,,2025,Registration
2025-07-15 09:55:54.790000,7555345.0,CT0013900,Suffield,Racial Profile,138,2500010040,Incident ID,2025-06-20 00:00:00,June,W,N,M,32,True,False,SUFFIELD,Hickory St,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-20 00:53:19.330000,00:53:19.330000,2025,,,,2025,Defective Lights
2025-07-15 09:55:54.707000,7555312.0,CT0013900,Suffield,Racial Profile,106,2500010103,Incident ID,2025-06-21 00:00:00,June,W,N,M,35,True,False,SUFFIELD,east st south,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-21 00:44:24.697000,00:44:24.697000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.667000,7555299.0,CT0013900,Suffield,Racial Profile,94,2500010096,Incident ID,2025-06-21 00:00:00,June,W,N,F,21,False,False,SUFFIELD,01526 S GRAND ST,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-21 00:13:08.980000,00:13:08.980000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.710000,7555313.0,CT0013900,Suffield,Racial Profile,106,2500010106,Incident ID,2025-06-21 00:00:00,June,W,N,M,24,False,False,SUFFIELD,bridge st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-21 01:06:00.473000,01:06:00.473000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.910000,7555390.0,CT0013900,Suffield,Racial Profile,275,2500010145,Incident ID,2025-06-22 00:00:00,June,B,N,M,44,True,True,SUFFIELD, SPENCER ST/AUSTIN ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-22 00:02:42.913000,00:02:42.913000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.547000,7555257.0,CT0013900,Suffield,Racial Profile,33,2500010179,Incident ID,2025-06-22 00:00:00,June,W,N,M,19,True,True,Suffield            ,Copperhill Road @ Mountain Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-22 11:17:34.637000,11:17:34.637000,2025,14-301,,,2025,Stop Sign
2025-07-15 09:55:54.653000,7555293.0,CT0013900,Suffield,Racial Profile,92,2500010182,Incident ID,2025-06-22 00:00:00,June,W,N,M,64,True,True,SUFFIELD,Remington St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-22 12:05:21.110000,12:05:21.110000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.920000,7555392.0,CT0013900,Suffield,Racial Profile,275,2500010232,Incident ID,2025-06-23 00:00:00,June,W,N,M,48,False,False,Suffield            , S GRAND ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-23 16:54:27.410000,16:54:27.410000,2025,,,,2025,Registration
2025-07-15 09:55:54.917000,7555391.0,CT0013900,Suffield,Racial Profile,275,2500010219,Incident ID,2025-06-23 00:00:00,June,W,M,M,34,True,True,SUFFIELD, MAIN ST/BRIDGE ST,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0013900,133970613498907047,2025-06-23 09:06:51.857000,09:06:51.857000,2025,,,,2025,Registration
2025-07-15 09:55:54.833000,7555360.0,CT0013900,Suffield,Racial Profile,256,2500010233,Incident ID,2025-06-23 00:00:00,June,W,N,F,19,True,True,SUFFIELD,Sheldon st,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-23 17:23:56.967000,17:23:56.967000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.850000,7555367.0,CT0013900,Suffield,Racial Profile,270,2500010304,Incident ID,2025-06-24 00:00:00,June,W,M,M,43,False,False,SUFFIELD,SOUTH/SUTULA,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 20:30:33.110000,20:30:33.110000,2025,,,,2025,Moving Violation
2025-07-15 09:55:54.850000,7555366.0,CT0013900,Suffield,Racial Profile,270,2500010291,Incident ID,2025-06-24 00:00:00,June,W,N,F,49,True,False,SUFFIELD,SOUTH/PERIMITER,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 17:13:44.533000,17:13:44.533000,2025,,,,2025,Moving Violation
2025-07-15 09:55:54.577000,7555266.0,CT0013900,Suffield,Racial Profile,45,2500010267,Incident ID,2025-06-24 00:00:00,June,W,N,M,46,False,False,SUFFIELD,South Stone Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 05:53:05.573000,05:53:05.573000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.653000,7555294.0,CT0013900,Suffield,Racial Profile,92,2500010266,Incident ID,2025-06-24 00:00:00,June,W,N,F,36,True,True,SUFFIELD,Remington St.,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 05:35:49.963000,05:35:49.963000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.657000,7555295.0,CT0013900,Suffield,Racial Profile,92,2500010269,Incident ID,2025-06-24 00:00:00,June,W,N,M,35,True,False,SUFFIELD,Remington St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 06:09:23.187000,06:09:23.187000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.803000,7555349.0,CT0013900,Suffield,Racial Profile,138,2500010314,Incident ID,2025-06-24 00:00:00,June,W,N,F,41,False,False,SUFFIELD,Hickory St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 22:24:52.890000,22:24:52.890000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.580000,7555267.0,CT0013900,Suffield,Racial Profile,45,2500010268,Incident ID,2025-06-24 00:00:00,June,W,N,M,26,True,False,SUFFIELD,South Stone Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 06:03:26.090000,06:03:26.090000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.583000,7555268.0,CT0013900,Suffield,Racial Profile,45,2500010270,Incident ID,2025-06-24 00:00:00,June,W,N,F,46,True,False,SUFFIELD,South Stone Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 06:12:08.120000,06:12:08.120000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.797000,7555347.0,CT0013900,Suffield,Racial Profile,138,2500010309,Incident ID,2025-06-24 00:00:00,June,W,N,M,48,False,False,SUFFIELD,hickory St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 21:25:40.100000,21:25:40.100000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.800000,7555348.0,CT0013900,Suffield,Racial Profile,138,2500010312,Incident ID,2025-06-24 00:00:00,June,W,N,M,21,False,False,SUFFIELD,Hickory St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 22:11:44.043000,22:11:44.043000,2025,,,,2025,Speed Related
2025-07-15 09:55:54.837000,7555361.0,CT0013900,Suffield,Racial Profile,256,2500010289,Incident ID,2025-06-24 00:00:00,June,W,N,F,53,True,True,SUFFIELD,Sheldon st,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133970613498907047,2025-06-24 16:59:37.770000,16:59:37.770000,2025,,,,2025,Speed Related
