CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-09-15 09:22:36.280000,7712038.0,CT0017000,UCONN,Racial Profile,770,2500057855,Incident ID,2025-08-07 00:00:00,August,W,N,F,43,True,False,STORRS,Discovery at Ledoyt ,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 09:06:35.750000,09:06:35.750000,2025,14-18(a),,,2025,Display of Plates
2025-09-15 09:22:36.740000,7712176.0,CT0017000,UCONN,Racial Profile,856,2500057894,Incident ID,2025-08-07 00:00:00,August,W,N,M,41,False,False,STORRS,North Eagleville Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 11:41:31.377000,11:41:31.377000,2025,14-296aa(b),,,2025,Cell Phone
2025-09-15 09:22:36.963000,7712250.0,CT0017000,UCONN,Racial Profile,860,2500058044,Incident ID,2025-08-07 00:00:00,August,A,N,M,25,True,True,STORRS,storrs rd / jerry yang,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 23:13:42.103000,23:13:42.103000,2025,,,,2025,Display of Plates
2025-09-15 09:22:36.963000,7712251.0,CT0017000,UCONN,Racial Profile,860,2500058046,Incident ID,2025-08-07 00:00:00,August,W,N,F,55,True,True,Mansfield,STORRS RD / MANSFIELD RD ,  ,  ,V,G,1.0,1,14-215,,True,I,False,False,M,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 23:31:41.787000,23:31:41.787000,2025,,,,2025,Administrative Offense
2025-09-15 09:22:36,7711936.0,CT0017000,UCONN,Racial Profile,440,2500057975,Incident ID,2025-08-07 00:00:00,August,W,N,M,26,True,False,Mansfield,195 @ Willowbrook,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 16:48:25.570000,16:48:25.570000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.077000,7711961.0,CT0017000,UCONN,Racial Profile,529,2500057864,Incident ID,2025-08-07 00:00:00,August,W,N,F,32,True,True,STORRS,195 / Manter,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 09:30:43.293000,09:30:43.293000,2025,,,,2025,Cell Phone
2025-09-15 09:22:36.733000,7712173.0,CT0017000,UCONN,Racial Profile,856,2500057856,Incident ID,2025-08-07 00:00:00,August,B,N,M,49,True,True,STORRS,Storrs Road,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 09:07:37.677000,09:07:37.677000,2025,14-296aa(b),,,2025,Cell Phone
2025-09-15 09:22:36.740000,7712177.0,CT0017000,UCONN,Racial Profile,856,2500057931,Incident ID,2025-08-07 00:00:00,August,W,N,F,66,True,False,Mansfield,Storrs Road,  ,  ,V,G,1.0,0,14-296aa(f1st,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-07 13:52:23.660000,13:52:23.660000,2025,14-296aa(f1st,,,2025,Cell Phone
2025-09-15 09:22:36.083000,7711965.0,CT0017000,UCONN,Racial Profile,529,2500058179,Incident ID,2025-08-08 00:00:00,August,W,N,M,52,True,False,STORRS,N Eagleville / Discovery,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 13:23:54.527000,13:23:54.527000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.090000,7711967.0,CT0017000,UCONN,Racial Profile,529,2500058194,Incident ID,2025-08-08 00:00:00,August,B,N,M,26,True,False,STORRS,Discovery / Ledoyt,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 14:11:44.470000,14:11:44.470000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.087000,7711966.0,CT0017000,UCONN,Racial Profile,529,2500058186,Incident ID,2025-08-08 00:00:00,August,A,N,F,54,True,True,STORRS,Discovery / Avalonia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 13:53:34.213000,13:53:34.213000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.090000,7711968.0,CT0017000,UCONN,Racial Profile,529,2500058198,Incident ID,2025-08-08 00:00:00,August,W,N,M,20,True,False,STORRS,Discovery / Avalonia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 14:37:18.693000,14:37:18.693000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.967000,7712252.0,CT0017000,UCONN,Racial Profile,860,2500058056,Incident ID,2025-08-08 00:00:00,August,A,M,M,44,True,True,Mansfield,STORRS RD / JERRY YANG,  ,  ,V,G,2.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 00:37:10.387000,00:37:10.387000,2025,14-296aa(b),,,2025,Speed Related
2025-09-15 09:22:36.980000,7712254.0,CT0017000,UCONN,Racial Profile,860,2500058077,Incident ID,2025-08-08 00:00:00,August,W,N,F,63,True,False,Mansfield,195 / 44,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 04:21:56.567000,04:21:56.567000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.153000,7711992.0,CT0017000,UCONN,Racial Profile,738,2500058150,Incident ID,2025-08-08 00:00:00,August,W,M,M,32,True,False,STORRS,Jim Calhoun Way/Hillside Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 10:13:33.497000,10:13:33.497000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.980000,7712255.0,CT0017000,UCONN,Racial Profile,860,2500058299,Incident ID,2025-08-08 00:00:00,August,W,H,M,28,True,False,STORRS,storrs rd / jerry yang,  ,  ,E,G,2.0,1,14-96y,,True,I,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 22:50:59.137000,22:50:59.137000,2025,14-213b,,,2025,Defective Lights
2025-09-15 09:22:36.983000,7712256.0,CT0017000,UCONN,Racial Profile,860,2500058304,Incident ID,2025-08-08 00:00:00,August,W,N,M,23,True,False,MANSFIELD,Storrs rd / moulton ,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 23:39:21.750000,23:39:21.750000,2025,,,,2025,Defective Lights
2025-09-15 09:22:37.317000,7712350.0,CT0017000,UCONN,Racial Profile,865,2500058100,Incident ID,2025-08-08 00:00:00,August,W,H,F,21,True,False,STORRS,Jim Calhoun Way/ Hillside Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 06:57:32.097000,06:57:32.097000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.970000,7712253.0,CT0017000,UCONN,Racial Profile,860,2500058067,Incident ID,2025-08-08 00:00:00,August,W,N,F,24,True,False,Mansfield,195 / JERRY YANG,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 02:00:55.787000,02:00:55.787000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.157000,7711993.0,CT0017000,UCONN,Racial Profile,738,2500058221,Incident ID,2025-08-08 00:00:00,August,W,N,F,20,False,False,STORRS,Hillside Road/Gilbert Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 16:02:00.910000,16:02:00.910000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.313000,7712049.0,CT0017000,UCONN,Racial Profile,771,2500058246,Incident ID,2025-08-08 00:00:00,August,A,N,M,23,True,True,STORRS,Hillside @ King Hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-08 17:04:26.930000,17:04:26.930000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.210000,7712012.0,CT0017000,UCONN,Racial Profile,761,2500058316,Incident ID,2025-08-09 00:00:00,August,W,N,M,22,False,False,STORRS,N. Eagleville/A Project Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 00:21:16.277000,00:21:16.277000,2025,,,,2025,Stop Sign
2025-09-15 09:22:36.220000,7712015.0,CT0017000,UCONN,Racial Profile,761,2500058502,Incident ID,2025-08-09 00:00:00,August,W,N,F,20,True,False,Mansfield,195/Oak Hill Rd,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 23:43:45.207000,23:43:45.207000,2025,,,,2025,Defective Lights
2025-09-15 09:22:36.987000,7712257.0,CT0017000,UCONN,Racial Profile,860,2500058314,Incident ID,2025-08-09 00:00:00,August,W,M,M,21,True,False,STORRS,storrs rd / jerry yang rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 00:09:59.597000,00:09:59.597000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.993000,7712259.0,CT0017000,UCONN,Racial Profile,860,2500058318,Incident ID,2025-08-09 00:00:00,August,B,N,M,24,True,False,STORRS,195 / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 00:32:38.793000,00:32:38.793000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.213000,7712013.0,CT0017000,UCONN,Racial Profile,761,2500058332,Incident ID,2025-08-09 00:00:00,August,A,N,M,26,True,False,STORRS,N. Eagleville/ A project Rd,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 01:07:32.930000,01:07:32.930000,2025,,,,2025,Moving Violation
2025-09-15 09:22:36.217000,7712014.0,CT0017000,UCONN,Racial Profile,761,2500058492,Incident ID,2025-08-09 00:00:00,August,A,N,F,25,True,False,STORRS,195/Gurleyville,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 22:19:49.107000,22:19:49.107000,2025,,,,2025,Defective Lights
2025-09-15 09:22:37,7712261.0,CT0017000,UCONN,Racial Profile,860,2500058330,Incident ID,2025-08-09 00:00:00,August,W,N,M,28,True,False,Mansfield,storrs rd / mansfield rd,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 01:05:24.620000,01:05:24.620000,2025,,,,2025,Registration
2025-09-15 09:22:36.997000,7712260.0,CT0017000,UCONN,Racial Profile,860,2500058325,Incident ID,2025-08-09 00:00:00,August,B,N,M,19,True,False,STORRS,storrs rd /jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 00:57:15.110000,00:57:15.110000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.990000,7712258.0,CT0017000,UCONN,Racial Profile,860,2500058315,Incident ID,2025-08-09 00:00:00,August,W,N,M,33,True,False,STORRS,195 / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 00:20:06.503000,00:20:06.503000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.003000,7712262.0,CT0017000,UCONN,Racial Profile,860,2500058337,Incident ID,2025-08-09 00:00:00,August,W,N,M,24,True,False,Mansfield,storrs rd / jerry yang ,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 01:43:04.540000,01:43:04.540000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.010000,7712263.0,CT0017000,UCONN,Racial Profile,860,2500058340,Incident ID,2025-08-09 00:00:00,August,B,N,M,32,True,True,Mansfield,storrs rd / jerry yang rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 02:34:31.120000,02:34:31.120000,2025,14-36(a),,,2025,Speed Related
2025-09-15 09:22:37.013000,7712264.0,CT0017000,UCONN,Racial Profile,860,2500058341,Incident ID,2025-08-09 00:00:00,August,W,N,F,67,True,False,STORRS,Storrs rd / Jerry Yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 03:05:05.080000,03:05:05.080000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.017000,7712265.0,CT0017000,UCONN,Racial Profile,860,2500058344,Incident ID,2025-08-09 00:00:00,August,B,N,M,21,True,False,STORRS,195 / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-09 03:28:32.650000,03:28:32.650000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.020000,7712266.0,CT0017000,UCONN,Racial Profile,860,2500058508,Incident ID,2025-08-10 00:00:00,August,B,H,M,22,True,False,STORRS,N. Eaglville / F Lot,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 00:15:32.587000,00:15:32.587000,2025,,,,2025,Display of Plates
2025-09-15 09:22:37.063000,7712276.0,CT0017000,UCONN,Racial Profile,860,2500058688,Incident ID,2025-08-10 00:00:00,August,W,H,M,49,True,False,STORRS,195 / mansfield,  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 23:21:11.250000,23:21:11.250000,2025,,,,2025,Registration
2025-09-15 09:22:36.847000,7712215.0,CT0017000,UCONN,Racial Profile,859,2500058639,Incident ID,2025-08-10 00:00:00,August,W,M,F,40,False,False,Mansfield,Route 195 at Moulten Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 17:35:35.400000,17:35:35.400000,2025,,,,2025,Cell Phone
2025-09-15 09:22:37.023000,7712267.0,CT0017000,UCONN,Racial Profile,860,2500058509,Incident ID,2025-08-10 00:00:00,August,W,N,M,41,True,False,Mansfield,storrs rd / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 00:30:43.190000,00:30:43.190000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.027000,7712268.0,CT0017000,UCONN,Racial Profile,860,2500058512,Incident ID,2025-08-10 00:00:00,August,W,H,M,23,True,False,STORRS,storrs rd / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 00:53:27.080000,00:53:27.080000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.033000,7712269.0,CT0017000,UCONN,Racial Profile,860,2500058516,Incident ID,2025-08-10 00:00:00,August,W,N,M,20,True,False,Mansfield,195 / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 01:53:33.683000,01:53:33.683000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.037000,7712270.0,CT0017000,UCONN,Racial Profile,860,2500058519,Incident ID,2025-08-10 00:00:00,August,A,N,M,31,False,False,STORRS,storrs rd / jerry yang rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 02:02:30.520000,02:02:30.520000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.040000,7712271.0,CT0017000,UCONN,Racial Profile,860,2500058521,Incident ID,2025-08-10 00:00:00,August,W,H,F,22,True,False,Mansfield,storrs rd / jerry yang rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 02:20:46.440000,02:20:46.440000,2025,,,,2025,Speed Related
2025-09-15 09:22:37.047000,7712273.0,CT0017000,UCONN,Racial Profile,860,2500058679,Incident ID,2025-08-10 00:00:00,August,W,N,F,42,True,False,STORRS,195 / jerry yang,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 22:33:27.667000,22:33:27.667000,2025,,,,2025,Display of Plates
2025-09-15 09:22:37.053000,7712274.0,CT0017000,UCONN,Racial Profile,860,2500058681,Incident ID,2025-08-10 00:00:00,August,W,N,F,21,True,False,STORRS,195 / mansfield,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 22:47:18.190000,22:47:18.190000,2025,,,,2025,Display of Plates
2025-09-15 09:22:37.057000,7712275.0,CT0017000,UCONN,Racial Profile,860,2500058683,Incident ID,2025-08-10 00:00:00,August,B,N,M,43,False,False,STORRS,195 / mansfield,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 23:01:30.920000,23:01:30.920000,2025,,,,2025,Moving Violation
2025-09-15 09:22:37.043000,7712272.0,CT0017000,UCONN,Racial Profile,860,2500058524,Incident ID,2025-08-10 00:00:00,August,A,N,M,22,True,True,STORRS,195 / jerry yang,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-10 02:41:58.077000,02:41:58.077000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.113000,7711979.0,CT0017000,UCONN,Racial Profile,699,2500058777,Incident ID,2025-08-11 00:00:00,August,W,H,F,30,True,False,FARMINGTON,Dowling Way at ASB (UConn Health),  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 08:22:02.997000,08:22:02.997000,2025,14-244,,,2025,Display of Plates
2025-09-15 09:22:36.373000,7712065.0,CT0017000,UCONN,Racial Profile,820,2500058795,Incident ID,2025-08-11 00:00:00,August,W,M,M,36,True,True,STORRS,ALUMNI DR/HILLSIDE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 09:12:11.640000,09:12:11.640000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.380000,7712068.0,CT0017000,UCONN,Racial Profile,820,2500058836,Incident ID,2025-08-11 00:00:00,August,B,N,F,20,True,True,STORRS,ALUMNI DR/HUSKY CIR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 11:29:37.727000,11:29:37.727000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.380000,7712069.0,CT0017000,UCONN,Racial Profile,820,2500058839,Incident ID,2025-08-11 00:00:00,August,A,N,F,53,False,False,STORRS,ALUMNI DR/JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 11:40:57.173000,11:40:57.173000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.383000,7712070.0,CT0017000,UCONN,Racial Profile,820,2500058858,Incident ID,2025-08-11 00:00:00,August,W,N,M,20,False,False,STORRS,ALUMNI DR/JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 12:54:39.757000,12:54:39.757000,2025,14-296aa(b),,,2025,Stop Sign
2025-09-15 09:22:36.387000,7712071.0,CT0017000,UCONN,Racial Profile,820,2500058865,Incident ID,2025-08-11 00:00:00,August,B,N,F,26,True,False,STORRS,ALUMNI DR/HILLSIDE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 13:29:10.393000,13:29:10.393000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.530000,7712130.0,CT0017000,UCONN,Racial Profile,843,2500058937,Incident ID,2025-08-11 00:00:00,August,A,N,F,34,True,False,Mansfield,195 and Tower Loop rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 17:54:32.510000,17:54:32.510000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.750000,7712178.0,CT0017000,UCONN,Racial Profile,856,2500058778,Incident ID,2025-08-11 00:00:00,August,W,N,F,43,True,False,STORRS,Storrs Road,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 08:22:44.510000,08:22:44.510000,2025,14-296aa(b),,,2025,Cell Phone
2025-09-15 09:22:37.080000,7712280.0,CT0017000,UCONN,Racial Profile,860,2500058752,Incident ID,2025-08-11 00:00:00,August,W,N,M,27,True,False,STORRS,n.eagleville/ hillside,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 06:54:08.493000,06:54:08.493000,2025,,,,2025,Registration
2025-09-15 09:22:36.117000,7711980.0,CT0017000,UCONN,Racial Profile,699,2500058841,Incident ID,2025-08-11 00:00:00,August,W,H,F,45,True,False,FARMINGTON,UConn Health M2 Parking Lot,  ,  ,V,G,2.0,0,14-253a,,False,N,False,False,I,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 11:44:59.887000,11:44:59.887000,2025,14-253a*,,,2025,Other
2025-09-15 09:22:36.283000,7712040.0,CT0017000,UCONN,Racial Profile,770,2500058793,Incident ID,2025-08-11 00:00:00,August,W,N,F,20,True,False,STORRS,195 at North Eagleville ,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 09:10:56.020000,09:10:56.020000,2025,14-18(a),,,2025,Display of Plates
2025-09-15 09:22:36.387000,7712072.0,CT0017000,UCONN,Racial Profile,820,2500058871,Incident ID,2025-08-11 00:00:00,August,W,N,M,46,True,False,STORRS,HILLSIDE RD/JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 13:54:14.697000,13:54:14.697000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.490000,7712114.0,CT0017000,UCONN,Racial Profile,833,2500058980,Incident ID,2025-08-11 00:00:00,August,W,H,M,36,True,False,STORRS,Rt 195 @ Mansfield Rd,  ,  ,V,G,3.0,1,14-147(a),,True,I,False,False,M,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 21:43:25.503000,21:43:25.503000,2025,14-215,,,2025,Administrative Offense
2025-09-15 09:22:36.533000,7712131.0,CT0017000,UCONN,Racial Profile,843,2500058939,Incident ID,2025-08-11 00:00:00,August,W,H,M,79,True,False,Mansfield,195 and Agronamy,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 18:10:14.740000,18:10:14.740000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.533000,7712132.0,CT0017000,UCONN,Racial Profile,843,2500058968,Incident ID,2025-08-11 00:00:00,August,A,N,M,22,False,False,STORRS,195 and Gurleyville,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 20:38:23.453000,20:38:23.453000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.537000,7712133.0,CT0017000,UCONN,Racial Profile,843,2500058972,Incident ID,2025-08-11 00:00:00,August,B,N,F,49,True,False,STORRS,195 and Jerry Yang,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 20:53:05.003000,20:53:05.003000,2025,,,,2025,Defective Lights
2025-09-15 09:22:36.540000,7712134.0,CT0017000,UCONN,Racial Profile,843,2500059002,Incident ID,2025-08-11 00:00:00,August,W,H,M,22,False,False,STORRS,North Eagleville and Northwood Apt,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 23:18:53.710000,23:18:53.710000,2025,,,,2025,Speed Related
2025-09-15 09:22:36.850000,7712216.0,CT0017000,UCONN,Racial Profile,859,2500058978,Incident ID,2025-08-11 00:00:00,August,W,M,F,21,False,False,Mansfield,Rte 195,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 21:16:47.043000,21:16:47.043000,2025,,,,2025,Defective Lights
2025-09-15 09:22:37.067000,7712277.0,CT0017000,UCONN,Racial Profile,860,2500058706,Incident ID,2025-08-11 00:00:00,August,B,N,M,21,True,False,STORRS,195 / Jerry Yang,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 00:08:34.300000,00:08:34.300000,2025,,,,2025,Display of Plates
2025-09-15 09:22:36.103000,7711974.0,CT0017000,UCONN,Racial Profile,560,2500058952,Incident ID,2025-08-11 00:00:00,August,B,N,F,25,True,False,Farmington,academic way @ munson road ,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 19:21:24.593000,19:21:24.593000,2025,14-303,,,2025,Other
2025-09-15 09:22:36.373000,7712066.0,CT0017000,UCONN,Racial Profile,820,2500058822,Incident ID,2025-08-11 00:00:00,August,W,M,M,30,True,False,STORRS,HUSKY CIR/ALUMNI DR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 10:56:15.827000,10:56:15.827000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.377000,7712067.0,CT0017000,UCONN,Racial Profile,820,2500058831,Incident ID,2025-08-11 00:00:00,August,W,N,M,23,True,True,STORRS,HILLSIDE/JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 11:17:32.720000,11:17:32.720000,2025,14-301,,,2025,Stop Sign
2025-09-15 09:22:36.530000,7712129.0,CT0017000,UCONN,Racial Profile,843,2500058927,Incident ID,2025-08-11 00:00:00,August,W,N,F,69,True,True,Mansfield,195 and Agronamy,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,134024161506513712,2025-08-11 17:26:01.640000,17:26:01.640000,2025,,,,2025,Speed Related
