CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-17 12:50:17.990000,7309646.0,CT0003400,Danbury,Racial Profile,1000834,2500008714,Incident ID,2025-02-06 00:00:00,February,W,H,F,34,True,True,DANBURY,Main St,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-06 18:20:55.393000,18:20:55.393000,2025,14-239(a),,,2025,Moving Violation
2025-03-17 12:50:15.873000,7309033.0,CT0003400,Danbury,Racial Profile,10567,2500008654,Incident ID,2025-02-06 00:00:00,February,W,H,M,32,True,False,DANBURY,18 PATRIOT DR,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-06 13:40:02.140000,13:40:02.140000,2025,,,,2025,STC Violation
2025-03-17 12:50:16.853000,7309337.0,CT0003400,Danbury,Racial Profile,1000619,2500008970,Incident ID,2025-02-07 00:00:00,February,W,H,M,37,True,True,DANBURY,"00419 MAIN ST (DANBURY, T034)",  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:29:15.160000,17:29:15.160000,2025,14-36(a),,,2025,Speed Related
2025-03-17 12:50:16.870000,7309341.0,CT0003400,Danbury,Racial Profile,1000619,2500009006,Incident ID,2025-02-07 00:00:00,February,W,H,F,46,True,True,DANBURY,375 Main St ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 20:44:21.940000,20:44:21.940000,2025,,,,2025,Defective Lights
2025-03-17 12:50:16.873000,7309342.0,CT0003400,Danbury,Racial Profile,1000619,2500009018,Incident ID,2025-02-07 00:00:00,February,W,H,M,57,True,True,DANBURY,White St / National Pl,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 21:30:31.390000,21:30:31.390000,2025,,,,2025,Moving Violation
2025-03-17 12:50:16.850000,7309335.0,CT0003400,Danbury,Racial Profile,1000619,2500008957,Incident ID,2025-02-07 00:00:00,February,W,N,M,23,True,False,DANBURY," BALMFORTH AVE/ROWAN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 16:56:00.613000,16:56:00.613000,2025,,,,2025,Speed Related
2025-03-17 12:50:16.840000,7309332.0,CT0003400,Danbury,Racial Profile,1000619,2500008921,Incident ID,2025-02-07 00:00:00,February,W,H,M,80,True,True,DANBURY,Patriot Dr / White St,  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,N,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 14:35:50.067000,14:35:50.067000,2025,,,,2025,Administrative Offense
2025-03-17 12:50:16.843000,7309333.0,CT0003400,Danbury,Racial Profile,1000619,2500008947,Incident ID,2025-02-07 00:00:00,February,B,N,M,43,True,True,DANBURY," BALMFORTH AVE/ROWAN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 16:29:53.070000,16:29:53.070000,2025,,,,2025,Speed Related
2025-03-17 12:50:16.853000,7309336.0,CT0003400,Danbury,Racial Profile,1000619,2500008963,Incident ID,2025-02-07 00:00:00,February,B,N,F,35,False,False,DANBURY,C Town,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:11:59.840000,17:11:59.840000,2025,,,,2025,Speed Related
2025-03-17 12:50:16.867000,7309339.0,CT0003400,Danbury,Racial Profile,1000619,2500008996,Incident ID,2025-02-07 00:00:00,February,W,H,M,27,True,True,DANBURY," NORTH ST/THORPE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 19:49:08.713000,19:49:08.713000,2025,,,,2025,Speed Related
2025-03-17 12:50:16.870000,7309340.0,CT0003400,Danbury,Racial Profile,1000619,2500009000,Incident ID,2025-02-07 00:00:00,February,W,H,M,20,True,True,DANBURY,"00038 NORTH ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 20:06:38.927000,20:06:38.927000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.400000,7309479.0,CT0003400,Danbury,Racial Profile,1000692,2500008964,Incident ID,2025-02-07 00:00:00,February,B,H,M,37,True,False,DANBURY," W WOOSTER ST/OHEHYAHTAH PL (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:12:42.247000,17:12:42.247000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.287000,7309455.0,CT0003400,Danbury,Racial Profile,1000622,2500009032,Incident ID,2025-02-07 00:00:00,February,W,N,M,54,True,False,DANBURY,"W/B WEST ST/NEW ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 23:43:40.750000,23:43:40.750000,2025,,,,2025,Moving Violation
2025-03-17 12:50:17.403000,7309480.0,CT0003400,Danbury,Racial Profile,1000692,2500008975,Incident ID,2025-02-07 00:00:00,February,W,H,F,50,True,True,DANBURY,119 Osborne,  ,  ,V,G,1.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:57:20.767000,17:57:20.767000,2025,,,,2025,Traffic Control Signal
2025-03-17 12:50:17.407000,7309481.0,CT0003400,Danbury,Racial Profile,1000692,2500009009,Incident ID,2025-02-07 00:00:00,February,B,N,M,59,True,True,DANBURY,"00035 HAYESTOWN RD (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 21:03:59.877000,21:03:59.877000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.410000,7309482.0,CT0003400,Danbury,Racial Profile,1000692,2500009017,Incident ID,2025-02-07 00:00:00,February,W,H,M,32,True,True,DANBURY,Spring St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 21:24:15.313000,21:24:15.313000,2025,,,,2025,Defective Lights
2025-03-17 12:50:17.810000,7309591.0,CT0003400,Danbury,Racial Profile,1000818,2500008797,Incident ID,2025-02-07 00:00:00,February,W,N,M,59,True,True,DANBURY,Rose Hill Avenue/Franklin Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 05:57:19.517000,05:57:19.517000,2025,14-301,,,2025,Stop Sign
2025-03-17 12:50:18.003000,7309651.0,CT0003400,Danbury,Racial Profile,1000923,2500008836,Incident ID,2025-02-07 00:00:00,February,W,H,M,21,True,False,DANBURY,franklin/main,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 09:24:57.607000,09:24:57.607000,2025,14-236,,,2025,Moving Violation
2025-03-17 12:50:18.083000,7309669.0,CT0003400,Danbury,Racial Profile,1000948,2500008960,Incident ID,2025-02-07 00:00:00,February,W,H,F,54,True,True,DANBURY,142 Deer Hill Avenue,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:07:14.563000,17:07:14.563000,2025,14-12(a)*,,,2025,Registration
2025-03-17 12:50:18.087000,7309670.0,CT0003400,Danbury,Racial Profile,1000948,2500008987,Incident ID,2025-02-07 00:00:00,February,W,H,M,49,True,True,DANBURY," NORTH ST/THORPE ST (DANBURY, T034)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 18:52:30.477000,18:52:30.477000,2025,14-213b,,,2025,Registration
2025-03-17 12:50:18.540000,7309786.0,CT0003400,Danbury,Racial Profile,1001068,2500008872,Incident ID,2025-02-07 00:00:00,February,W,N,F,50,True,True,DANBURY,64 triangle,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 11:58:49.970000,11:58:49.970000,2025,,,,2025,Stop Sign
2025-03-17 12:50:18.543000,7309787.0,CT0003400,Danbury,Racial Profile,1001068,2500008881,Incident ID,2025-02-07 00:00:00,February,W,N,F,18,True,False,DANBURY,37 Taylor st,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 12:25:12.090000,12:25:12.090000,2025,,,,2025,Defective Lights
2025-03-17 12:50:15.697000,7308982.0,CT0003400,Danbury,Racial Profile,10547,2500008813,Incident ID,2025-02-07 00:00:00,February,W,H,M,29,True,True,DANBURY,"00022 PLEASANT ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99f(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 07:29:52.943000,07:29:52.943000,2025,,,,2025,Window Tint
2025-03-17 12:50:15.700000,7308983.0,CT0003400,Danbury,Racial Profile,10547,2500008831,Incident ID,2025-02-07 00:00:00,February,W,H,M,27,True,False,DANBURY,"00385 MAIN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 09:11:42.713000,09:11:42.713000,2025,,,,2025,Window Tint
2025-03-17 12:50:15.700000,7308984.0,CT0003400,Danbury,Racial Profile,10547,2500008840,Incident ID,2025-02-07 00:00:00,February,W,N,F,45,True,False,DANBURY,64 Main Street,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 09:38:39.450000,09:38:39.450000,2025,,,,2025,Display of Plates
2025-03-17 12:50:18.670000,7309819.0,CT0003400,Danbury,Racial Profile,1001085,2500008801,Incident ID,2025-02-07 00:00:00,February,W,N,M,31,True,True,DANBURY,white and ive,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 06:53:03.330000,06:53:03.330000,2025,,,,2025,Moving Violation
2025-03-17 12:50:15.880000,7309036.0,CT0003400,Danbury,Racial Profile,10567,2500008855,Incident ID,2025-02-07 00:00:00,February,W,N,M,68,True,True,DANBURY,newtown rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 10:45:54.450000,10:45:54.450000,2025,,,,2025,Traffic Control Signal
2025-03-17 12:50:15.960000,7309065.0,CT0003400,Danbury,Racial Profile,10572,2500008868,Incident ID,2025-02-07 00:00:00,February,W,H,F,31,True,True,DANBURY,"00015 WEST ST (DANBURY, T034)",  ,  ,E,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 11:45:25.613000,11:45:25.613000,2025,14-99g(b),,,2025,Window Tint
2025-03-17 12:50:16.200000,7309139.0,CT0003400,Danbury,Racial Profile,10573,2500008917,Incident ID,2025-02-07 00:00:00,February,W,N,F,24,True,False,DANBURY,"E/B WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 14:25:26.423000,14:25:26.423000,2025,,,,2025,Window Tint
2025-03-17 12:50:16.213000,7309142.0,CT0003400,Danbury,Racial Profile,10573,2500008953,Incident ID,2025-02-07 00:00:00,February,W,N,M,22,False,False,DANBURY,"N/B WILDMAN ST/CHAPPELLE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 16:42:19.687000,16:42:19.687000,2025,,,,2025,Window Tint
2025-03-17 12:50:15.880000,7309035.0,CT0003400,Danbury,Racial Profile,10567,2500008830,Incident ID,2025-02-07 00:00:00,February,W,M,M,44,False,False,DANBURY,18 patriot,  ,  ,I,G,1.0,0,14-18,,False,N,False,False,N,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 09:11:03.783000,09:11:03.783000,2025,,,,2025,Display of Plates
2025-03-17 12:50:16.203000,7309140.0,CT0003400,Danbury,Racial Profile,10573,2500008924,Incident ID,2025-02-07 00:00:00,February,W,N,F,20,True,False,DANBURY,white st,  ,  ,V,G,2.0,0,14-296aa(b),,False,N,False,False,M,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 14:40:07.070000,14:40:07.070000,2025,14-215,,,2025,Cell Phone
2025-03-17 12:50:16.210000,7309141.0,CT0003400,Danbury,Racial Profile,10573,2500008946,Incident ID,2025-02-07 00:00:00,February,W,N,F,35,False,False,DANBURY,"N/B WILDMAN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 16:26:08.053000,16:26:08.053000,2025,,,,2025,Cell Phone
2025-03-17 12:50:16.223000,7309146.0,CT0003400,Danbury,Racial Profile,10573,2500009015,Incident ID,2025-02-07 00:00:00,February,W,H,F,20,True,True,DANBURY,"W/B  WEST ST/DIVISION ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 21:22:41.650000,21:22:41.650000,2025,,,,2025,Defective Lights
2025-03-17 12:50:16.197000,7309137.0,CT0003400,Danbury,Racial Profile,10573,2500008896,Incident ID,2025-02-07 00:00:00,February,W,N,F,19,True,False,DANBURY,"E/B WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 13:27:00.423000,13:27:00.423000,2025,,,,2025,Window Tint
2025-03-17 12:50:16.227000,7309147.0,CT0003400,Danbury,Racial Profile,10573,2500009021,Incident ID,2025-02-07 00:00:00,February,W,H,M,51,True,True,DANBURY,"N/B MAIN@KENNEDY AVE (DANBURY, T034)",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 22:14:34.133000,22:14:34.133000,2025,,,,2025,Defective Lights
2025-03-17 12:50:16.690000,7309278.0,CT0003400,Danbury,Racial Profile,10631,2500008821,Incident ID,2025-02-07 00:00:00,February,W,H,M,24,True,True,DANBURY,"00105 DEER HILL AVE (DANBURY, T034)",  ,  ,V,G,1.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 08:22:30.517000,08:22:30.517000,2025,,,,2025,Registration
2025-03-17 12:50:16.847000,7309334.0,CT0003400,Danbury,Racial Profile,1000619,2500008951,Incident ID,2025-02-07 00:00:00,February,W,H,M,34,True,True,DANBURY,"00045 NORTH ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 16:40:16.200000,16:40:16.200000,2025,,,,2025,Window Tint
2025-03-17 12:50:16.863000,7309338.0,CT0003400,Danbury,Racial Profile,1000619,2500008977,Incident ID,2025-02-07 00:00:00,February,W,H,M,21,True,True,DANBURY,"00006 ROWAN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 18:08:09.763000,18:08:09.763000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.277000,7309454.0,CT0003400,Danbury,Racial Profile,1000622,2500009029,Incident ID,2025-02-07 00:00:00,February,W,N,F,17,True,False,DANBURY,"S/B MAIN ST/WOOSTER ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 23:14:24.480000,23:14:24.480000,2025,,,,2025,Defective Lights
2025-03-17 12:50:17.773000,7309579.0,CT0003400,Danbury,Racial Profile,1000813,2500008979,Incident ID,2025-02-07 00:00:00,February,W,H,M,57,False,False,DANBURY,"00405 MAIN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 18:27:14.947000,18:27:14.947000,2025,14-299,,,2025,Traffic Control Signal
2025-03-17 12:50:18,7309650.0,CT0003400,Danbury,Racial Profile,1000923,2500008832,Incident ID,2025-02-07 00:00:00,February,B,H,M,21,True,False,DANBURY,wooster/main,  ,  ,V,G,1.0,0,14-243(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 09:13:26.617000,09:13:26.617000,2025,14-243(a),,,2025,Moving Violation
2025-03-17 12:50:18.580000,7309799.0,CT0003400,Danbury,Racial Profile,1001069,2500008982,Incident ID,2025-02-07 00:00:00,February,B,H,M,56,True,True,DANBURY,14 Wilson st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 18:42:04.567000,18:42:04.567000,2025,14-301,,,2025,Stop Sign
2025-03-17 12:50:18.617000,7309807.0,CT0003400,Danbury,Racial Profile,1001070,2500008995,Incident ID,2025-02-07 00:00:00,February,W,N,F,62,True,False,DANBURY,kennedy ave/rose st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 19:46:14.607000,19:46:14.607000,2025,,,,2025,Stop Sign
2025-03-17 12:50:18.667000,7309818.0,CT0003400,Danbury,Racial Profile,1001085,2500008766,Incident ID,2025-02-07 00:00:00,February,W,H,M,23,True,True,DANBURY,78 Lake ave,  ,  ,V,G,2.0,1,14-215(a),,False,N,False,True,M,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 00:27:37.997000,00:27:37.997000,2025,,,,2025,Administrative Offense
2025-03-17 12:50:15.877000,7309034.0,CT0003400,Danbury,Racial Profile,10567,2500008819,Incident ID,2025-02-07 00:00:00,February,B,N,F,34,False,False,DANBURY,226 white st,  ,  ,V,G,2.0,0,14-12a,,False,N,False,False,N,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 08:10:57.573000,08:10:57.573000,2025,,,,2025,Registration
2025-03-17 12:50:15.883000,7309037.0,CT0003400,Danbury,Racial Profile,10567,2500008897,Incident ID,2025-02-07 00:00:00,February,W,H,F,23,True,True,DANBURY,rose st,  ,  ,V,G,3.0,1,14-247,,True,I,False,True,U,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 13:33:46.980000,13:33:46.980000,2025,,,,2025,Moving Violation
2025-03-17 12:50:16.200000,7309138.0,CT0003400,Danbury,Racial Profile,10573,2500008912,Incident ID,2025-02-07 00:00:00,February,W,N,M,17,True,True,DANBURY,"N/B PATRIOT DR (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 14:08:07.560000,14:08:07.560000,2025,,,,2025,Window Tint
2025-03-17 12:50:16.217000,7309143.0,CT0003400,Danbury,Racial Profile,10573,2500008962,Incident ID,2025-02-07 00:00:00,February,W,N,F,24,True,False,DANBURY,balmforth ave ,  ,  ,V,G,1.0,0,f/w tint,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:10:28.650000,17:10:28.650000,2025,,,,2025,Other
2025-03-17 12:50:16.217000,7309144.0,CT0003400,Danbury,Racial Profile,10573,2500008967,Incident ID,2025-02-07 00:00:00,February,W,N,M,67,True,False,DANBURY,"N/B MAIN ST/NORTH ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 17:23:04.137000,17:23:04.137000,2025,,,,2025,Cell Phone
2025-03-17 12:50:16.220000,7309145.0,CT0003400,Danbury,Racial Profile,10573,2500009010,Incident ID,2025-02-07 00:00:00,February,W,N,F,67,True,False,DANBURY,"E/B WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 21:11:07.667000,21:11:07.667000,2025,,,,2025,Defective Lights
2025-03-17 12:50:16.227000,7309148.0,CT0003400,Danbury,Racial Profile,10573,2500009026,Incident ID,2025-02-07 00:00:00,February,B,N,M,62,True,False,DANBURY,"S/B MAPLE AVE/WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-07 22:57:35.427000,22:57:35.427000,2025,,,,2025,Cell Phone
2025-03-17 12:50:16.880000,7309344.0,CT0003400,Danbury,Racial Profile,1000619,2500009181,Incident ID,2025-02-08 00:00:00,February,W,H,M,30,True,True,DANBURY,"00052 NORTH ST (DANBURY, T034)",  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 15:16:15.437000,15:16:15.437000,2025,14-36(a),,,2025,Speed Related
2025-03-17 12:50:16.877000,7309343.0,CT0003400,Danbury,Racial Profile,1000619,2500009173,Incident ID,2025-02-08 00:00:00,February,W,H,M,22,True,True,DANBURY,"00217 WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 14:50:03.060000,14:50:03.060000,2025,,,,2025,Window Tint
2025-03-17 12:50:16.883000,7309345.0,CT0003400,Danbury,Racial Profile,1000619,2500009185,Incident ID,2025-02-08 00:00:00,February,W,N,F,51,True,False,DANBURY,"00038 NORTH ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 15:45:44.410000,15:45:44.410000,2025,,,,2025,Speed Related
2025-03-17 12:50:16.887000,7309347.0,CT0003400,Danbury,Racial Profile,1000619,2500009195,Incident ID,2025-02-08 00:00:00,February,W,N,F,53,True,False,DANBURY," WOOSTER HEIGHTS RD/FRYS COR (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 16:21:56.637000,16:21:56.637000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.303000,7309456.0,CT0003400,Danbury,Racial Profile,1000622,2500009043,Incident ID,2025-02-08 00:00:00,February,W,N,M,36,True,True,DANBURY,"S/B MAPLE AVE/WHITE ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 00:20:53.663000,00:20:53.663000,2025,,,,2025,Cell Phone
2025-03-17 12:50:17.360000,7309465.0,CT0003400,Danbury,Racial Profile,1000676,2500009051,Incident ID,2025-02-08 00:00:00,February,W,N,F,46,False,False,DANBURY,Wildman Street at Taylor Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 01:08:09.110000,01:08:09.110000,2025,14-301,,,2025,Stop Sign
2025-03-17 12:50:17.410000,7309483.0,CT0003400,Danbury,Racial Profile,1000692,2500009131,Incident ID,2025-02-08 00:00:00,February,B,N,M,18,True,True,DANBURY," KING ST/CHAMBERS RD (DANBURY, T034)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 11:32:27.140000,11:32:27.140000,2025,,,,2025,Speed Related
2025-03-17 12:50:17.413000,7309484.0,CT0003400,Danbury,Racial Profile,1000692,2500009184,Incident ID,2025-02-08 00:00:00,February,W,H,M,52,True,True,DANBURY," WHITE ST/8TH AVE (DANBURY, T034)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 15:40:23.040000,15:40:23.040000,2025,,,,2025,Cell Phone
2025-03-17 12:50:17.777000,7309580.0,CT0003400,Danbury,Racial Profile,1000813,2500009205,Incident ID,2025-02-08 00:00:00,February,B,N,M,27,True,True,DANBURY,"00030 MAIN ST (DANBURY, T034)",  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 16:47:14.427000,16:47:14.427000,2025,,,,2025,Moving Violation
2025-03-17 12:50:18.090000,7309671.0,CT0003400,Danbury,Racial Profile,1000948,2500009041,Incident ID,2025-02-08 00:00:00,February,W,N,F,45,True,True,DANBURY,21 hayestown,  ,  ,V,G,2.0,1,14-236,,False,N,False,True,U,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 00:13:14.973000,00:13:14.973000,2025,14-227a,,,2025,Moving Violation
2025-03-17 12:50:18.443000,7309765.0,CT0003400,Danbury,Racial Profile,1001025,2500009074,Incident ID,2025-02-08 00:00:00,February,W,N,F,51,True,True,DANBURY,Lake Ave and Segar St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 04:55:54.197000,04:55:54.197000,2025,,,,2025,Defective Lights
2025-03-17 12:50:15.710000,7308986.0,CT0003400,Danbury,Racial Profile,10547,2500009097,Incident ID,2025-02-08 00:00:00,February,W,N,M,36,True,True,DANBURY," SUGAR HOLLOW RD/STARRS PLAIN RD (DANBURY, T034)",  ,  ,V,G,3.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 08:36:07.420000,08:36:07.420000,2025,14-213b,,,2025,Speed Related
2025-03-17 12:50:15.713000,7308987.0,CT0003400,Danbury,Racial Profile,10547,2500009113,Incident ID,2025-02-08 00:00:00,February,W,H,M,44,True,False,DANBURY,Rt 7 n/b,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 10:18:47.930000,10:18:47.930000,2025,,,,2025,Speed Related
2025-03-17 12:50:18.333000,7309731.0,CT0003400,Danbury,Racial Profile,1001006,2500009081,Incident ID,2025-02-08 00:00:00,February,W,N,M,48,True,True,DANBURY,MAIN AND KENNEDY,  ,  ,V,S,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003400,133867038097271422,2025-02-08 07:04:25.407000,07:04:25.407000,2025,,,,2025,Traffic Control Signal
