CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-16 02:47:17.650000,7362570.0,CT0010600,Old Saybrook,Racial Profile,528,250322-05241,Incident ID,2025-03-22 00:00:00,March,W,N,M,57,True,False,OLD SAYBROOK,00105 ELM ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-22 09:47:06.823000,09:47:06.823000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.780000,7362618.0,CT0010600,Old Saybrook,Racial Profile,534,250322-05261,Incident ID,2025-03-22 00:00:00,March,W,H,F,23,True,False,OLD SAYBROOK,Boston Post Road/Mindy K's,  ,  ,V,B,2.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0010600,133892596352564494,2025-03-22 16:03:23.670000,16:03:23.670000,2025,,,,2025,Administrative Offense
2025-04-16 02:47:17.373000,7362467.0,CT0010600,Old Saybrook,Racial Profile,164,250323-05323,Incident ID,2025-03-23 00:00:00,March,W,N,M,45,True,False,OLD SAYBROOK,Boston Post Rd/Stage Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 11:26:57.277000,11:26:57.277000,2025,,,,2025,Display of Plates
2025-04-16 02:47:17.463000,7362499.0,CT0010600,Old Saybrook,Racial Profile,514,250323-05335,Incident ID,2025-03-23 00:00:00,March,W,M,M,28,False,False,OLD SAYBROOK,Main St @ Sand Creek,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 18:08:46.107000,18:08:46.107000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.793000,7362622.0,CT0010600,Old Saybrook,Racial Profile,534,250323-05334,Incident ID,2025-03-23 00:00:00,March,W,N,F,18,True,False,OLD SAYBROOK,KING ST/GREEN MEADOW RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 17:59:54.210000,17:59:54.210000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.377000,7362468.0,CT0010600,Old Saybrook,Racial Profile,164,250323-05324,Incident ID,2025-03-23 00:00:00,March,W,H,M,53,False,False,OLD SAYBROOK,Boston Post Rd/Pond Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 11:39:10.787000,11:39:10.787000,2025,,,,2025,Display of Plates
2025-04-16 02:47:17.567000,7362538.0,CT0010600,Old Saybrook,Racial Profile,526,250323-05331,Incident ID,2025-03-23 00:00:00,March,W,N,M,60,True,True,OLD SAYBROOK, CHALKER BEACH RD/PELSER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 15:53:25.560000,15:53:25.560000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.570000,7362539.0,CT0010600,Old Saybrook,Racial Profile,526,250323-05332,Incident ID,2025-03-23 00:00:00,March,W,N,M,58,True,False,OLD SAYBROOK,MAPLE AVE/SUMMERFIELD RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-23 16:49:02.817000,16:49:02.817000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.293000,7362438.0,CT0010600,Old Saybrook,Racial Profile,163,250325-05433,Incident ID,2025-03-25 00:00:00,March,B,N,M,27,False,False,OLD SAYBROOK, ESSEX RD/AYERS POINT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-25 08:01:09.980000,08:01:09.980000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.377000,7362469.0,CT0010600,Old Saybrook,Racial Profile,164,250325-05449,Incident ID,2025-03-25 00:00:00,March,W,N,M,43,True,False,OLD SAYBROOK,Boston Post Rd/Pond Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-25 14:12:15.143000,14:12:15.143000,2025,,,,2025,Registration
2025-04-16 02:47:17.657000,7362572.0,CT0010600,Old Saybrook,Racial Profile,528,250325-05448,Incident ID,2025-03-25 00:00:00,March,W,N,F,66,True,False,OLD SAYBROOK, BOSTON POST RD/INGHAM HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-25 13:58:09.017000,13:58:09.017000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.573000,7362540.0,CT0010600,Old Saybrook,Racial Profile,526,250325-05460,Incident ID,2025-03-25 00:00:00,March,W,N,F,59,True,True,OLD SAYBROOK,MAPLE AVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-25 18:56:10.180000,18:56:10.180000,2025,,,,2025,Moving Violation
2025-04-16 02:47:17.527000,7362521.0,CT0010600,Old Saybrook,Racial Profile,521,250326-05512,Incident ID,2025-03-26 00:00:00,March,W,N,F,79,True,False,OLD SAYBROOK, PENNYWISE LN/OLD BOSTON POST RD,  ,  ,V,B,1.0,0,14-300(c),,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-26 13:06:06.100000,13:06:06.100000,2025,,,,2025,Other
2025-04-16 02:47:17.660000,7362573.0,CT0010600,Old Saybrook,Racial Profile,528,250326-05505,Incident ID,2025-03-26 00:00:00,March,W,N,F,27,True,False,OLD SAYBROOK,00146 ELM ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-26 09:26:59.483000,09:26:59.483000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.207000,7362405.0,CT0010600,Old Saybrook,Racial Profile,115,250326-05514,Incident ID,2025-03-26 00:00:00,March,B,M,M,26,False,False,Old Saybrook        , PLUM BANK RD ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-26 13:28:02.983000,13:28:02.983000,2025,14-218(a),,,2025,Speed Related
2025-04-16 02:47:17.663000,7362574.0,CT0010600,Old Saybrook,Racial Profile,528,250326-05513,Incident ID,2025-03-26 00:00:00,March,W,N,F,73,True,False,OLD SAYBROOK,Main St/ Elm St,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-26 13:20:32.287000,13:20:32.287000,2025,,,,2025,Other
2025-04-16 02:47:17.667000,7362575.0,CT0010600,Old Saybrook,Racial Profile,528,250327-05572,Incident ID,2025-03-27 00:00:00,March,W,N,F,59,True,False,OLD SAYBROOK,Elm/ Ingham,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 09:18:32.330000,09:18:32.330000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.800000,7362624.0,CT0010600,Old Saybrook,Racial Profile,534,250327-05599,Incident ID,2025-03-27 00:00:00,March,W,N,M,31,True,False,OLD SAYBROOK,MAIN ST/PAPERBACK CAFE ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 20:11:24.943000,20:11:24.943000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.527000,7362522.0,CT0010600,Old Saybrook,Racial Profile,521,250327-05573,Incident ID,2025-03-27 00:00:00,March,W,N,F,67,True,False,OLD SAYBROOK,Main St/ Shepard St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 09:54:56.890000,09:54:56.890000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.670000,7362576.0,CT0010600,Old Saybrook,Racial Profile,528,250327-05574,Incident ID,2025-03-27 00:00:00,March,W,N,M,74,True,False,OLD SAYBROOK,00407 MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 10:06:00.240000,10:06:00.240000,2025,,,,2025,Cell Phone
2025-04-16 02:47:17.870000,7362647.0,CT0010600,Old Saybrook,Racial Profile,544,250327-05601,Incident ID,2025-03-27 00:00:00,March,W,N,M,24,True,False,OLD SAYBROOK,01370 BOSTON POST RD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 20:20:20.670000,20:20:20.670000,2025,,,,2025,Defective Lights
2025-04-16 02:47:17.230000,7362412.0,CT0010600,Old Saybrook,Racial Profile,154,250327-05577,Incident ID,2025-03-27 00:00:00,March,W,N,M,32,True,False,OLD SAYBROOK,OLD BOSTON POST RD / GOODWIN,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 10:55:33.820000,10:55:33.820000,2025,14-218a,,,2025,Speed Related
2025-04-16 02:47:17.797000,7362623.0,CT0010600,Old Saybrook,Racial Profile,534,250327-05595,Incident ID,2025-03-27 00:00:00,March,W,N,M,73,True,False,OLD SAYBROOK,MAIN ST/NORI,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-27 18:50:34.507000,18:50:34.507000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.577000,7362542.0,CT0010600,Old Saybrook,Racial Profile,526,250328-05679,Incident ID,2025-03-28 00:00:00,March,W,N,M,54,True,False,OLD SAYBROOK,SUMMERFIELD RD/MAPLE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 17:37:33.347000,17:37:33.347000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.677000,7362579.0,CT0010600,Old Saybrook,Racial Profile,528,250328-05657,Incident ID,2025-03-28 00:00:00,March,W,N,M,69,True,False,OLD SAYBROOK,Elm St/ Ingham Hill ,  ,  ,V,G,3.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 11:15:02.167000,11:15:02.167000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.807000,7362627.0,CT0010600,Old Saybrook,Racial Profile,534,250328-05681,Incident ID,2025-03-28 00:00:00,March,W,N,M,21,True,True,OLD SAYBROOK,MAIN ST/NORI,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 18:05:52.690000,18:05:52.690000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.820000,7362629.0,CT0010600,Old Saybrook,Racial Profile,534,250328-05687,Incident ID,2025-03-28 00:00:00,March,W,N,M,18,True,False,OLD SAYBROOK, MAIN ST/ELM ST,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 21:42:49.680000,21:42:49.680000,2025,,,,2025,Defective Lights
2025-04-16 02:47:17.383000,7362471.0,CT0010600,Old Saybrook,Racial Profile,164,250328-05655,Incident ID,2025-03-28 00:00:00,March,W,N,M,61,True,False,OLD SAYBROOK,"00631 MIDDLESEX TPKE (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 10:48:47.133000,10:48:47.133000,2025,14-18(a),,,2025,Registration
2025-04-16 02:47:17.387000,7362472.0,CT0010600,Old Saybrook,Racial Profile,164,250328-05656,Incident ID,2025-03-28 00:00:00,March,B,M,F,24,True,False,OLD SAYBROOK,"00719 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 11:03:02.910000,11:03:02.910000,2025,14-18(a),,,2025,Registration
2025-04-16 02:47:17.533000,7362524.0,CT0010600,Old Saybrook,Racial Profile,521,250328-05649,Incident ID,2025-03-28 00:00:00,March,W,H,M,51,True,False,OLD SAYBROOK,Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 10:02:07.220000,10:02:07.220000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.533000,7362525.0,CT0010600,Old Saybrook,Racial Profile,521,250328-05658,Incident ID,2025-03-28 00:00:00,March,W,N,F,62,True,True,OLD SAYBROOK, LYNDE ST/SHERWOOD TER,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 11:28:46.073000,11:28:46.073000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.670000,7362577.0,CT0010600,Old Saybrook,Racial Profile,528,250328-05646,Incident ID,2025-03-28 00:00:00,March,W,N,F,54,True,False,OLD SAYBROOK,00038 INGHAM HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 09:08:29.030000,09:08:29.030000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.680000,7362580.0,CT0010600,Old Saybrook,Racial Profile,528,250328-05661,Incident ID,2025-03-28 00:00:00,March,W,N,F,77,True,False,OLD SAYBROOK,elm/ boston post rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 11:41:28.120000,11:41:28.120000,2025,,,,2025,Traffic Control Signal
2025-04-16 02:47:17.810000,7362628.0,CT0010600,Old Saybrook,Racial Profile,534,250328-05684,Incident ID,2025-03-28 00:00:00,March,W,N,F,19,True,False,OLD SAYBROOK,MAIN ST/NORI,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 19:37:02.187000,19:37:02.187000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.380000,7362470.0,CT0010600,Old Saybrook,Racial Profile,164,250328-05651,Incident ID,2025-03-28 00:00:00,March,W,N,F,57,True,False,OLD SAYBROOK,"00688 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 10:21:55.887000,10:21:55.887000,2025,14-18(a),,,2025,Registration
2025-04-16 02:47:17.530000,7362523.0,CT0010600,Old Saybrook,Racial Profile,521,250328-05648,Incident ID,2025-03-28 00:00:00,March,W,N,F,60,False,False,OLD SAYBROOK,Main Street,  ,  ,V,B,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 09:42:43.720000,09:42:43.720000,2025,,,,2025,Display of Plates
2025-04-16 02:47:17.537000,7362526.0,CT0010600,Old Saybrook,Racial Profile,521,250328-05665,Incident ID,2025-03-28 00:00:00,March,W,N,F,64,True,True,OLD SAYBROOK,01610 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 12:51:20.390000,12:51:20.390000,2025,,,,2025,Cell Phone
2025-04-16 02:47:17.577000,7362541.0,CT0010600,Old Saybrook,Racial Profile,526,250328-05675,Incident ID,2025-03-28 00:00:00,March,W,N,M,69,True,False,OLD SAYBROOK,KING ST/GREEN MEADOW RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 15:42:24.683000,15:42:24.683000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.580000,7362543.0,CT0010600,Old Saybrook,Racial Profile,526,250328-05683,Incident ID,2025-03-28 00:00:00,March,W,N,M,57,True,False,OLD SAYBROOK,"00080 OLD BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 19:05:47.010000,19:05:47.010000,2025,,,,2025,Registration
2025-04-16 02:47:17.673000,7362578.0,CT0010600,Old Saybrook,Racial Profile,528,250328-05647,Incident ID,2025-03-28 00:00:00,March,W,N,F,76,True,False,OLD SAYBROOK, Boston Post Rd/Lynde St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 09:30:41.687000,09:30:41.687000,2025,,,,2025,Traffic Control Signal
2025-04-16 02:47:17.800000,7362625.0,CT0010600,Old Saybrook,Racial Profile,534,250328-05674,Incident ID,2025-03-28 00:00:00,March,W,N,F,50,True,True,OLD SAYBROOK, OLD BOSTON POST RD/GOODWIN,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 15:28:53.817000,15:28:53.817000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.803000,7362626.0,CT0010600,Old Saybrook,Racial Profile,534,250328-05680,Incident ID,2025-03-28 00:00:00,March,W,N,M,60,True,False,OLD SAYBROOK,MAIN ST/NORI,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-28 17:37:58.067000,17:37:58.067000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.393000,7362475.0,CT0010600,Old Saybrook,Racial Profile,164,250329-05729,Incident ID,2025-03-29 00:00:00,March,W,H,M,52,True,True,OLD SAYBROOK,"00602 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 10:53:24.687000,10:53:24.687000,2025,,,,2025,Registration
2025-04-16 02:47:17.390000,7362474.0,CT0010600,Old Saybrook,Racial Profile,164,250329-05724,Incident ID,2025-03-29 00:00:00,March,W,N,M,22,True,False,OLD SAYBROOK,"01090 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 09:02:29.510000,09:02:29.510000,2025,14-96c,,,2025,Registration
2025-04-16 02:47:17.397000,7362476.0,CT0010600,Old Saybrook,Racial Profile,164,250329-05730,Incident ID,2025-03-29 00:00:00,March,W,N,F,45,True,False,OLD SAYBROOK,Boston Post Rd/Pond Rd,  ,  ,V,G,3.0,1,14-96e,,True,C,True,True,U,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 11:29:56.563000,11:29:56.563000,2025,14-227a,,,2025,Defective Lights
2025-04-16 02:47:17.467000,7362500.0,CT0010600,Old Saybrook,Racial Profile,514,250329-05740,Incident ID,2025-03-29 00:00:00,March,W,N,M,48,False,False,OLD SAYBROOK,Pennywise @ Glen,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 17:03:55.770000,17:03:55.770000,2025,,,,2025,Defective Lights
2025-04-16 02:47:17.470000,7362501.0,CT0010600,Old Saybrook,Racial Profile,514,250329-05748,Incident ID,2025-03-29 00:00:00,March,W,N,M,51,True,False,OLD SAYBROOK,00923 BOSTON POST RD,  ,  ,E,B,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 18:54:34.020000,18:54:34.020000,2025,,,,2025,Display of Plates
2025-04-16 02:47:17.580000,7362544.0,CT0010600,Old Saybrook,Racial Profile,526,250329-05737,Incident ID,2025-03-29 00:00:00,March,W,N,F,64,True,False,OLD SAYBROOK,BOSTON POST RD/LYNDE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 16:41:24.997000,16:41:24.997000,2025,,,,2025,Traffic Control Signal
2025-04-16 02:47:17.827000,7362631.0,CT0010600,Old Saybrook,Racial Profile,534,250329-05741,Incident ID,2025-03-29 00:00:00,March,W,N,M,54,True,False,OLD SAYBROOK,MAIN ST/ELM ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 17:16:25.120000,17:16:25.120000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.823000,7362630.0,CT0010600,Old Saybrook,Racial Profile,534,250329-05739,Incident ID,2025-03-29 00:00:00,March,W,H,M,35,True,False,OLD SAYBROOK,MAIN ST/ELM ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 17:03:09.293000,17:03:09.293000,2025,,,,2025,Speed Related
2025-04-16 02:47:17.390000,7362473.0,CT0010600,Old Saybrook,Racial Profile,164,250329-05723,Incident ID,2025-03-29 00:00:00,March,W,H,M,24,True,False,OLD SAYBROOK,00520 BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 08:27:28.417000,08:27:28.417000,2025,14-18(a),,,2025,Traffic Control Signal
2025-04-16 02:47:17.473000,7362502.0,CT0010600,Old Saybrook,Racial Profile,514,250329-05750,Incident ID,2025-03-29 00:00:00,March,W,N,F,62,True,False,OLD SAYBROOK, S I-95 ,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-29 20:55:48.833000,20:55:48.833000,2025,,,,2025,Moving Violation
2025-04-16 02:47:17.400000,7362477.0,CT0010600,Old Saybrook,Racial Profile,164,250331-05844,Incident ID,2025-03-31 00:00:00,March,W,N,F,50,True,True,OLD SAYBROOK,"00585 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0010600,133892596352564494,2025-03-31 11:54:12.483000,11:54:12.483000,2025,14-213b,,,2025,Administrative Offense
2025-04-16 02:47:17.680000,7362581.0,CT0010600,Old Saybrook,Racial Profile,528,250331-05842,Incident ID,2025-03-31 00:00:00,March,W,N,M,68,True,False,OLD SAYBROOK, BOSTON POST RD/INGHAM HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133892596352564494,2025-03-31 11:39:34.690000,11:39:34.690000,2025,,,,2025,Stop Sign
2025-04-16 02:47:17.400000,7362478.0,CT0010600,Old Saybrook,Racial Profile,164,250331-05851,Incident ID,2025-03-31 00:00:00,March,W,N,M,32,True,False,OLD SAYBROOK,Boston Post Rd/Pond Rd,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,M,,,,,False,1.0,CT0010600,133892596352564494,2025-03-31 13:42:47.257000,13:42:47.257000,2025,14-215,,,2025,Defective Lights
2025-05-16 02:47:31.827000,7437347.0,CT0010600,Old Saybrook,Racial Profile,521,250401-05906,Incident ID,2025-04-01 00:00:00,April,I,M,F,63,True,False,OLD SAYBROOK,00060 OLD BOSTON POST RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 10:25:47.573000,10:25:47.573000,2025,,,,2025,Speed Related
2025-05-16 02:47:31.830000,7437348.0,CT0010600,Old Saybrook,Racial Profile,521,250401-05908,Incident ID,2025-04-01 00:00:00,April,W,N,F,38,True,False,OLD SAYBROOK,Main Street,  ,  ,E,B,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 10:36:30.933000,10:36:30.933000,2025,,,,2025,Defective Lights
2025-05-16 02:47:31.833000,7437349.0,CT0010600,Old Saybrook,Racial Profile,521,250401-05909,Incident ID,2025-04-01 00:00:00,April,W,N,F,54,True,True,OLD SAYBROOK,375 Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 11:03:13.517000,11:03:13.517000,2025,,,,2025,Speed Related
2025-05-16 02:47:32.413000,7437387.0,CT0010600,Old Saybrook,Racial Profile,528,250401-05915,Incident ID,2025-04-01 00:00:00,April,W,N,F,46,True,True,OLD SAYBROOK,"01061 BOSTON POST RD (OLD SAYBROOK, T106)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 13:37:25.377000,13:37:25.377000,2025,,,,2025,Registration
2025-05-16 02:47:32.343000,7437385.0,CT0010600,Old Saybrook,Racial Profile,528,250401-05905,Incident ID,2025-04-01 00:00:00,April,W,N,F,59,True,False,OLD SAYBROOK,00215 ELM ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 09:50:45.310000,09:50:45.310000,2025,,,,2025,Stop Sign
2025-05-16 02:47:32.387000,7437386.0,CT0010600,Old Saybrook,Racial Profile,528,250401-05907,Incident ID,2025-04-01 00:00:00,April,W,N,F,30,True,False,OLD SAYBROOK,00026 ELM ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 10:31:41.707000,10:31:41.707000,2025,,,,2025,Cell Phone
2025-05-16 02:47:32.703000,7437419.0,CT0010600,Old Saybrook,Racial Profile,534,250401-05928,Incident ID,2025-04-01 00:00:00,April,W,N,M,17,True,False,OLD SAYBROOK,MIDDLESEX TPKE/TRANSFER STATION,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 18:01:59.870000,18:01:59.870000,2025,,,,2025,Speed Related
2025-05-16 02:47:33.560000,7437484.0,CT0010600,Old Saybrook,Racial Profile,545,250401-05922,Incident ID,2025-04-01 00:00:00,April,W,N,F,38,True,True,OLD SAYBROOK,Ingham Hill Road/Elm Street,  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010600,133918516490251951,2025-04-01 16:33:16.080000,16:33:16.080000,2025,,,,2025,Registration
2025-05-16 02:47:32.423000,7437388.0,CT0010600,Old Saybrook,Racial Profile,528,250402-05973,Incident ID,2025-04-02 00:00:00,April,W,N,F,63,True,False,OLD SAYBROOK,Elm St/ Ingham Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010600,133918516490251951,2025-04-02 13:02:24.753000,13:02:24.753000,2025,,,,2025,Stop Sign
2025-05-16 02:47:32.707000,7437420.0,CT0010600,Old Saybrook,Racial Profile,534,250402-05984,Incident ID,2025-04-02 00:00:00,April,W,N,F,31,True,False,OLD SAYBROOK,MIDDLESEX TPKE/TRANSFER STATION,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010600,133918516490251951,2025-04-02 15:57:59.320000,15:57:59.320000,2025,,,,2025,Speed Related
