CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-15 10:53:11.800000,7555798.0,CT0008800,Naugatuck,Racial Profile,1000237,2500014809,Incident ID,2025-06-22 00:00:00,June,W,N,M,43,True,True,NAUGATUCK,"00282 S MAIN ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-22 18:10:45.230000,18:10:45.230000,2025,,,,2025,Administrative Offense
2025-07-15 10:53:11.783000,7555794.0,CT0008800,Naugatuck,Racial Profile,1000222,2500014807,Incident ID,2025-06-22 00:00:00,June,W,H,F,43,True,True,NAUGATUCK,Old Firehouse,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-22 17:32:44.240000,17:32:44.240000,2025,,,,2025,Moving Violation
2025-07-15 10:53:11.710000,7555768.0,CT0008800,Naugatuck,Racial Profile,1000205,2500014823,Incident ID,2025-06-22 00:00:00,June,W,H,M,56,True,False,NAUGATUCK,new haven rd,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-22 23:28:41.610000,23:28:41.610000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.717000,7555771.0,CT0008800,Naugatuck,Racial Profile,1000205,2500014834,Incident ID,2025-06-23 00:00:00,June,W,H,M,30,True,False,NAUGATUCK,"00650 NEW HAVEN RD (NAUGATUCK, T088)",  ,  ,V,B,3.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 01:06:40.197000,01:06:40.197000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.580000,7555724.0,CT0008800,Naugatuck,Racial Profile,100220,2500014857,Incident ID,2025-06-23 00:00:00,June,W,H,F,36,False,False,NAUGATUCK,North Chruch Street,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 10:21:01.433000,10:21:01.433000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.713000,7555769.0,CT0008800,Naugatuck,Racial Profile,1000205,2500014828,Incident ID,2025-06-23 00:00:00,June,W,N,M,21,False,False,NAUGATUCK, NEW HAVEN RD/HAZEL AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 00:22:51.773000,00:22:51.773000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.803000,7555799.0,CT0008800,Naugatuck,Racial Profile,1000237,2500014866,Incident ID,2025-06-23 00:00:00,June,W,N,M,55,True,False,NAUGATUCK,Rubber/Edward,  ,  ,V,G,1.0,0,14-223(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 12:07:32.253000,12:07:32.253000,2025,,,,2025,Other
2025-07-15 10:53:12.110000,7555893.0,CT0008800,Naugatuck,Racial Profile,1000279,2500014923,Incident ID,2025-06-23 00:00:00,June,W,N,F,37,True,True,NAUGATUCK, N CHURCH ST/BUCKINGHAM ST,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 23:59:43.143000,23:59:43.143000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.293000,7555950.0,CT0008800,Naugatuck,Racial Profile,1000287,2500014895,Incident ID,2025-06-23 00:00:00,June,W,N,M,43,True,True,NAUGATUCK,Rubber Ave,  ,  ,I,G,1.0,0,14-147a,,False,N,False,False,N,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 18:43:09.040000,18:43:09.040000,2025,,,,2025,Administrative Offense
2025-07-15 10:53:11.570000,7555723.0,CT0008800,Naugatuck,Racial Profile,100220,2500014855,Incident ID,2025-06-23 00:00:00,June,W,H,F,38,True,False,NAUGATUCK,North Church Street,  ,  ,V,B,1.0,0,14-213b,,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 09:42:38.717000,09:42:38.717000,2025,,,,2025,Administrative Offense
2025-07-15 10:53:11.717000,7555770.0,CT0008800,Naugatuck,Racial Profile,1000205,2500014832,Incident ID,2025-06-23 00:00:00,June,B,N,F,24,True,False,NAUGATUCK,00716 NEW HAVEN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-23 00:43:19.093000,00:43:19.093000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.937000,7555819.0,CT0008800,Naugatuck,Racial Profile,1000258,2500014943,Incident ID,2025-06-24 00:00:00,June,W,N,F,28,True,False,NAUGATUCK,00000 N CHURCH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 08:06:41.887000,08:06:41.887000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.233000,7555932.0,CT0008800,Naugatuck,Racial Profile,1000286,2500014925,Incident ID,2025-06-24 00:00:00,June,W,N,M,29,True,False,NAUGATUCK,00000 N CHURCH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 00:32:13.023000,00:32:13.023000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.237000,7555933.0,CT0008800,Naugatuck,Racial Profile,1000286,2500014929,Incident ID,2025-06-24 00:00:00,June,W,N,M,52,True,True,NAUGATUCK,00000 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 01:04:47.423000,01:04:47.423000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.930000,7555816.0,CT0008800,Naugatuck,Racial Profile,1000258,2500014939,Incident ID,2025-06-24 00:00:00,June,W,N,M,33,True,False,NAUGATUCK," N CHURCH ST/MILL ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 07:28:48.670000,07:28:48.670000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.930000,7555817.0,CT0008800,Naugatuck,Racial Profile,1000258,2500014941,Incident ID,2025-06-24 00:00:00,June,W,N,M,21,True,True,NAUGATUCK,N Church street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 07:43:37.500000,07:43:37.500000,2025,14-100a(c)(1),,,2025,Speed Related
2025-07-15 10:53:11.933000,7555818.0,CT0008800,Naugatuck,Racial Profile,1000258,2500014942,Incident ID,2025-06-24 00:00:00,June,W,N,M,49,True,False,NAUGATUCK, N CHURCH ST/MILL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 07:55:57.530000,07:55:57.530000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.110000,7555894.0,CT0008800,Naugatuck,Racial Profile,1000279,2500014928,Incident ID,2025-06-24 00:00:00,June,W,M,F,15,True,False,NAUGATUCK,Old firehouse,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 00:58:11.897000,00:58:11.897000,2025,,,,2025,Traffic Control Signal
2025-07-15 10:53:12.240000,7555934.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015007,Incident ID,2025-06-24 00:00:00,June,W,N,F,19,True,False,NAUGATUCK,00000 N CHURCH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 23:15:59.830000,23:15:59.830000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.113000,7555895.0,CT0008800,Naugatuck,Racial Profile,1000279,2500015008,Incident ID,2025-06-24 00:00:00,June,W,N,M,83,True,False,NAUGATUCK,N Church/ Bradbury,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-24 23:32:43.213000,23:32:43.213000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.870000,7555805.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015042,Incident ID,2025-06-25 00:00:00,June,B,N,F,29,True,False,NAUGATUCK,00519 SPRING ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 10:08:16.413000,10:08:16.413000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.243000,7555935.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015012,Incident ID,2025-06-25 00:00:00,June,B,N,M,72,True,True,NAUGATUCK,Cross Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 00:06:18.953000,00:06:18.953000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.247000,7555936.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015015,Incident ID,2025-06-25 00:00:00,June,W,H,M,26,True,False,NAUGATUCK,00000 CROSS ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 00:19:40.110000,00:19:40.110000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.837000,7555804.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015041,Incident ID,2025-06-25 00:00:00,June,W,H,M,52,True,False,NAUGATUCK, CAITLIN CIR/PORTER AVE,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 09:54:56.093000,09:54:56.093000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.870000,7555806.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015047,Incident ID,2025-06-25 00:00:00,June,W,N,M,38,True,False,NAUGATUCK,Union Street/North Main Street ,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 11:03:04.010000,11:03:04.010000,2025,,,,2025,Display of Plates
2025-07-15 10:53:11.903000,7555809.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015060,Incident ID,2025-06-25 00:00:00,June,W,H,M,60,True,False,NAUGATUCK,Great Hill Road and Union City Road,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 12:50:39.383000,12:50:39.383000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.003000,7555848.0,CT0008800,Naugatuck,Racial Profile,1000272,2500015093,Incident ID,2025-06-25 00:00:00,June,W,H,M,43,True,True,NAUGATUCK,00000 MAPLE HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 18:49:43.630000,18:49:43.630000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.003000,7555849.0,CT0008800,Naugatuck,Racial Profile,1000272,2500015095,Incident ID,2025-06-25 00:00:00,June,W,N,F,35,True,True,NAUGATUCK,00000 CANDEE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 19:04:44.933000,19:04:44.933000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.120000,7555897.0,CT0008800,Naugatuck,Racial Profile,1000285,2500015094,Incident ID,2025-06-25 00:00:00,June,W,H,F,22,True,False,NAUGATUCK,spring st,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 18:52:12.807000,18:52:12.807000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.120000,7555896.0,CT0008800,Naugatuck,Racial Profile,1000279,2500015116,Incident ID,2025-06-25 00:00:00,June,W,N,F,23,True,False,NAUGATUCK,Meadow St/Hillside,  ,  ,V,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 23:43:25.457000,23:43:25.457000,2025,,,,2025,Defective Lights
2025-07-15 10:53:12.253000,7555938.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015112,Incident ID,2025-06-25 00:00:00,June,W,H,F,24,True,False,NAUGATUCK,00000 MEADOW ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 23:00:38.130000,23:00:38.130000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.583000,7555725.0,CT0008800,Naugatuck,Racial Profile,100220,2500015033,Incident ID,2025-06-25 00:00:00,June,B,N,F,34,True,False,NAUGATUCK,Union Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 07:27:28.923000,07:27:28.923000,2025,,,,2025,Traffic Control Signal
2025-07-15 10:53:11.587000,7555726.0,CT0008800,Naugatuck,Racial Profile,100220,2500015066,Incident ID,2025-06-25 00:00:00,June,W,N,F,51,True,True,NAUGATUCK,Water Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 14:13:12.993000,14:13:12.993000,2025,,,,2025,Traffic Control Signal
2025-07-15 10:53:11.883000,7555807.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015053,Incident ID,2025-06-25 00:00:00,June,W,N,M,57,True,False,NAUGATUCK,00000 GREAT HILL RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 12:07:51.193000,12:07:51.193000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.900000,7555808.0,CT0008800,Naugatuck,Racial Profile,1000250,2500015059,Incident ID,2025-06-25 00:00:00,June,B,N,M,23,True,False,NAUGATUCK,00272 E WATERBURY RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 12:40:09.073000,12:40:09.073000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.007000,7555850.0,CT0008800,Naugatuck,Racial Profile,1000272,2500015096,Incident ID,2025-06-25 00:00:00,June,W,N,M,58,True,True,NAUGATUCK,00000 INWOOD DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 19:20:58.893000,19:20:58.893000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.250000,7555937.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015019,Incident ID,2025-06-25 00:00:00,June,W,N,M,59,True,False,NAUGATUCK,00000 PROSPECT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-25 01:07:38.180000,01:07:38.180000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.960000,7555830.0,CT0008800,Naugatuck,Racial Profile,1000266,2500015183,Incident ID,2025-06-26 00:00:00,June,W,N,F,43,True,True,NAUGATUCK,332 Scott St Naugatuck,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 17:50:19.390000,17:50:19.390000,2025,,,,2025,Registration
2025-07-15 10:53:12.070000,7555877.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015200,Incident ID,2025-06-26 00:00:00,June,W,N,M,21,True,False,NAUGATUCK,New Haven Rd,  ,  ,V,G,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 21:16:39.443000,21:16:39.443000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.073000,7555878.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015203,Incident ID,2025-06-26 00:00:00,June,W,H,M,52,True,False,NAUGATUCK,1704 Baldwin Street Waterbury CT (Southside Towing),  ,  ,V,G,2.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 22:07:59.183000,22:07:59.183000,2025,,,,2025,Administrative Offense
2025-07-15 10:53:12.263000,7555942.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015154,Incident ID,2025-06-26 00:00:00,June,W,N,F,57,True,False,NAUGATUCK,Crestwood Drive,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 12:38:06.047000,12:38:06.047000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.320000,7555958.0,CT0008800,Naugatuck,Racial Profile,1000288,2500015202,Incident ID,2025-06-26 00:00:00,June,W,N,M,54,True,False,NAUGATUCK,City Hill,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 21:47:10.690000,21:47:10.690000,2025,,,,2025,Display of Plates
2025-07-15 10:53:12.067000,7555876.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015153,Incident ID,2025-06-26 00:00:00,June,B,N,M,24,True,False,NAUGATUCK,00493 SPRING ST,  ,  ,I,G,1.0,1,14-12(a)*,,True,I,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 12:37:36.243000,12:37:36.243000,2025,,,,2025,Registration
2025-07-15 10:53:12.253000,7555939.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015117,Incident ID,2025-06-26 00:00:00,June,W,N,M,23,True,False,NAUGATUCK,00000 BRADBURY ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 00:11:25.637000,00:11:25.637000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.260000,7555941.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015119,Incident ID,2025-06-26 00:00:00,June,W,N,M,26,True,False,NAUGATUCK,"00000 MILLVILLE AVE (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 01:04:07.140000,01:04:07.140000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.263000,7555943.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015156,Incident ID,2025-06-26 00:00:00,June,B,H,M,37,True,True,NAUGATUCK,Union City Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 12:52:48.500000,12:52:48.500000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.317000,7555957.0,CT0008800,Naugatuck,Racial Profile,1000288,2500015169,Incident ID,2025-06-26 00:00:00,June,W,N,M,51,True,True,NAUGATUCK,00000 MAPLE HILL RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 16:04:21.880000,16:04:21.880000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.627000,7555740.0,CT0008800,Naugatuck,Racial Profile,100357,2500015189,Incident ID,2025-06-26 00:00:00,June,W,N,M,35,True,False,NAUGATUCK, SPRING ST/GUS ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 19:44:39.880000,19:44:39.880000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.630000,7555742.0,CT0008800,Naugatuck,Racial Profile,100357,2500015194,Incident ID,2025-06-26 00:00:00,June,W,N,M,53,True,True,NAUGATUCK, CAITLIN CIR/PORTER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 20:28:45.557000,20:28:45.557000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.633000,7555743.0,CT0008800,Naugatuck,Racial Profile,100357,2500015195,Incident ID,2025-06-26 00:00:00,June,B,N,F,49,True,False,NAUGATUCK,00461 SPRING ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 20:41:55.907000,20:41:55.907000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.600000,7555731.0,CT0008800,Naugatuck,Racial Profile,100325,2500015136,Incident ID,2025-06-26 00:00:00,June,W,N,F,31,True,True,NAUGATUCK,00000 MAY ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 10:35:45.050000,10:35:45.050000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.067000,7555875.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015150,Incident ID,2025-06-26 00:00:00,June,B,H,M,31,True,False,NAUGATUCK,00327 SPRING ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 12:23:22.560000,12:23:22.560000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.257000,7555940.0,CT0008800,Naugatuck,Racial Profile,1000286,2500015118,Incident ID,2025-06-26 00:00:00,June,B,N,M,38,True,True,NAUGATUCK,Rubber Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 00:44:57.483000,00:44:57.483000,2025,,,,2025,Stop Sign
2025-07-15 10:53:12.313000,7555956.0,CT0008800,Naugatuck,Racial Profile,1000288,2500015164,Incident ID,2025-06-26 00:00:00,June,W,N,M,69,True,False,NAUGATUCK,00000 DONOVAN RD,  ,  ,I,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 15:49:08.120000,15:49:08.120000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.600000,7555732.0,CT0008800,Naugatuck,Racial Profile,100325,2500015138,Incident ID,2025-06-26 00:00:00,June,W,N,M,58,True,True,NAUGATUCK,00000 MAY ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 10:52:15.280000,10:52:15.280000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.627000,7555739.0,CT0008800,Naugatuck,Racial Profile,100357,2500015188,Incident ID,2025-06-26 00:00:00,June,W,M,M,24,True,False,NAUGATUCK, CAITLIN CIR/PORTER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 19:24:21.857000,19:24:21.857000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.630000,7555741.0,CT0008800,Naugatuck,Racial Profile,100357,2500015193,Incident ID,2025-06-26 00:00:00,June,W,N,F,57,True,True,NAUGATUCK, CAITLIN CIR/PORTER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-26 20:16:20.647000,20:16:20.647000,2025,,,,2025,Stop Sign
2025-07-15 10:53:11.723000,7555774.0,CT0008800,Naugatuck,Racial Profile,1000205,2500015309,Incident ID,2025-06-27 00:00:00,June,W,N,F,20,True,False,NAUGATUCK,buckingham/judd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 23:50:38.797000,23:50:38.797000,2025,,,,2025,Defective Lights
2025-07-15 10:53:11.943000,7555822.0,CT0008800,Naugatuck,Racial Profile,1000258,2500015273,Incident ID,2025-06-27 00:00:00,June,W,N,M,48,True,False,NAUGATUCK,water ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 13:56:25.850000,13:56:25.850000,2025,,,,2025,Cell Phone
2025-07-15 10:53:12.077000,7555880.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015296,Incident ID,2025-06-27 00:00:00,June,B,N,M,30,False,False,NAUGATUCK,New Haven Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 19:56:02.347000,19:56:02.347000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.720000,7555772.0,CT0008800,Naugatuck,Racial Profile,1000205,2500015216,Incident ID,2025-06-27 00:00:00,June,W,H,F,34,True,False,NAUGATUCK,"00000 MAPLE ST (NAUGATUCK, T088)",  ,  ,V,G,3.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 00:13:31.110000,00:13:31.110000,2025,,,,2025,Registration
2025-07-15 10:53:11.723000,7555773.0,CT0008800,Naugatuck,Racial Profile,1000205,2500015235,Incident ID,2025-06-27 00:00:00,June,W,N,M,49,True,False,NAUGATUCK, CHURCH ST/DIVISION ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 05:53:07.227000,05:53:07.227000,2025,,,,2025,Traffic Control Signal
2025-07-15 10:53:11.940000,7555821.0,CT0008800,Naugatuck,Racial Profile,1000258,2500015267,Incident ID,2025-06-27 00:00:00,June,W,N,F,60,True,False,NAUGATUCK,n church st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 12:30:11.253000,12:30:11.253000,2025,,,,2025,Speed Related
2025-07-15 10:53:11.990000,7555842.0,CT0008800,Naugatuck,Racial Profile,1000270,2500015292,Incident ID,2025-06-27 00:00:00,June,W,N,F,27,True,False,NAUGATUCK,"00000 PROSPECT ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 17:34:58.407000,17:34:58.407000,2025,,,,2025,Registration
2025-07-15 10:53:11.967000,7555832.0,CT0008800,Naugatuck,Racial Profile,1000266,2500015282,Incident ID,2025-06-27 00:00:00,June,W,N,M,53,True,True,NAUGATUCK,167 Cherry Street naugatuck,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 15:40:23.127000,15:40:23.127000,2025,,,,2025,Speed Related
2025-07-15 10:53:12.073000,7555879.0,CT0008800,Naugatuck,Racial Profile,1000274,2500015287,Incident ID,2025-06-27 00:00:00,June,B,N,M,54,True,True,NAUGATUCK,"00800 NEW HAVEN RD (NAUGATUCK, T088)",  ,  ,V,G,2.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 16:23:01.720000,16:23:01.720000,2025,,,,2025,Registration
2025-07-15 10:53:11.920000,7555812.0,CT0008800,Naugatuck,Racial Profile,1000251,2500015307,Incident ID,2025-06-27 00:00:00,June,I,N,M,24,True,True,NAUGATUCK, N CHURCH ST/MILL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133970647833547725,2025-06-27 23:22:22.580000,23:22:22.580000,2025,,,,2025,Speed Related
