CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 04:09:05.923000,7411848.0,CT0015200,Waterford,Racial Profile,533,2500016844,Incident ID,2025-04-29 00:00:00,April,W,H,M,27,True,False,WATERFORD," MOHEGAN AVENUE PKWY/RICHARDS GROVE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:19:32.983000,17:19:32.983000,2025,14-36(a),,,2025,Speed Related
2025-05-15 04:09:05.930000,7411851.0,CT0015200,Waterford,Racial Profile,533,2500016868,Incident ID,2025-04-29 00:00:00,April,W,N,M,56,True,False,WATERFORD," RICHARDS GROVE RD/MOHEGAN AVENUE PKWY (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:39:56.490000,18:39:56.490000,2025,,,,2025,STC Violation
2025-05-15 04:09:05.283000,7411659.0,CT0015200,Waterford,Racial Profile,489,2500016823,Incident ID,2025-04-29 00:00:00,April,B,N,M,37,True,False,NEW LONDON, BROAD STREET EXT/CROWN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:14:18.687000,16:14:18.687000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.287000,7411661.0,CT0015200,Waterford,Racial Profile,489,2500016834,Incident ID,2025-04-29 00:00:00,April,W,N,M,50,True,False,WATERFORD,"00850 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:53:48.443000,16:53:48.443000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.290000,7411662.0,CT0015200,Waterford,Racial Profile,489,2500016862,Incident ID,2025-04-29 00:00:00,April,W,H,M,26,True,False,WATERFORD," HARTFORD TPKE/I 95  (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:14:38.413000,18:14:38.413000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.210000,7411643.0,CT0015200,Waterford,Racial Profile,483,2500016831,Incident ID,2025-04-29 00:00:00,April,B,N,M,30,True,False,WATERFORD,"00850 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:44:38.003000,16:44:38.003000,2025,14-296aa(b1st,,,2025,Cell Phone
2025-05-15 04:09:05.220000,7411646.0,CT0015200,Waterford,Racial Profile,483,2500016852,Incident ID,2025-04-29 00:00:00,April,W,N,M,49,True,False,WATERFORD,"00850 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:47:39.723000,17:47:39.723000,2025,14-296aa(b1st,,,2025,Cell Phone
2025-05-15 04:09:05.320000,7411666.0,CT0015200,Waterford,Racial Profile,492,2500016858,Incident ID,2025-04-29 00:00:00,April,W,N,F,61,True,True,WATERFORD,00918 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:08:00.883000,18:08:00.883000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.930000,7411852.0,CT0015200,Waterford,Racial Profile,533,2500016876,Incident ID,2025-04-29 00:00:00,April,W,N,M,70,True,False,WATERFORD,"00212 BLOOMINGDALE RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 20:07:27.963000,20:07:27.963000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.447000,7411703.0,CT0015200,Waterford,Racial Profile,511,2500016775,Incident ID,2025-04-29 00:00:00,April,W,N,F,20,True,False,WATERFORD,"00900 HARTFORD TPKE (WATERFORD, T152)",  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:49:51.823000,10:49:51.823000,2025,14-12(a)*,,,2025,Display of Plates
2025-05-15 04:09:05.450000,7411704.0,CT0015200,Waterford,Racial Profile,511,2500016789,Incident ID,2025-04-29 00:00:00,April,W,H,M,43,True,False,WATERFORD,155 Parkway North,  ,  ,I,G,3.0,1,53a-119c,,True,O,False,True,U,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:31:42.910000,11:31:42.910000,2025,,,,2025,Other
2025-05-15 04:09:05.923000,7411849.0,CT0015200,Waterford,Racial Profile,533,2500016855,Incident ID,2025-04-29 00:00:00,April,W,N,M,35,False,False,WATERFORD, MOHEGAN AVENUE PKWY/SCOTCH CAP RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:56:45.433000,17:56:45.433000,2025,,,,2025,Speed Related
2025-05-15 04:09:05.927000,7411850.0,CT0015200,Waterford,Racial Profile,533,2500016865,Incident ID,2025-04-29 00:00:00,April,B,N,F,66,True,False,WATERFORD, RICHARDS GROVE RD/PORTER ST,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:28:42.133000,18:28:42.133000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.473000,7411977.0,CT0015200,Waterford,Racial Profile,623,2500016841,Incident ID,2025-04-29 00:00:00,April,W,M,M,17,True,False,WATERFORD, HARTFORD TPKE/CROSS RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:11:18.957000,17:11:18.957000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.690000,7412034.0,CT0015200,Waterford,Racial Profile,641,2500016776,Incident ID,2025-04-29 00:00:00,April,W,N,F,45,True,False,WATERFORD, BOSTON POST RD/Cowlick's,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:50:55.850000,10:50:55.850000,2025,,,,2025,Speed Related
2025-05-15 04:09:06.477000,7411978.0,CT0015200,Waterford,Racial Profile,623,2500016866,Incident ID,2025-04-29 00:00:00,April,W,H,M,20,True,False,WATERFORD,00914 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:36:59.593000,18:36:59.593000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.273000,7412487.0,CT0015200,Waterford,Racial Profile,711,2500016777,Incident ID,2025-04-29 00:00:00,April,W,N,F,36,True,False,WATERFORD," BOSTON POST RD/PAMELA WAY (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:53:46.490000,10:53:46.490000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.277000,7412489.0,CT0015200,Waterford,Racial Profile,711,2500016782,Incident ID,2025-04-29 00:00:00,April,A,H,M,60,True,True,WATERFORD," BOSTON POST RD/NIANTIC RIVER RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:07:56.090000,11:07:56.090000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.290000,7412492.0,CT0015200,Waterford,Racial Profile,711,2500016791,Incident ID,2025-04-29 00:00:00,April,W,N,M,19,True,False,WATERFORD," BOSTON POST RD/ARROWHEAD TRL (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:49:00.333000,11:49:00.333000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.293000,7412493.0,CT0015200,Waterford,Racial Profile,711,2500016795,Incident ID,2025-04-29 00:00:00,April,W,H,F,20,True,False,WATERFORD, BOSTON POST RD/NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-232(a)(1),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 12:31:56.163000,12:31:56.163000,2025,,,,2025,Moving Violation
2025-05-15 04:09:08.297000,7412494.0,CT0015200,Waterford,Racial Profile,711,2500016796,Incident ID,2025-04-29 00:00:00,April,W,N,F,33,True,True,WATERFORD,RT1,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 12:39:38.307000,12:39:38.307000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.300000,7412495.0,CT0015200,Waterford,Racial Profile,711,2500016797,Incident ID,2025-04-29 00:00:00,April,B,N,M,23,True,False,WATERFORD,RT1,  ,  ,V,G,1.0,0,14-99,,False,N,False,False,V,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 12:50:25.470000,12:50:25.470000,2025,,,,2025,Window Tint
2025-05-15 04:09:08.303000,7412496.0,CT0015200,Waterford,Racial Profile,711,2500016799,Incident ID,2025-04-29 00:00:00,April,W,N,M,43,True,False,WATERFORD,"00876 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 13:21:18.980000,13:21:18.980000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.323000,7412504.0,CT0015200,Waterford,Racial Profile,711,2500016845,Incident ID,2025-04-29 00:00:00,April,W,N,F,52,True,False,NEW LONDON,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:24:17.633000,17:24:17.633000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.327000,7412505.0,CT0015200,Waterford,Racial Profile,711,2500016848,Incident ID,2025-04-29 00:00:00,April,W,N,M,38,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:33:09.663000,17:33:09.663000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.333000,7412507.0,CT0015200,Waterford,Racial Profile,711,2500016857,Incident ID,2025-04-29 00:00:00,April,W,N,M,23,True,False,NEW LONDON, MARY ST/JEFFERSON AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:05:26.070000,18:05:26.070000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.270000,7412485.0,CT0015200,Waterford,Racial Profile,711,2500016772,Incident ID,2025-04-29 00:00:00,April,W,N,M,48,True,False,WATERFORD, BOSTON POST RD/NIANTIC RIVER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:29:16.893000,10:29:16.893000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.287000,7412491.0,CT0015200,Waterford,Racial Profile,711,2500016786,Incident ID,2025-04-29 00:00:00,April,W,N,M,38,True,False,WATERFORD,N BOSTON POST RD/STONEY BROOK DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:27:22.540000,11:27:22.540000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.337000,7412509.0,CT0015200,Waterford,Racial Profile,711,2500016867,Incident ID,2025-04-29 00:00:00,April,W,H,F,31,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:39:55.303000,18:39:55.303000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.250000,7412483.0,CT0015200,Waterford,Racial Profile,711,2500016768,Incident ID,2025-04-29 00:00:00,April,W,N,F,33,True,True,WATERFORD,"00470 BOSTON POST RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:07:01.977000,10:07:01.977000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.270000,7412486.0,CT0015200,Waterford,Racial Profile,711,2500016773,Incident ID,2025-04-29 00:00:00,April,W,N,F,29,True,False,WATERFORD," BOSTON POST RD/STONEY BROOK DR (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:36:20.870000,10:36:20.870000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.277000,7412488.0,CT0015200,Waterford,Racial Profile,711,2500016778,Incident ID,2025-04-29 00:00:00,April,W,N,F,69,True,False,WATERFORD,RT1,  ,  ,I,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:00:07.580000,11:00:07.580000,2025,,,,2025,Moving Violation
2025-05-15 04:09:08.307000,7412497.0,CT0015200,Waterford,Racial Profile,711,2500016811,Incident ID,2025-04-29 00:00:00,April,W,N,M,69,True,True,WATERFORD,00122 BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 15:35:43.527000,15:35:43.527000,2025,,,,2025,Traffic Control Signal
2025-05-15 04:09:08.307000,7412498.0,CT0015200,Waterford,Racial Profile,711,2500016819,Incident ID,2025-04-29 00:00:00,April,W,N,F,41,True,False,NEW LONDON,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:03:43.403000,16:03:43.403000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.310000,7412499.0,CT0015200,Waterford,Racial Profile,711,2500016821,Incident ID,2025-04-29 00:00:00,April,W,N,F,33,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:12:14.580000,16:12:14.580000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.317000,7412501.0,CT0015200,Waterford,Racial Profile,711,2500016833,Incident ID,2025-04-29 00:00:00,April,W,N,F,25,True,False,NEW LONDON,00596 JEFFERSON AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:47:57.417000,16:47:57.417000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.320000,7412502.0,CT0015200,Waterford,Racial Profile,711,2500016837,Incident ID,2025-04-29 00:00:00,April,W,N,M,40,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:59:19.957000,16:59:19.957000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.330000,7412506.0,CT0015200,Waterford,Racial Profile,711,2500016854,Incident ID,2025-04-29 00:00:00,April,W,N,F,18,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:55:43.683000,17:55:43.683000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.353000,7412510.0,CT0015200,Waterford,Racial Profile,711,2500016870,Incident ID,2025-04-29 00:00:00,April,W,N,M,46,True,False,WATERFORD,ROUTE 85 NB // INDUSTRIAL DR,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:48:59.930000,18:48:59.930000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.247000,7411648.0,CT0015200,Waterford,Racial Profile,483,2500016871,Incident ID,2025-04-29 00:00:00,April,W,N,F,57,True,False,WATERFORD,00850 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 19:10:28.080000,19:10:28.080000,2025,14-296aa(b1st,,,2025,Cell Phone
2025-05-15 04:09:05.307000,7411665.0,CT0015200,Waterford,Racial Profile,492,2500016853,Incident ID,2025-04-29 00:00:00,April,W,N,M,52,True,False,WATERFORD, CROSS RD/WATERFORD PKWY N ,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:53:15.720000,17:53:15.720000,2025,,,,2025,Cell Phone
2025-05-15 04:09:06.690000,7412035.0,CT0015200,Waterford,Racial Profile,641,2500016800,Incident ID,2025-04-29 00:00:00,April,B,N,M,49,True,False,WATERFORD, ROPE FERRY RD/GALLUP LN,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 13:22:49.447000,13:22:49.447000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.253000,7412484.0,CT0015200,Waterford,Racial Profile,711,2500016770,Incident ID,2025-04-29 00:00:00,April,W,N,F,38,True,False,WATERFORD," BOSTON POST RD/STONEY BROOK DR (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 10:20:47.537000,10:20:47.537000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.283000,7412490.0,CT0015200,Waterford,Racial Profile,711,2500016784,Incident ID,2025-04-29 00:00:00,April,W,N,M,87,True,False,WATERFORD,00470 BOSTON POST RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 11:16:11.527000,11:16:11.527000,2025,,,,2025,Moving Violation
2025-05-15 04:09:08.313000,7412500.0,CT0015200,Waterford,Racial Profile,711,2500016826,Incident ID,2025-04-29 00:00:00,April,W,H,F,19,True,True,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 16:24:38.490000,16:24:38.490000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.320000,7412503.0,CT0015200,Waterford,Racial Profile,711,2500016842,Incident ID,2025-04-29 00:00:00,April,W,N,F,42,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 17:14:44.350000,17:14:44.350000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.333000,7412508.0,CT0015200,Waterford,Racial Profile,711,2500016861,Incident ID,2025-04-29 00:00:00,April,W,H,F,24,True,False,WATERFORD,BROAD/GILEAD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 18:14:20.193000,18:14:20.193000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.370000,7412511.0,CT0015200,Waterford,Racial Profile,711,2500016872,Incident ID,2025-04-29 00:00:00,April,W,N,F,30,True,False,WATERFORD,ROUTE 85 NB // DOUGLAS,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 19:18:32.387000,19:18:32.387000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.373000,7412512.0,CT0015200,Waterford,Racial Profile,711,2500016875,Incident ID,2025-04-29 00:00:00,April,W,N,M,49,True,False,WATERFORD,ROUTE 85 SB // I-95,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-29 19:33:23.577000,19:33:23.577000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.733000,7412576.0,CT0015200,Waterford,Racial Profile,1000208,2500016994,Incident ID,2025-04-30 00:00:00,April,W,N,F,41,True,False,WATERFORD," BOSTON POST RD/BRILL AVE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 12:47:50.730000,12:47:50.730000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.740000,7412578.0,CT0015200,Waterford,Racial Profile,1000208,2500017016,Incident ID,2025-04-30 00:00:00,April,W,N,F,50,True,False,WATERFORD," BOSTON POST RD/WILD ROSE AVE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:38:31.257000,13:38:31.257000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.643000,7412555.0,CT0015200,Waterford,Racial Profile,1000207,2500016976,Incident ID,2025-04-30 00:00:00,April,W,H,F,27,True,False,WATERFORD, MOHEGAN AVENUE PKWY/MONTVILLE CONNECTOR ,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 11:52:01.550000,11:52:01.550000,2025,,,,2025,Speed Related
2025-05-15 04:09:08.730000,7412575.0,CT0015200,Waterford,Racial Profile,1000208,2500016980,Incident ID,2025-04-30 00:00:00,April,W,H,F,28,True,False,WATERFORD,"00240 BOSTON POST RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 12:03:06.080000,12:03:06.080000,2025,,,,2025,Cell Phone
2025-05-15 04:09:08.737000,7412577.0,CT0015200,Waterford,Racial Profile,1000208,2500017002,Incident ID,2025-04-30 00:00:00,April,W,N,M,78,True,False,WATERFORD,"00217 BOSTON POST RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:13:07.040000,13:13:07.040000,2025,,,,2025,Cell Phone
2025-05-15 04:09:09.073000,7412698.0,CT0015200,Waterford,Racial Profile,1000233,2500016903,Incident ID,2025-04-30 00:00:00,April,B,N,M,25,True,False,WATERFORD, MOHEGAN AVENUE PKWY/MONTVILLE CONNECTOR ,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 01:30:43.167000,01:30:43.167000,2025,,,,2025,Defective Lights
2025-05-15 04:09:05.267000,7411656.0,CT0015200,Waterford,Racial Profile,485,2500017007,Incident ID,2025-04-30 00:00:00,April,W,N,M,63,True,False,WATERFORD,00394 WILLETTS AVE EXT,  ,  ,I,B,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:19:45.230000,13:19:45.230000,2025,,,,2025,Moving Violation
2025-05-15 04:09:05.270000,7411657.0,CT0015200,Waterford,Racial Profile,485,2500017031,Incident ID,2025-04-30 00:00:00,April,W,N,F,77,True,True,WATERFORD," BOSTON POST RD/TIFFANY AVE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 14:34:38.290000,14:34:38.290000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.327000,7411667.0,CT0015200,Waterford,Racial Profile,492,2500017049,Incident ID,2025-04-30 00:00:00,April,W,N,M,46,True,False,WATERFORD, CROSS RD/WATERFORD PKWY S ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 16:56:26.100000,16:56:26.100000,2025,,,,2025,Traffic Control Signal
2025-05-15 04:09:05.453000,7411706.0,CT0015200,Waterford,Racial Profile,511,2500016964,Incident ID,2025-04-30 00:00:00,April,B,N,F,49,True,False,WATERFORD,01000 HARTFORD TPKE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 11:10:02.910000,11:10:02.910000,2025,,,,2025,Moving Violation
2025-05-15 04:09:05.263000,7411655.0,CT0015200,Waterford,Racial Profile,485,2500016999,Incident ID,2025-04-30 00:00:00,April,W,N,M,39,True,True,WATERFORD," BOSTON POST RD/BRILL AVE (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:02:34.767000,13:02:34.767000,2025,,,,2025,Cell Phone
2025-05-15 04:09:05.450000,7411705.0,CT0015200,Waterford,Racial Profile,511,2500016928,Incident ID,2025-04-30 00:00:00,April,W,N,F,33,True,False,WATERFORD," HARTFORD TPKE/DAYTON RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 07:53:53.523000,07:53:53.523000,2025,,,,2025,Traffic Control Signal
2025-05-15 04:09:05.457000,7411707.0,CT0015200,Waterford,Racial Profile,511,2500017006,Incident ID,2025-04-30 00:00:00,April,W,N,F,59,True,False,WATERFORD, HARTFORD TPKE/I 395 ,  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,W,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:18:08.540000,13:18:08.540000,2025,14-12(a)*,,,2025,Display of Plates
2025-05-15 04:09:06.200000,7411916.0,CT0015200,Waterford,Racial Profile,601,2500017011,Incident ID,2025-04-30 00:00:00,April,W,N,F,54,True,False,WATERFORD," BOSTON POST RD/WOODLAND GRV (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 13:30:26.737000,13:30:26.737000,2025,,,,2025,Cell Phone
2025-05-15 04:09:06.483000,7411980.0,CT0015200,Waterford,Racial Profile,623,2500016992,Incident ID,2025-04-30 00:00:00,April,W,H,M,77,True,False,WATERFORD,"00020 ROPE FERRY RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 12:42:23.390000,12:42:23.390000,2025,,,,2025,Cell Phone
2025-05-15 04:09:06.510000,7411985.0,CT0015200,Waterford,Racial Profile,623,2500017043,Incident ID,2025-04-30 00:00:00,April,W,N,M,23,True,False,WATERFORD," MOHEGAN AVENUE PKWY/RICHARDS GROVE RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133917701385691058,2025-04-30 16:26:52.403000,16:26:52.403000,2025,,,,2025,STC Violation
