CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-15 17:28:57.853000,7562608.0,CT0013700,Stonington,Racial Profile,1343,2500008766,Incident ID,2025-06-13 00:00:00,June,B,N,F,38,True,True,PAWCATUCK,MORGAN/RT 1,  ,  ,I,G,1.0,0,14-222**,,False,N,False,False,N,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 13:49:28.133000,13:49:28.133000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.237000,7562400.0,CT0013700,Stonington,Racial Profile,1226,2500008735,Incident ID,2025-06-13 00:00:00,June,W,N,F,42,True,False,STONINGTON,FARMHOLME RD,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 08:26:02.007000,08:26:02.007000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.073000,7562334.0,CT0013700,Stonington,Racial Profile,1047,2500008722,Incident ID,2025-06-13 00:00:00,June,B,N,F,25,True,False,PAWCATUCK,RT1 @ South Anguilla,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 01:02:00.720000,01:02:00.720000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.230000,7562398.0,CT0013700,Stonington,Racial Profile,1226,2500008732,Incident ID,2025-06-13 00:00:00,June,W,N,M,40,True,False,STONINGTON,FARMHOME RD,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 07:56:20.720000,07:56:20.720000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.240000,7562402.0,CT0013700,Stonington,Racial Profile,1226,2500008748,Incident ID,2025-06-13 00:00:00,June,W,N,M,58,True,False,STONINGTON,TAUGWONK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 10:36:40.347000,10:36:40.347000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.250000,7562407.0,CT0013700,Stonington,Racial Profile,1226,2500008763,Incident ID,2025-06-13 00:00:00,June,W,N,F,65,True,True,PAWCATUCK,PEQUOT TRAIL,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-13 12:59:32.723000,12:59:32.723000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.900000,7562628.0,CT0013700,Stonington,Racial Profile,1000622,2500008831,Incident ID,2025-06-14 00:00:00,June,W,N,F,50,True,True,MYSTIC,e main/ willow,  ,  ,E,G,2.0,0,n/a ,,False,N,False,False,N,,,,,False,1.0,CT0013700,133970885348964618,2025-06-14 15:08:29.660000,15:08:29.660000,2025,,,,2025,Other
2025-07-15 17:28:57.980000,7562658.0,CT0013700,Stonington,Racial Profile,1000629,2500008798,Incident ID,2025-06-14 00:00:00,June,B,N,M,23,False,False,PAWCATUCK," W WILLIAM ST/BROAD ST (PAWCATUCK, T172)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-14 02:21:18.483000,02:21:18.483000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.900000,7562629.0,CT0013700,Stonington,Racial Profile,1000622,2500008907,Incident ID,2025-06-15 00:00:00,June,W,N,M,20,True,False,Pawcatuck           , BROOKSIDE LN  at south broad,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133970885348964618,2025-06-15 21:08:12.503000,21:08:12.503000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.903000,7562630.0,CT0013700,Stonington,Racial Profile,1000622,2500008914,Incident ID,2025-06-15 00:00:00,June,W,N,M,24,True,False,Pawcatuck           ,00078  RT 2/RT  ,  ,  ,E,B,2.0,0,14-36(a),,False,N,False,False,W,,,,,False,1.0,CT0013700,133970885348964618,2025-06-15 22:17:32.577000,22:17:32.577000,2025,14-36(a),,,2025,Unlicensed Operation
2025-07-15 17:28:58.020000,7562673.0,CT0013700,Stonington,Racial Profile,1000638,2500008908,Incident ID,2025-06-15 00:00:00,June,W,N,M,53,False,False,PAWCATUCK,Liberty st and Downer st,  ,  ,E,S,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-15 21:35:19.930000,21:35:19.930000,2025,,,,2025,Defective Lights
2025-07-15 17:28:57.943000,7562644.0,CT0013700,Stonington,Racial Profile,1000622,2500008986,Incident ID,2025-06-16 00:00:00,June,W,H,M,60,True,False,STONINGTON,trumbulls/ alpha,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 21:30:36.973000,21:30:36.973000,2025,,,,2025,Defective Lights
2025-07-15 17:28:57.910000,7562633.0,CT0013700,Stonington,Racial Profile,1000622,2500008937,Incident ID,2025-06-16 00:00:00,June,W,N,F,20,True,False,OLD MYSTIC,old mystic/ main,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:32:41.920000,09:32:41.920000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.923000,7562639.0,CT0013700,Stonington,Racial Profile,1000622,2500008951,Incident ID,2025-06-16 00:00:00,June,W,N,M,75,True,True,OLD MYSTIC,main/ old mystic,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:50:02.027000,10:50:02.027000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.800000,7562585.0,CT0013700,Stonington,Racial Profile,1309,2500008949,Incident ID,2025-06-16 00:00:00,June,W,N,M,81,True,False,PAWCATUCK,south broad st,  ,  ,V,B,1.0,0,14-12a*,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:43:10.790000,10:43:10.790000,2025,,,,2025,Registration
2025-07-15 17:28:57.787000,7562580.0,CT0013700,Stonington,Racial Profile,1309,2500008934,Incident ID,2025-06-16 00:00:00,June,W,N,F,51,False,False,PAWCATUCK,west broad,  ,  ,V,S,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:22:20.677000,09:22:20.677000,2025,,,,2025,Other
2025-07-15 17:28:57.790000,7562582.0,CT0013700,Stonington,Racial Profile,1309,2500008942,Incident ID,2025-06-16 00:00:00,June,W,N,F,40,False,False,PAWCATUCK,west broad st,  ,  ,V,S,1.0,0,14-300,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:02:23.633000,10:02:23.633000,2025,,,,2025,Other
2025-07-15 17:28:57.797000,7562584.0,CT0013700,Stonington,Racial Profile,1309,2500008947,Incident ID,2025-06-16 00:00:00,June,W,N,M,75,True,True,Pawcatuck           ,west broad st,  ,  ,V,S,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:32:46.877000,10:32:46.877000,2025,,,,2025,Other
2025-07-15 17:28:57.907000,7562631.0,CT0013700,Stonington,Racial Profile,1000622,2500008931,Incident ID,2025-06-16 00:00:00,June,W,N,F,46,True,False,OLD MYSTIC,main/ old mystic,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:14:48.050000,09:14:48.050000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.910000,7562634.0,CT0013700,Stonington,Racial Profile,1000622,2500008938,Incident ID,2025-06-16 00:00:00,June,W,N,F,66,True,False,OLD MYSTIC,old mystic/ main,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:40:20.190000,09:40:20.190000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.917000,7562636.0,CT0013700,Stonington,Racial Profile,1000622,2500008943,Incident ID,2025-06-16 00:00:00,June,W,N,F,45,True,False,OLD MYSTIC,old mystic/ main,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:08:24.537000,10:08:24.537000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.920000,7562637.0,CT0013700,Stonington,Racial Profile,1000622,2500008946,Incident ID,2025-06-16 00:00:00,June,W,N,M,44,True,False,OLD MYSTIC,main/ old mystic,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:18:03.140000,10:18:03.140000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.927000,7562641.0,CT0013700,Stonington,Racial Profile,1000622,2500008959,Incident ID,2025-06-16 00:00:00,June,W,N,F,24,True,True,PAWCATUCK,south broad/ mellow ct,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 12:33:01.510000,12:33:01.510000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.907000,7562632.0,CT0013700,Stonington,Racial Profile,1000622,2500008933,Incident ID,2025-06-16 00:00:00,June,W,N,M,71,True,False,OLD MYSTIC," JERRY BROWNE RD/WHITEHALL AVE (OLD MYSTIC, T421)",  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:20:27.860000,09:20:27.860000,2025,,,,2025,Registration
2025-07-15 17:28:57.913000,7562635.0,CT0013700,Stonington,Racial Profile,1000622,2500008939,Incident ID,2025-06-16 00:00:00,June,W,N,F,67,True,False,OLD MYSTIC," WHITEHALL AVE/CLIPPER POINT RD (OLD MYSTIC, T421)",  ,  ,I,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:49:19.040000,09:49:19.040000,2025,14-12a,,,2025,Stop Sign
2025-07-15 17:28:57.920000,7562638.0,CT0013700,Stonington,Racial Profile,1000622,2500008948,Incident ID,2025-06-16 00:00:00,June,W,N,M,72,True,True,OLD MYSTIC,main/ old mystic,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:36:23.260000,10:36:23.260000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.927000,7562640.0,CT0013700,Stonington,Racial Profile,1000622,2500008953,Incident ID,2025-06-16 00:00:00,June,W,N,M,70,True,False,OLD MYSTIC,main/ old mystic,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 11:01:47.903000,11:01:47.903000,2025,,,,2025,Stop Sign
2025-07-15 17:28:57.930000,7562642.0,CT0013700,Stonington,Racial Profile,1000622,2500008971,Incident ID,2025-06-16 00:00:00,June,W,N,F,76,True,False,MYSTIC,"00047 STONINGTON RD (MYSTIC, T364)",  ,  ,V,G,3.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 15:18:10.723000,15:18:10.723000,2025,,,,2025,Registration
2025-07-15 17:28:57.933000,7562643.0,CT0013700,Stonington,Racial Profile,1000622,2500008982,Incident ID,2025-06-16 00:00:00,June,W,N,M,61,True,True,PAWCATUCK,route 2/ faulise,  ,  ,I,G,2.0,1,14-227a,,False,N,False,False,N,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 18:54:47.050000,18:54:47.050000,2025,,,,2025,Other
2025-07-15 17:28:57.787000,7562579.0,CT0013700,Stonington,Racial Profile,1309,2500008929,Incident ID,2025-06-16 00:00:00,June,W,N,F,57,False,False,PAWCATUCK,"00027 LIBERTY ST (PAWCATUCK, T172)",  ,  ,V,S,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 08:06:49.863000,08:06:49.863000,2025,14-100ac1,,,2025,Registration
2025-07-15 17:28:57.790000,7562581.0,CT0013700,Stonington,Racial Profile,1309,2500008936,Incident ID,2025-06-16 00:00:00,June,W,N,F,60,True,False,PAWCATUCK,west broad st,  ,  ,E,S,1.0,0,14-80,,False,N,False,False,M,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 09:31:17.247000,09:31:17.247000,2025,14-215,,,2025,Equipment Violation
2025-07-15 17:28:57.793000,7562583.0,CT0013700,Stonington,Racial Profile,1309,2500008945,Incident ID,2025-06-16 00:00:00,June,W,N,M,36,True,False,PAWCATUCK,west broad street,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-16 10:16:48.930000,10:16:48.930000,2025,,,,2025,Cell Phone
2025-07-15 17:28:58.020000,7562674.0,CT0013700,Stonington,Racial Profile,1000638,2500009044,Incident ID,2025-06-17 00:00:00,June,W,N,M,67,True,True,PAWCATUCK,2 Stillman Ave,  ,  ,V,G,2.0,0,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 17:09:15.757000,17:09:15.757000,2025,,,,2025,Administrative Offense
2025-07-15 17:28:57.270000,7562414.0,CT0013700,Stonington,Racial Profile,1227,2500009015,Incident ID,2025-06-17 00:00:00,June,W,N,M,51,False,False,PAWCATUCK,Greenhaven,  ,  ,V,G,1.0,0,14-218a,,False,N,False,True,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 11:24:55.500000,11:24:55.500000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.273000,7562416.0,CT0013700,Stonington,Racial Profile,1227,2500009021,Incident ID,2025-06-17 00:00:00,June,W,N,M,59,True,True,PAWCATUCK,greenhaven road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 11:49:21.907000,11:49:21.907000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.287000,7562421.0,CT0013700,Stonington,Racial Profile,1227,2500009031,Incident ID,2025-06-17 00:00:00,June,W,N,F,38,True,True,PAWCATUCK,greenhaven road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 13:29:18.173000,13:29:18.173000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.277000,7562417.0,CT0013700,Stonington,Racial Profile,1227,2500009022,Incident ID,2025-06-17 00:00:00,June,W,N,F,43,True,True,PAWCATUCK," GREENHAVEN RD/RENEE DR (PAWCATUCK, T172)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 11:57:04.990000,11:57:04.990000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.490000,7562491.0,CT0013700,Stonington,Racial Profile,1257,2500009049,Incident ID,2025-06-17 00:00:00,June,W,H,M,52,True,False,STONINGTON," TAUGWONK RD/PEQUOT  (STONINGTON, T137)",  ,  ,V,B,3.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 18:49:48.997000,18:49:48.997000,2025,,,,2025,Unlicensed Operation
2025-07-15 17:28:57.283000,7562419.0,CT0013700,Stonington,Racial Profile,1227,2500009027,Incident ID,2025-06-17 00:00:00,June,W,N,M,61,True,True,PAWCATUCK,Greenhaven rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 12:50:17.470000,12:50:17.470000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.483000,7562489.0,CT0013700,Stonington,Racial Profile,1257,2500009046,Incident ID,2025-06-17 00:00:00,June,W,N,F,82,True,True,PAWCATUCK,n anguilla,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 17:40:26.120000,17:40:26.120000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.490000,7562490.0,CT0013700,Stonington,Racial Profile,1257,2500009048,Incident ID,2025-06-17 00:00:00,June,W,N,M,71,False,False,Pawcatuck           ,95 ramp taugwonk,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 18:05:42.050000,18:05:42.050000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.980000,7562659.0,CT0013700,Stonington,Racial Profile,1000629,2500009034,Incident ID,2025-06-17 00:00:00,June,W,N,M,69,False,False,PAWCATUCK,s broad/ fafmholme,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,N,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 15:05:12.317000,15:05:12.317000,2025,,,,2025,Moving Violation
2025-07-15 17:28:57.270000,7562415.0,CT0013700,Stonington,Racial Profile,1227,2500009017,Incident ID,2025-06-17 00:00:00,June,W,N,F,59,True,True,PAWCATUCK,greenhaven rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 11:33:59.980000,11:33:59.980000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.280000,7562418.0,CT0013700,Stonington,Racial Profile,1227,2500009024,Incident ID,2025-06-17 00:00:00,June,W,N,F,80,True,True,PAWCATUCK,greenhaven rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 12:16:22.590000,12:16:22.590000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.283000,7562420.0,CT0013700,Stonington,Racial Profile,1227,2500009028,Incident ID,2025-06-17 00:00:00,June,W,N,M,68,True,True,PAWCATUCK,greenhaven,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-17 13:12:39.863000,13:12:39.863000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.867000,7562614.0,CT0013700,Stonington,Racial Profile,1000596,2500009127,Incident ID,2025-06-18 00:00:00,June,W,N,M,72,False,False,MYSTIC,Clara @ Starbucks,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 21:21:56.517000,21:21:56.517000,2025,,,,2025,Defective Lights
2025-07-15 17:28:57.253000,7562408.0,CT0013700,Stonington,Racial Profile,1226,2500009124,Incident ID,2025-06-18 00:00:00,June,W,N,M,40,True,True,Pawcatuck,SOUTH BROAD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 20:12:17.047000,20:12:17.047000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.257000,7562410.0,CT0013700,Stonington,Racial Profile,1226,2500009126,Incident ID,2025-06-18 00:00:00,June,W,N,M,54,True,True,MYSTIC,ROUTE27,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 21:10:09.747000,21:10:09.747000,2025,,,,2025,Defective Lights
2025-07-15 17:28:57.297000,7562425.0,CT0013700,Stonington,Racial Profile,1227,2500009097,Incident ID,2025-06-18 00:00:00,June,W,H,F,32,True,False,OLD MYSTIC,rt 184,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 12:21:45.340000,12:21:45.340000,2025,14-301,,,2025,Stop Sign
2025-07-15 17:28:57.300000,7562427.0,CT0013700,Stonington,Racial Profile,1227,2500009103,Incident ID,2025-06-18 00:00:00,June,W,N,M,24,True,False,STONINGTON,00699 N STONINGTON RD,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 13:53:34.237000,13:53:34.237000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.307000,7562429.0,CT0013700,Stonington,Racial Profile,1227,2500009132,Incident ID,2025-06-18 00:00:00,June,W,N,M,64,True,False,STONINGTON,rte1/n.main st,  ,  ,V,B,1.0,1,14-230,,True,O,False,True,M,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 22:01:36.810000,22:01:36.810000,2025,14-227a,,,2025,Moving Violation
2025-07-15 17:28:57.427000,7562473.0,CT0013700,Stonington,Racial Profile,1246,2500009073,Incident ID,2025-06-18 00:00:00,June,W,N,M,24,True,True,PAWCATUCK,MARY HALL RD/RIVER RD,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 07:51:12.683000,07:51:12.683000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.433000,7562476.0,CT0013700,Stonington,Racial Profile,1246,2500009076,Incident ID,2025-06-18 00:00:00,June,W,N,F,57,True,True,PAWCATUCK,MECHANIC ST/PALMER ST,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 08:51:29.900000,08:51:29.900000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.290000,7562422.0,CT0013700,Stonington,Racial Profile,1227,2500009089,Incident ID,2025-06-18 00:00:00,June,B,N,F,35,True,False,OLD MYSTIC,rt 184,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 11:34:23.680000,11:34:23.680000,2025,14-301,,,2025,Stop Sign
2025-07-15 17:28:57.423000,7562472.0,CT0013700,Stonington,Racial Profile,1246,2500009071,Incident ID,2025-06-18 00:00:00,June,W,N,M,45,False,False,PAWCATUCK,MARY HALL/SUMMERTIME CIRCLE,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 07:30:05.453000,07:30:05.453000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.430000,7562474.0,CT0013700,Stonington,Racial Profile,1246,2500009074,Incident ID,2025-06-18 00:00:00,June,W,N,M,34,True,True,PAWCATUCK,MECHANIC ST/BLANCHARD LN,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 08:14:02.350000,08:14:02.350000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.437000,7562477.0,CT0013700,Stonington,Racial Profile,1246,2500009080,Incident ID,2025-06-18 00:00:00,June,W,N,M,58,True,True,PAWCATUCK,MECHANIC ST/W BROAD ST,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 10:22:51.597000,10:22:51.597000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.260000,7562411.0,CT0013700,Stonington,Racial Profile,1226,2500009129,Incident ID,2025-06-18 00:00:00,June,W,N,M,64,True,True,PAWCATUCK,ROUTE 2,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 21:42:34.610000,21:42:34.610000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.300000,7562426.0,CT0013700,Stonington,Racial Profile,1227,2500009101,Incident ID,2025-06-18 00:00:00,June,W,N,M,60,True,False,OLD MYSTIC,rt 184,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 13:05:18.720000,13:05:18.720000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.517000,7562498.0,CT0013700,Stonington,Racial Profile,1261,2500009093,Incident ID,2025-06-18 00:00:00,June,W,N,M,21,True,True,STONINGTON," STONINGTON RD/FARMHOLME RD (STONINGTON, T137)",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 11:50:15.090000,11:50:15.090000,2025,,,,2025,Traffic Control Signal
2025-07-15 17:28:58,7562667.0,CT0013700,Stonington,Racial Profile,1000637,2500009067,Incident ID,2025-06-18 00:00:00,June,W,N,F,67,True,False,MYSTIC,greenmanville/twisters,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 04:20:21.870000,04:20:21.870000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.253000,7562409.0,CT0013700,Stonington,Racial Profile,1226,2500009125,Incident ID,2025-06-18 00:00:00,June,W,N,F,17,True,False,STONINGTON,ROUTE 1,  ,  ,V,G,2.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 20:36:24.097000,20:36:24.097000,2025,,,,2025,Defective Lights
2025-07-15 17:28:57.263000,7562412.0,CT0013700,Stonington,Racial Profile,1226,2500009131,Incident ID,2025-06-18 00:00:00,June,W,N,M,19,False,False,PAWCATUCK,ROUTE 2,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 21:56:34.717000,21:56:34.717000,2025,,,,2025,Speed Related
2025-07-15 17:28:57.290000,7562423.0,CT0013700,Stonington,Racial Profile,1227,2500009091,Incident ID,2025-06-18 00:00:00,June,W,N,M,31,False,False,OLD MYSTIC,rt 184,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 11:46:13.833000,11:46:13.833000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.293000,7562424.0,CT0013700,Stonington,Racial Profile,1227,2500009095,Incident ID,2025-06-18 00:00:00,June,W,N,F,51,True,False,OLD MYSTIC,rt 184,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 11:59:41.060000,11:59:41.060000,2025,14-301,,,2025,Stop Sign
2025-07-15 17:28:57.303000,7562428.0,CT0013700,Stonington,Racial Profile,1227,2500009104,Incident ID,2025-06-18 00:00:00,June,W,N,F,49,True,False,STONINGTON,rt 201,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 14:02:37.323000,14:02:37.323000,2025,14-218a,,,2025,Speed Related
2025-07-15 17:28:57.430000,7562475.0,CT0013700,Stonington,Racial Profile,1246,2500009075,Incident ID,2025-06-18 00:00:00,June,W,H,M,39,False,False,PAWCATUCK,RIVER RD/MARY HALL,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-18 08:28:13.383000,08:28:13.383000,2025,14-218,,,2025,Speed Related
2025-07-15 17:28:57.947000,7562645.0,CT0013700,Stonington,Racial Profile,1000622,2500009196,Incident ID,2025-06-19 00:00:00,June,W,N,M,79,True,True,PAWCATUCK,51 pequot trail,  ,  ,V,G,1.0,0,14-231,,False,N,False,False,V,,,,,False,1.0,CT0013700,133970885348964618,2025-06-19 16:15:51.007000,16:15:51.007000,2025,,,,2025,Moving Violation
