CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
12/9/24 6:35,7128232.0,CT0007200,Ledyard,Racial Profile,PSC27537,341785,Incident Id,"Tuesday, December 3, 2024",December,W,N,M,21,True,False,LEDYARD,1917 ROUTE 12,  ,  ,V,B,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,ce0b07b4-0620-47f7-9,12/3/24 1:03,1:03:00 AM,2024,,,,2024,Defective Lights
1/8/24 6:35,6713935.0,CT0007200,Ledyard,Racial Profile,PSC27539,331444,Incident Id,"Monday, January 1, 2024",January,W,M,M,25,True,False,LEDYARD,825 COLONEL LEDYARD HWY,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,ecc50f1c-3d8c-4382-b,1/1/24 1:28,1:28:00 AM,2024,,,,2024,Speed Related
1/29/24 6:35,6768008.0,CT0007200,Ledyard,Racial Profile,PSC27539,331833,Incident Id,"Thursday, January 25, 2024",January,W,N,F,31,True,False,LEDYARD,827 COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,53116862-329c-415c-b,1/25/24 6:57,6:57:00 AM,2024,,,,2024,Speed Related
2/5/24 6:35,6768873.0,CT0007200,Ledyard,Racial Profile,PSC27539,331904,Incident Id,"Tuesday, January 30, 2024",January,B,N,M,38,True,False,LEDYARD,5 WATSON RD,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,M,,,,,False,1.0,COLLECT,ca6807e5-69c5-4917-9,1/30/24 2:30,2:30:00 AM,2024,,,,2024,Speed Related
4/1/24 6:35,6839573.0,CT0007200,Ledyard,Racial Profile,PSC27539,333310,Incident Id,"Tuesday, March 26, 2024",March,W,N,F,77,True,False,LEDYARD,943 COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,85ad977b-447a-443b-9,3/26/24 9:30,9:30:00 AM,2024,,,,2024,Speed Related
6/17/24 6:35,6940010.0,CT0007200,Ledyard,Racial Profile,PSC27539,335652,Incident Id,"Sunday, June 16, 2024",June,B,N,F,24,True,False,LEDYARD,943 COLONEL LEDYARD HWY,  ,  ,V,G,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,f24b6191-428e-4e53-b,6/16/24 21:09,9:09:00 PM,2024,,,,2024,Speed Related
9/16/24 6:35,7059268.0,CT0007200,Ledyard,Racial Profile,PSC27539,339547,Incident Id,"Wednesday, September 11, 2024",September,W,H,F,41,True,False,LEDYARD,SANDY HOLLOW RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,aa3ca9f2-2e98-4251-8,9/11/24 14:14,2:14:00 PM,2024,,,,2024,Speed Related
12/16/24 6:35,7153251.0,CT0007200,Ledyard,Racial Profile,PSC27539,341921,Incident Id,"Friday, December 13, 2024",December,W,H,F,27,True,False,LEDYARD,LOT 10,  ,  ,V,B,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,41bb0a3b-63ff-4233-b,12/13/24 22:22,10:22:00 PM,2024,,,,2024,Defective Lights
2/12/24 6:35,6770852.0,CT0007200,Ledyard,Racial Profile,PSC27543,332243,Incident Id,"Friday, February 9, 2024",February,W,H,F,34,True,True,LEDYARD,SPICER HILL RD,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,COLLECT,a4fb2dbf-c2fe-4987-9,2/9/24 17:19,5:19:00 PM,2024,14-301,,,2024,Speed Related
1/8/24 6:35,6713933.0,CT0007200,Ledyard,Racial Profile,PSC27544,331442,Incident Id,"Monday, January 1, 2024",January,B,N,M,48,False,False,LEDYARD,39 FOXWOODS BLVD,  ,  ,V,G,1.0,0,14-36A ,,False,N,False,False,V,,,,,False,1.0,COLLECT,ecc50f1c-3d8c-4382-b,1/1/24 0:56,12:56:00 AM,2024,14-242,,,2024,Unlicensed Operation
1/8/24 6:35,6713943.0,CT0007200,Ledyard,Racial Profile,PSC27544,331452,Incident Id,"Monday, January 1, 2024",January,B,N,F,33,True,False,LEDYARD,470 ROUTE 2,  ,  ,V,G,1.0,0,14-219C,,False,N,False,False,I,,,,,False,1.0,COLLECT,ecc50f1c-3d8c-4382-b,1/1/24 2:12,2:12:00 AM,2024,,,,2024,Speed Related
1/8/24 6:35,6713995.0,CT0007200,Ledyard,Racial Profile,PSC27544,331504,Incident Id,"Thursday, January 4, 2024",January,W,N,M,22,True,True,LEDYARD,STODDARDS @ GOULART,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,ecc50f1c-3d8c-4382-b,1/4/24 10:05,10:05:00 AM,2024,14-301,,,2024,Speed Related
1/29/24 6:35,6768062.0,CT0007200,Ledyard,Racial Profile,PSC27544,331887,Incident Id,"Sunday, January 28, 2024",January,W,N,M,59,True,False,LEDYARD,470 RTE 2,  ,  ,V,G,1.0,0,14-215A,,False,N,False,True,M,,,,,False,1.0,COLLECT,53116862-329c-415c-b,1/28/24 1:51,1:51:00 AM,2024,14-219B,,,2024,Administrative Offense
2/5/24 6:35,6768980.0,CT0007200,Ledyard,Racial Profile,PSC27544,332012,Incident Id,"Saturday, February 3, 2024",February,W,H,M,22,True,False,LEDYARD,1662 ROUTE 12,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,ca6807e5-69c5-4917-9,2/3/24 10:20,10:20:00 AM,2024,,,,2024,Speed Related
2/26/24 6:35,6811423.0,CT0007200,Ledyard,Racial Profile,PSC27544,332442,Incident Id,"Monday, February 19, 2024",February,W,N,M,44,True,False,LEDYARD,ROUTE 2 DUNKIN,  ,  ,V,B,1.0,0,14-219(C),,False,N,False,False,V,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/19/24 13:58,1:58:00 PM,2024,,,,2024,Speed Related
2/26/24 6:35,6811434.0,CT0007200,Ledyard,Racial Profile,PSC27544,332453,Incident Id,"Tuesday, February 20, 2024",February,W,N,M,26,True,True,LEDYARD,CENTER GROTON AND RESOVOIR,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/20/24 9:30,9:30:00 AM,2024,,,,2024,Speed Related
3/11/24 6:35,6814547.0,CT0007200,Ledyard,Racial Profile,PSC27544,332904,Incident Id,"Thursday, March 7, 2024",March,W,H,M,27,False,False,LEDYARD,ROUTE 12 AND STODDARDS WHARF,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/7/24 14:26,2:26:00 PM,2024,,,,2024,Speed Related
3/11/24 6:35,6814588.0,CT0007200,Ledyard,Racial Profile,PSC27544,332945,Incident Id,"Friday, March 8, 2024",March,B,N,F,45,True,False,LEDYARD,FOXWOODS BLVD,  ,  ,V,B,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/8/24 11:04,11:04:00 AM,2024,,,,2024,Display of Plates
3/11/24 6:35,6814616.0,CT0007200,Ledyard,Racial Profile,PSC27544,332973,Incident Id,"Saturday, March 9, 2024",March,W,H,F,34,True,False,LEDYARD,INDIAN TOWN ,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/9/24 10:57,10:57:00 AM,2024,,,,2024,Speed Related
3/11/24 6:35,6814619.0,CT0007200,Ledyard,Racial Profile,PSC27544,332976,Incident Id,"Saturday, March 9, 2024",March,W,N,M,21,True,False,LEDYARD,492 ROUTE 2 ,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,I,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/9/24 11:19,11:19:00 AM,2024,,,,2024,Speed Related
3/25/24 6:35,6838788.0,CT0007200,Ledyard,Racial Profile,PSC27544,333222,Incident Id,"Thursday, March 21, 2024",March,W,N,F,28,True,False,LEDYARD,ROUTE 12 AND NORTH GLENWOODS,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,6f31f9d4-530a-4f50-8,3/21/24 13:11,1:11:00 PM,2024,,,,2024,Speed Related
4/1/24 6:35,6839566.0,CT0007200,Ledyard,Racial Profile,PSC27544,333303,Incident Id,"Monday, March 25, 2024",March,W,N,M,18,True,True,LEDYARD,ROUTE 12,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,85ad977b-447a-443b-9,3/25/24 14:20,2:20:00 PM,2024,,,,2024,Traffic Control Signal
4/29/24 6:35,6864254.0,CT0007200,Ledyard,Racial Profile,PSC27544,333993,Incident Id,"Wednesday, April 24, 2024",April,B,N,M,40,False,False,LEDYARD,ROUTE 2 FLYOVER,  ,  ,V,B,1.0,0,14-222,,False,N,False,False,I,,,,,False,1.0,COLLECT,e6c80b0c-fcb2-4b3b-b,4/24/24 21:16,9:16:00 PM,2024,,,,2024,Speed Related
4/29/24 6:35,6864265.0,CT0007200,Ledyard,Racial Profile,PSC27544,334004,Incident Id,"Thursday, April 25, 2024",April,W,N,F,41,False,False,LEDYARD,SHEWVILLE AND LAKESIDE,  ,  ,V,B,1.0,0,14-218(A),,False,N,False,False,W,,,,,False,1.0,COLLECT,e6c80b0c-fcb2-4b3b-b,4/25/24 16:44,4:44:00 PM,2024,,,,2024,Speed Related
5/6/24 6:35,6865140.0,CT0007200,Ledyard,Racial Profile,PSC27544,334351,Incident Id,"Friday, May 3, 2024",May,W,N,M,37,True,False,LEDYARD,SPICER HILL AND COLONEL LED,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,5db2f8ac-6408-46ea-a,5/3/24 11:18,11:18:00 AM,2024,,,,2024,Speed Related
5/13/24 6:35,6866835.0,CT0007200,Ledyard,Racial Profile,PSC27544,334424,Incident Id,"Tuesday, May 7, 2024",May,B,N,M,31,True,False,LEDYARD,825 COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,COLLECT,fac230a4-f200-41dd-a,5/7/24 5:44,5:44:00 AM,2024,,,,2024,Speed Related
5/27/24 6:35,6894203.0,CT0007200,Ledyard,Racial Profile,PSC27544,334830,Incident Id,"Tuesday, May 21, 2024",May,B,N,F,29,True,False,LEDYARD,ROUTE 12,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,705147fb-d799-4b57-b,5/21/24 22:11,10:11:00 PM,2024,,,,2024,Speed Related
7/1/24 6:35,6942557.0,CT0007200,Ledyard,Racial Profile,PSC27544,336216,Incident Id,"Tuesday, June 25, 2024",June,W,N,F,66,True,True,LEDYARD,ROUTE 12 AND RIVER,  ,  ,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,COLLECT,a808aa2a-190e-413f-a,6/25/24 11:36,11:36:00 AM,2024,,,,2024,Moving Violation
7/1/24 6:35,6942559.0,CT0007200,Ledyard,Racial Profile,PSC27544,336218,Incident Id,"Tuesday, June 25, 2024",June,W,H,M,33,True,False,LEDYARD,ROUTE 12 GFFC,  ,  ,V,B,2.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,COLLECT,a808aa2a-190e-413f-a,6/25/24 14:12,2:12:00 PM,2024,,,,2024,Registration
7/1/24 6:35,6942603.0,CT0007200,Ledyard,Racial Profile,PSC27544,336262,Incident Id,"Thursday, June 27, 2024",June,W,N,F,61,True,False,LEDYARD,ROUTE 2 PRESTON LINE,  ,  ,V,B,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,COLLECT,a808aa2a-190e-413f-a,6/27/24 13:09,1:09:00 PM,2024,,,,2024,Display of Plates
7/29/24 6:35,6990485.0,CT0007200,Ledyard,Racial Profile,PSC27544,337369,Incident Id,"Saturday, July 27, 2024",July,W,N,F,73,True,False,LEDYARD,ROUTE 12 AND ANDERSON,  ,  ,V,B,1.0,0,14-96(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,d5d4c326-b8f0-4813-9,7/27/24 21:28,9:28:00 PM,2024,,,,2024,Defective Lights
9/2/24 6:35,7016479.0,CT0007200,Ledyard,Racial Profile,PSC27544,339185,Incident Id,"Saturday, August 31, 2024",August,W,N,M,24,True,False,LEDYARD,492 ROUTE 2 ,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,COLLECT,92279677-1ada-4c43-8,8/31/24 21:55,9:55:00 PM,2024,,,,2024,Registration
9/9/24 6:35,7018433.0,CT0007200,Ledyard,Racial Profile,PSC27544,339315,Incident Id,"Thursday, September 5, 2024",September,W,H,F,33,True,False,LEDYARD,1666 ROUTE 12,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,COLLECT,542a7b2c-583a-4b38-9,9/5/24 13:36,1:36:00 PM,2024,,,,2024,Registration
9/23/24 6:35,7063183.0,CT0007200,Ledyard,Racial Profile,PSC27544,339870,Incident Id,"Friday, September 20, 2024",September,B,N,M,30,True,False,LEDYARD,ROUTE 2 SOD FARM,  ,  ,V,B,3.0,1,14-12,,False,N,False,False,I,,,,,False,1.0,COLLECT,2a8850c2-c85c-4952-8,9/20/24 10:40,10:40:00 AM,2024,,,,2024,Registration
9/30/24 6:35,7063760.0,CT0007200,Ledyard,Racial Profile,PSC27544,339931,Incident Id,"Tuesday, September 24, 2024",September,W,N,M,76,True,True,LEDYARD,CENTERGROTON AND TOWN LINE,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,ef9faca8-c168-432b-9,9/24/24 11:51,11:51:00 AM,2024,,,,2024,Speed Related
11/18/24 6:35,7116567.0,CT0007200,Ledyard,Racial Profile,PSC27544,341425,Incident Id,"Thursday, November 14, 2024",November,W,H,F,27,True,False,LEDYARD,825 COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,COLLECT,14ad6a97-a59b-44c6-8,11/14/24 6:34,6:34:00 AM,2024,,,,2024,Speed Related
11/25/24 6:35,7117995.0,CT0007200,Ledyard,Racial Profile,PSC27544,341652,Incident Id,"Thursday, November 21, 2024",November,W,N,M,35,False,False,LEDYARD,COLONEL LEDYARD @ MAUGLE,  ,  ,V,B,1.0,0,14-219(B),,False,N,False,False,V,,,,,False,1.0,COLLECT,48f21a74-5e74-48df-b,11/21/24 6:23,6:23:00 AM,2024,,,,2024,Speed Related
12/23/24 6:35,7155860.0,CT0007200,Ledyard,Racial Profile,PSC27544,341976,Incident Id,"Wednesday, December 18, 2024",December,W,N,M,23,True,False,LEDYARD,CHURCH HILL RD @ 117,  ,  ,V,B,2.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,bfb84873-0959-49b0-8,12/18/24 0:32,12:32:00 AM,2024,,,,2024,Defective Lights
12/30/24 6:35,7156026.0,CT0007200,Ledyard,Racial Profile,PSC27544,342022,Incident Id,"Monday, December 23, 2024",December,B,N,M,33,True,True,LEDYARD,COLONEL LEDYARD & CENTER GROTO,  ,  ,V,B,1.0,0,"14-215,223",,False,N,False,True,M,,,,,False,1.0,COLLECT,e5921016-e1f6-4c35-b,12/23/24 10:48,10:48:00 AM,2024,(A) 219(B),,,2024,Administrative Offense
12/9/24 6:35,7128223.0,CT0007201,Ledyard,Racial Profile,PSC27500,341776,Incident Id,"Monday, December 2, 2024",December,W,N,M,38,True,True,LEDYARD,ROUTE 12 @ BARRY DR,  ,  ,V,B,1.0,0,18A 99GB,,False,N,False,False,V,,,,,False,1.0,COLLECT,ce0b07b4-0620-47f7-9,12/2/24 11:59,11:59:00 AM,2024,,,,2024,Other
11/25/24 6:35,7117832.0,CT0007201,Ledyard,Racial Profile,PSC27502,341489,Incident Id,"Monday, November 18, 2024",November,W,N,M,19,False,False,LEDYARD,SANDY HOLLOW ROAD,  ,  ,V,B,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,48f21a74-5e74-48df-b,11/18/24 21:37,9:37:00 PM,2024,,,,2024,Speed Related
10/21/24 6:35,7083383.0,CT0007201,Ledyard,Racial Profile,PSC27503,340805,Incident Id,"Wednesday, October 16, 2024",October,W,N,M,39,True,True,LEDYARD,VINEGAR HILL AND LONG COVE,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,92f4b1c6-920f-46ef-9,10/16/24 6:58,6:58:00 AM,2024,,,,2024,Stop Sign
1/29/24 6:35,6768010.0,CT0007201,Ledyard,Racial Profile,PSC27505,331835,Incident Id,"Thursday, January 25, 2024",January,W,N,F,24,True,True,LEDYARD,1666 ROUTE 12,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,53116862-329c-415c-b,1/25/24 10:13,10:13:00 AM,2024,,,,2024,Speed Related
2/5/24 6:35,6768964.0,CT0007201,Ledyard,Racial Profile,PSC27505,331996,Incident Id,"Friday, February 2, 2024",February,W,N,F,57,True,True,LEDYARD,1933 CENTER GROTON RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,ca6807e5-69c5-4917-9,2/2/24 7:05,7:05:00 AM,2024,,,,2024,Speed Related
3/11/24 6:35,6814638.0,CT0007201,Ledyard,Racial Profile,PSC27505,332995,Incident Id,"Sunday, March 10, 2024",March,W,N,M,51,True,False,PRESTON,470 ROUTE 2,  ,  ,V,B,2.0,0,1418A,,False,N,False,False,V,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/10/24 12:05,12:05:00 PM,2024,,,,2024,Display of Plates
3/18/24 6:35,6836979.0,CT0007201,Ledyard,Racial Profile,PSC27505,333034,Incident Id,"Wednesday, March 13, 2024",March,B,N,M,59,True,False,PRESTON,470 ROUTE 2,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,69c8e3df-b54a-479a-9,3/13/24 2:00,2:00:00 AM,2024,,,,2024,Defective Lights
4/8/24 6:35,6840983.0,CT0007201,Ledyard,Racial Profile,PSC27505,333472,Incident Id,"Thursday, April 4, 2024",April,W,N,M,33,True,False,LEDYARD,ROUTE 2 AT FOXWOOD OFF RAMP,  ,  ,V,G,1.0,0,96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,b5b37562-b619-4644-9,4/4/24 20:28,8:28:00 PM,2024,,,,2024,Defective Lights
4/22/24 6:35,6863507.0,CT0007201,Ledyard,Racial Profile,PSC27505,333753,Incident Id,"Tuesday, April 16, 2024",April,B,N,M,24,True,False,LEDYARD,ROUTE 2 AND FOXWOODS BLVD,  ,  ,V,B,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,eddcdffe-bc17-448d-9,4/16/24 10:56,10:56:00 AM,2024,14*-12A*,,,2024,Display of Plates
4/22/24 6:35,6863520.0,CT0007201,Ledyard,Racial Profile,PSC27505,333766,Incident Id,"Tuesday, April 16, 2024",April,W,N,M,22,True,True,LEDYARD,CENTER GROTON RD,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,COLLECT,eddcdffe-bc17-448d-9,4/16/24 13:48,1:48:00 PM,2024,,,,2024,Speed Related
4/22/24 6:35,6863654.0,CT0007201,Ledyard,Racial Profile,PSC27505,333900,Incident Id,"Sunday, April 21, 2024",April,W,N,M,32,True,False,LEDYARD,470 ROUTE 2,  ,  ,V,B,1.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,eddcdffe-bc17-448d-9,4/21/24 17:39,5:39:00 PM,2024,14-18A,,,2024,Administrative Offense
5/6/24 6:35,6864899.0,CT0007201,Ledyard,Racial Profile,PSC27505,334109,Incident Id,"Monday, April 29, 2024",April,W,N,F,18,True,True,LEDYARD,1857 CENTER GROTON,  ,  ,V,G,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,5db2f8ac-6408-46ea-a,4/29/24 11:26,11:26:00 AM,2024,,,,2024,Speed Related
6/3/24 6:35,6894668.0,CT0007201,Ledyard,Racial Profile,PSC27505,335026,Incident Id,"Friday, May 31, 2024",May,W,H,M,33,True,False,LEDYARD,737 COLONEL LEDYARD HWY,  ,  ,V,B,1.0,0,1418A,,False,N,False,False,V,,,,,False,1.0,COLLECT,664f2f84-2bb8-4090-9,5/31/24 8:22,8:22:00 AM,2024,,,,2024,Display of Plates
6/10/24 6:35,6921889.0,CT0007201,Ledyard,Racial Profile,PSC27505,335105,Incident Id,"Monday, June 3, 2024",June,W,H,M,52,True,False,LEDYARD,RT2 AT N STON LINE,  ,  ,V,G,3.0,1,215 147C ,,False,N,False,True,M,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/3/24 10:38,10:38:00 AM,2024,12A* 18A,,,2024,Other
6/10/24 6:35,6922239.0,CT0007201,Ledyard,Racial Profile,PSC27505,335455,Incident Id,"Sunday, June 9, 2024",June,B,N,F,35,True,False,LEDYARD,ROUTE 12 @ CHRISTY HILL,  ,  ,V,B,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/9/24 22:05,10:05:00 PM,2024,,,,2024,Display of Plates
7/8/24 6:35,6943397.0,CT0007201,Ledyard,Racial Profile,PSC27505,336519,Incident Id,"Friday, July 5, 2024",July,B,N,F,66,True,False,LEDYARD,PRESTON SOD FARMS,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,9217e11e-2a72-4e1f-b,7/5/24 1:20,1:20:00 AM,2024,,,,2024,Defective Lights
7/15/24 6:35,6947969.0,CT0007201,Ledyard,Racial Profile,PSC27505,336806,Incident Id,"Thursday, July 11, 2024",July,B,N,M,46,True,True,LEDYARD,ROUTE 12 @ CHRISTY HILL,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,7f1b1cc8-989a-4e95-a,7/11/24 21:36,9:36:00 PM,2024,,,,2024,Defective Lights
7/22/24 6:35,6980267.0,CT0007201,Ledyard,Racial Profile,PSC27505,337102,Incident Id,"Thursday, July 18, 2024",July,W,N,F,40,True,False,PRESTON,492 ROUTE 2,  ,  ,V,B,1.0,0,14-18A,,False,N,False,False,W,,,,,False,1.0,COLLECT,ff9b1c23-e160-47ee-8,7/18/24 13:04,1:04:00 PM,2024,,,,2024,Display of Plates
7/29/24 6:35,6990452.0,CT0007201,Ledyard,Racial Profile,PSC27505,337337,Incident Id,"Thursday, July 25, 2024",July,B,N,M,61,True,False,LEDYARD,SANDY HOLLOW RD,  ,  ,V,B,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,COLLECT,d5d4c326-b8f0-4813-9,7/25/24 21:01,9:01:00 PM,2024,14-213,,,2024,Speed Related
8/12/24 6:35,6993381.0,CT0007201,Ledyard,Racial Profile,PSC27505,337911,Incident Id,"Monday, August 5, 2024",August,W,H,M,18,True,False,LEDYARD,FOXWOODS BLVD,  ,  ,V,B,2.0,1,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,ff9aa034-d805-4745-b,8/5/24 10:43,10:43:00 AM,2024,14-147(C),,,2024,Registration
9/2/24 6:35,7016433.0,CT0007201,Ledyard,Racial Profile,PSC27505,339139,Incident Id,"Thursday, August 29, 2024",August,W,N,M,50,True,False,LEDYARD,284 STODDARDS WHARF RD,  ,  ,V,B,2.0,0,96C14712A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,92279677-1ada-4c43-8,8/29/24 20:41,8:41:00 PM,2024,,,,2024,Other
9/16/24 6:35,7059346.0,CT0007201,Ledyard,Racial Profile,PSC27505,339625,Incident Id,"Saturday, September 14, 2024",September,W,N,M,62,True,False,PRESTON,ROUTE 2 @ ROUTE 164,  ,  ,V,B,1.0,1,14-147C,,False,N,False,False,V,,,,,False,1.0,COLLECT,aa3ca9f2-2e98-4251-8,9/14/24 21:50,9:50:00 PM,2024,14-96C,,,2024,Administrative Offense
9/23/24 6:35,7063167.0,CT0007201,Ledyard,Racial Profile,PSC27505,339854,Incident Id,"Thursday, September 19, 2024",September,W,N,M,24,True,False,LEDYARD,ROUTE 2 SOD FARM,  ,  ,V,B,1.0,0,18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,2a8850c2-c85c-4952-8,9/19/24 10:39,10:39:00 AM,2024,,,,2024,Other
9/30/24 6:35,7063943.0,CT0007201,Ledyard,Racial Profile,PSC27505,340115,Incident Id,"Friday, September 27, 2024",September,W,N,M,35,True,False,LEDYARD,470 ROUTE 2,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,ef9faca8-c168-432b-9,9/27/24 22:18,10:18:00 PM,2024,,,,2024,Defective Lights
10/7/24 6:35,7064627.0,CT0007201,Ledyard,Racial Profile,PSC27505,340187,Incident Id,"Monday, September 30, 2024",September,W,N,F,43,True,True,LEDYARD,1666 ROUTE 12,  ,  ,V,B,1.0,0,96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,c23caf3c-c587-41bf-9,9/30/24 20:45,8:45:00 PM,2024,,,,2024,Defective Lights
10/7/24 6:35,7064811.0,CT0007201,Ledyard,Racial Profile,PSC27505,340371,Incident Id,"Tuesday, October 1, 2024",October,B,N,F,39,True,False,LEDYARD,ROUTE 12 AND ORCHARD,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,c23caf3c-c587-41bf-9,10/1/24 22:42,10:42:00 PM,2024,,,,2024,Defective Lights
10/28/24 6:35,7084009.0,CT0007201,Ledyard,Racial Profile,PSC27505,341065,Incident Id,"Friday, October 25, 2024",October,B,N,F,29,True,False,LEDYARD,212 STODDARDS WHARF RD,  ,  ,V,B,2.0,1,12A* 18A 1,,False,N,False,False,W,,,,,False,1.0,COLLECT,3c7c8d2a-51ba-47e7-b,10/25/24 11:51,11:51:00 AM,2024,147,,,2024,Other
11/4/24 6:35,7088371.0,CT0007201,Ledyard,Racial Profile,PSC27505,341215,Incident Id,"Thursday, October 31, 2024",October,W,N,F,40,True,False,LEDYARD,1854 ROUTE 12,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,78cf7df3-2f01-4a86-9,10/31/24 21:20,9:20:00 PM,2024,,,,2024,Defective Lights
11/25/24 6:35,7117831.0,CT0007201,Ledyard,Racial Profile,PSC27505,341488,Incident Id,"Monday, November 18, 2024",November,W,H,M,31,True,False,GALES FERRY,RPUTE 12 @ ANDERSON DR,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,48f21a74-5e74-48df-b,11/18/24 21:25,9:25:00 PM,2024,,,,2024,Speed Related
