CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
9/17/24 20:58,7061799.0,CT0015100,Waterbury,Racial Profile,1001594,2400080157,Incident ID,"Thursday, August 29, 2024",August,W,H,M,33,True,True,WATERBURY," BALDWIN ST/SCOVILL ST (WATERBURY, T151)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/29/24 23:54,11:54:42 PM,2024,14-147(c),,,2024,Registration
6/17/24 21:00,6940548.0,CT0015100,Waterbury,Racial Profile,1001609,2400043981,Incident ID,"Monday, May 20, 2024",May,W,H,M,35,False,False,WATERBURY,Grove / Prospect,  ,  ,E,G,1.0,0,14-147C,,False,N,False,False,N,,,,,False,1.0,CT0015100,133631460079057143,5/20/24 15:48,3:48:06 PM,2024,14-147C,,,2024,Administrative Offense
7/17/24 20:57,6978648.0,CT0015100,Waterbury,Racial Profile,1001609,2400050940,Incident ID,"Sunday, June 9, 2024",June,B,N,M,30,True,True,WATERBURY,North Main / East Farm,  ,  ,V,G,1.0,0,14-147C,,True,C,False,False,V,,,,,False,1.0,CT0015100,133657378332606991,6/9/24 15:57,3:57:03 PM,2024,14-147C,,,2024,Administrative Offense
8/17/24 20:59,7014122.0,CT0015100,Waterbury,Racial Profile,1001609,2400060483,Incident ID,"Sunday, July 7, 2024",July,W,N,F,35,True,True,WATERBURY,Grove / Cooke,  ,  ,V,B,1.0,0,14-147C,,False,N,False,False,V,,,,,False,1.0,CT0015100,133684163616284444,7/7/24 17:43,5:43:52 PM,2024,14-147C,,,2024,Administrative Offense
8/17/24 20:59,7014124.0,CT0015100,Waterbury,Racial Profile,1001609,2400066379,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,30,True,True,WATERBURY,RT 8 / Huntingdon Ave,  ,  ,I,G,2.0,1,54-169,,True,I,False,True,U,,,,,False,1.0,CT0015100,133684163616284444,7/23/24 18:47,6:47:04 PM,2024,54-169,,,2024,Other
9/17/24 20:58,7061806.0,CT0015100,Waterbury,Racial Profile,1001609,2400075164,Incident ID,"Friday, August 16, 2024",August,B,N,M,28,True,True,WATERBURY,Walnut Ave/ Walnut Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/16/24 22:22,10:22:37 PM,2024,14-301,,,2024,Stop Sign
6/17/24 21:00,6940549.0,CT0015100,Waterbury,Racial Profile,1001617,2400037613,Incident ID,"Wednesday, May 1, 2024",May,W,H,F,41,True,True,WATERBURY,SOUTH ELM ST/UNION ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015100,133631460079057143,5/1/24 1:51,1:51:56 AM,2024,14-236,,,2024,Moving Violation
6/17/24 21:00,6940551.0,CT0015100,Waterbury,Racial Profile,1001617,2400041663,Incident ID,"Monday, May 13, 2024",May,B,N,M,35,True,True,WATERBURY,VINE /ORANGE ,  ,  ,E,G,1.0,0,14-242,,True,C,False,False,V,,,,,False,1.0,CT0015100,133631460079057143,5/13/24 21:08,9:08:29 PM,2024,,,,2024,Moving Violation
6/17/24 21:00,6940552.0,CT0015100,Waterbury,Racial Profile,1001617,2400042365,Incident ID,"Wednesday, May 15, 2024",May,W,H,M,38,False,False,WATERBURY, s leonard / s main st,  ,  ,V,G,1.0,0,14-301,,True,C,False,False,V,,,,,False,1.0,CT0015100,133631460079057143,5/15/24 18:28,6:28:09 PM,2024,,,,2024,Stop Sign
6/17/24 21:00,6940553.0,CT0015100,Waterbury,Racial Profile,1001617,2400044836,Incident ID,"Wednesday, May 22, 2024",May,W,H,M,48,True,True,WATERBURY,3 SUMMER ST ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133631460079057143,5/22/24 19:09,7:09:12 PM,2024,,,,2024,Stop Sign
6/17/24 21:00,6940555.0,CT0015100,Waterbury,Racial Profile,1001617,2400046250,Incident ID,"Sunday, May 26, 2024",May,W,H,F,31,True,False,WATERBURY,CHERRY / WALNUT,  ,  ,V,G,2.0,1,14-242,,True,O,True,True,U,,,,,False,1.0,CT0015100,133631460079057143,5/26/24 20:29,8:29:42 PM,2024,21A-267,,,2024,Moving Violation
7/17/24 20:57,6978650.0,CT0015100,Waterbury,Racial Profile,1001617,2400051633,Incident ID,"Tuesday, June 11, 2024",June,B,N,M,40,True,True,WATERBURY,94 wall st,  ,  ,V,G,2.0,1,14-299,,True,I,False,False,I,,,,,False,1.0,CT0015100,133657378332606991,6/11/24 20:19,8:19:03 PM,2024,14-213b,,,2024,Traffic Control Signal
7/17/24 20:57,6978655.0,CT0015100,Waterbury,Racial Profile,1001617,2400053520,Incident ID,"Monday, June 17, 2024",June,B,N,M,31,True,True,WATERBURY,grove st,  ,  ,V,G,1.0,0,14-18(a),,True,C,False,False,V,,,,,False,1.0,CT0015100,133657378332606991,6/17/24 17:39,5:39:52 PM,2024,,,,2024,Display of Plates
7/17/24 20:57,6978658.0,CT0015100,Waterbury,Racial Profile,1001617,2400056279,Incident ID,"Tuesday, June 25, 2024",June,W,N,M,65,True,True,WATERBURY,S ELM ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015100,133657378332606991,6/25/24 16:16,4:16:30 PM,2024,14-299,,,2024,Traffic Control Signal
7/17/24 20:57,6978659.0,CT0015100,Waterbury,Racial Profile,1001617,2400056305,Incident ID,"Tuesday, June 25, 2024",June,B,N,M,25,True,False,WATERBURY,PEARL ST,  ,  ,V,G,1.0,0,14-18(A),,True,C,True,False,V,,,,,False,1.0,CT0015100,133657378332606991,6/25/24 17:42,5:42:57 PM,2024,14-36(A),,,2024,Display of Plates
7/17/24 20:57,6978662.0,CT0015100,Waterbury,Racial Profile,1001617,2400056716,Incident ID,"Wednesday, June 26, 2024",June,B,N,M,36,True,True,WATERBURY,hill st,  ,  ,V,G,2.0,1,14-147(c),,True,O,True,True,U,,,,,False,1.0,CT0015100,133657378332606991,6/26/24 18:58,6:58:38 PM,2024,21a-277(a(1(A,,,2024,Administrative Offense
8/17/24 20:59,7014129.0,CT0015100,Waterbury,Racial Profile,1001617,2400062098,Incident ID,"Thursday, July 11, 2024",July,W,H,M,30,True,True,WATERBURY,BISHOP ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015100,133684163616284444,7/11/24 21:34,9:34:14 PM,2024,,,,2024,Moving Violation
8/17/24 20:59,7014130.0,CT0015100,Waterbury,Racial Profile,1001617,2400064252,Incident ID,"Wednesday, July 17, 2024",July,B,N,M,40,True,True,WATERBURY,CHERRY ST,  ,  ,I,G,1.0,0,14-18C,,False,N,False,False,V,,,,,False,1.0,CT0015100,133684163616284444,7/17/24 18:21,6:21:54 PM,2024,14-18C,,,2024,Display of Plates
8/17/24 20:59,7014134.0,CT0015100,Waterbury,Racial Profile,1001617,2400066845,Incident ID,"Thursday, July 25, 2024",July,W,H,M,40,True,True,WATERBURY,prospect st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015100,133684163616284444,7/25/24 2:51,2:51:46 AM,2024,,,,2024,Stop Sign
9/17/24 20:58,7061811.0,CT0015100,Waterbury,Racial Profile,1001617,2400071910,Incident ID,"Wednesday, August 7, 2024",August,B,N,M,37,True,True,WATERBURY,prospect st,  ,  ,I,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/7/24 15:48,3:48:41 PM,2024,,,,2024,Moving Violation
9/17/24 20:58,7061812.0,CT0015100,Waterbury,Racial Profile,1001617,2400071993,Incident ID,"Wednesday, August 7, 2024",August,W,H,M,66,True,True,WATERBURY,BALDWIN ST,  ,  ,V,G,1.0,0,14-299,,True,C,True,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/7/24 20:12,8:12:34 PM,2024,,,,2024,Traffic Control Signal
9/17/24 20:58,7061813.0,CT0015100,Waterbury,Racial Profile,1001617,2400072004,Incident ID,"Wednesday, August 7, 2024",August,W,N,F,25,True,True,WATERBURY,GROVE ST,  ,  ,V,G,1.0,0,14-147C,,True,C,True,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/7/24 20:55,8:55:07 PM,2024,,,,2024,Administrative Offense
9/17/24 20:58,7061816.0,CT0015100,Waterbury,Racial Profile,1001617,2400076089,Incident ID,"Monday, August 19, 2024",August,W,N,M,30,True,True,WATERBURY,pine st,  ,  ,I,G,1.0,0,14-242,,True,O,True,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/19/24 19:20,7:20:32 PM,2024,21a-267a,,,2024,Moving Violation
9/17/24 20:58,7061818.0,CT0015100,Waterbury,Racial Profile,1001617,2400077868,Incident ID,"Saturday, August 24, 2024",August,B,N,M,54,True,True,WATERBURY,n elm st,  ,  ,I,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/24/24 10:22,10:22:34 AM,2024,,,,2024,Moving Violation
9/17/24 20:58,7061820.0,CT0015100,Waterbury,Racial Profile,1001625,2400069739,Incident ID,"Friday, August 2, 2024",August,B,N,M,33,True,True,WATERBURY,495 Union St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/2/24 3:36,3:36:31 AM,2024,,,,2024,Traffic Control Signal
6/17/24 21:00,6940369.0,CT0015100,Waterbury,Racial Profile,1010,2400043056,Incident ID,"Friday, May 17, 2024",May,I,N,F,65,True,True,WATERBURY,Wall/Crosby,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133631460079057143,5/17/24 18:06,6:06:01 PM,2024,14-299,,,2024,Traffic Control Signal
8/17/24 20:59,7013171.0,CT0015100,Waterbury,Racial Profile,1010,2400064500,Incident ID,"Thursday, July 18, 2024",July,W,H,M,45,True,True,WATERBURY,Willow St/Mitchell Ave,  ,  ,V,G,3.0,1,14-299,,True,I,False,False,M,,,,,False,1.0,CT0015100,133684163616284444,7/18/24 13:24,1:24:35 PM,2024,14-147(c),,,2024,Traffic Control Signal
8/17/24 20:59,7013172.0,CT0015100,Waterbury,Racial Profile,1010,2400064971,Incident ID,"Friday, July 19, 2024",July,B,N,M,64,True,True,WATERBURY," GRAND ST/MEADOW ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/19/24 20:15,8:15:35 PM,2024,14-298,,,2024,STC Violation
8/17/24 20:59,7013173.0,CT0015100,Waterbury,Racial Profile,1010,2400064980,Incident ID,"Friday, July 19, 2024",July,W,H,F,39,True,True,WATERBURY,W Main St/Jackson St,  ,  ,V,G,2.0,1,14-96a(a),,True,I,False,False,M,,,,,False,1.0,CT0015100,133684163616284444,7/19/24 20:46,8:46:48 PM,2024,14-213b,,,2024,Defective Lights
9/17/24 20:58,7061062.0,CT0015100,Waterbury,Racial Profile,1010,2400072955,Incident ID,"Saturday, August 10, 2024",August,I,N,F,28,True,True,WATERBURY,Woodtick/Meriden ,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/10/24 10:48,10:48:20 AM,2024,14-218(a),,,2024,Speed Related
9/17/24 20:58,7061063.0,CT0015100,Waterbury,Racial Profile,1010,2400072962,Incident ID,"Saturday, August 10, 2024",August,I,N,F,36,True,True,WATERBURY,"00213 WOODTICK RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/10/24 11:14,11:14:50 AM,2024,14-218(a),,,2024,Speed Related
9/17/24 20:58,7061064.0,CT0015100,Waterbury,Racial Profile,1010,2400074214,Incident ID,"Wednesday, August 14, 2024",August,B,N,F,37,True,True,WATERBURY," EAST MOUNTAIN RD/PROSPECT RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/14/24 7:36,7:36:05 AM,2024,14-218a,,,2024,Speed Related
9/17/24 20:58,7061071.0,CT0015100,Waterbury,Racial Profile,1010,2400074274,Incident ID,"Wednesday, August 14, 2024",August,W,N,M,54,True,True,WATERBURY," PROSPECT RD/GLENROCK RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/14/24 10:07,10:07:43 AM,2024,14-218a,,,2024,Speed Related
9/17/24 20:58,7061072.0,CT0015100,Waterbury,Racial Profile,1010,2400074284,Incident ID,"Wednesday, August 14, 2024",August,B,N,M,42,True,False,WATERBURY," PROSPECT RD/EAST MOUNTAIN RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/14/24 10:31,10:31:31 AM,2024,14-218a,,,2024,Speed Related
9/17/24 20:58,7061075.0,CT0015100,Waterbury,Racial Profile,1010,2400076888,Incident ID,"Wednesday, August 21, 2024",August,W,N,F,62,True,True,WATERBURY,"00255 E MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/21/24 19:54,7:54:03 PM,2024,14-299,,,2024,Traffic Control Signal
9/17/24 20:58,7061081.0,CT0015100,Waterbury,Racial Profile,1010,2400079993,Incident ID,"Thursday, August 29, 2024",August,W,H,M,19,True,True,WATERBURY,N Main/Phoenix,  ,  ,V,G,3.0,0,14-234,,False,N,False,False,M,,,,,False,1.0,CT0015100,133710946859598390,8/29/24 14:35,2:35:06 PM,2024,14-213b,,,2024,Moving Violation
9/17/24 20:58,7061087.0,CT0015100,Waterbury,Racial Profile,1010,2400080467,Incident ID,"Friday, August 30, 2024",August,W,N,M,30,True,False,WATERBURY," PROSPECT RD/EAST MOUNTAIN RD (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/30/24 15:06,3:06:02 PM,2024,14-218a,,,2024,Speed Related
2/17/24 21:00,6809715.0,CT0015100,Waterbury,Racial Profile,1056,2400007466,Incident ID,"Tuesday, January 23, 2024",January,B,N,M,18,True,True,WATERBURY,Brass Mill Dr@E .Main St,  ,  ,I,G,1.0,1,14-12(A)**,,False,N,False,False,V,,,,,False,1.0,CT0015100,133526952006379373,1/23/24 15:29,3:29:49 PM,2024,14-12(A)**,,,2024,Registration
8/17/24 20:59,7013178.0,CT0015100,Waterbury,Racial Profile,1078,2400064673,Incident ID,"Thursday, July 18, 2024",July,B,N,F,52,True,False,WATERBURY,"00095 THOMASTON AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/18/24 23:33,11:33:13 PM,2024,,,,2024,Speed Related
8/17/24 20:59,7013179.0,CT0015100,Waterbury,Racial Profile,1078,2400064766,Incident ID,"Friday, July 19, 2024",July,W,N,F,66,True,True,WATERBURY," N MAIN ST/KIMBLE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/19/24 9:36,9:36:54 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013182.0,CT0015100,Waterbury,Racial Profile,1078,2400064785,Incident ID,"Friday, July 19, 2024",July,B,N,M,43,True,False,WATERBURY," N MAIN ST/STARLET LN (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/19/24 10:33,10:33:44 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013183.0,CT0015100,Waterbury,Racial Profile,1078,2400064788,Incident ID,"Friday, July 19, 2024",July,W,H,F,50,True,True,WATERBURY," KIMBLE AVE/MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/19/24 10:48,10:48:16 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013188.0,CT0015100,Waterbury,Racial Profile,1078,2400065754,Incident ID,"Monday, July 22, 2024",July,B,N,M,55,True,True,WATERBURY," N MAIN ST/KIMBLE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/22/24 5:49,5:49:49 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013190.0,CT0015100,Waterbury,Racial Profile,1078,2400065758,Incident ID,"Monday, July 22, 2024",July,B,N,F,53,True,False,WATERBURY," KIMBLE AVE/MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/22/24 6:16,6:16:58 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013193.0,CT0015100,Waterbury,Racial Profile,1078,2400066771,Incident ID,"Wednesday, July 24, 2024",July,B,N,M,20,True,False,WATERBURY," N MAIN ST/PERKINS AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/24/24 21:39,9:39:30 PM,2024,,,,2024,Speed Related
8/17/24 20:59,7013196.0,CT0015100,Waterbury,Racial Profile,1078,2400066782,Incident ID,"Wednesday, July 24, 2024",July,W,H,M,19,True,True,WATERBURY," COOKE ST/CHASE AVE (WATERBURY, T151)",  ,  ,V,G,2.0,1,14-218a,,True,I,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/24/24 22:31,10:31:13 PM,2024,14-12(a)*,,,2024,Speed Related
8/17/24 20:59,7013197.0,CT0015100,Waterbury,Racial Profile,1078,2400066793,Incident ID,"Wednesday, July 24, 2024",July,W,N,F,24,True,False,WATERBURY," CHASE AVE/NOTTINGHAM TER (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/24/24 23:17,11:17:37 PM,2024,,,,2024,Speed Related
9/17/24 20:58,7061099.0,CT0015100,Waterbury,Racial Profile,1078,2400076229,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,41,True,False,WATERBURY," COOKE ST/CHASE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/20/24 6:14,6:14:01 AM,2024,,,,2024,Speed Related
9/17/24 20:58,7061103.0,CT0015100,Waterbury,Racial Profile,1078,2400077013,Incident ID,"Thursday, August 22, 2024",August,W,H,M,49,True,True,WATERBURY," CHASE AVE/COOKE ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/22/24 6:23,6:23:24 AM,2024,,,,2024,Speed Related
9/17/24 20:58,7061105.0,CT0015100,Waterbury,Racial Profile,1078,2400077021,Incident ID,"Thursday, August 22, 2024",August,W,H,F,42,True,True,WATERBURY," HOMER ST/HANOVER ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/22/24 6:57,6:57:48 AM,2024,,,,2024,Speed Related
9/17/24 20:58,7061108.0,CT0015100,Waterbury,Racial Profile,1078,2400077714,Incident ID,"Friday, August 23, 2024",August,W,N,M,27,True,False,WATERBURY," COOKE ST/CHASE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/23/24 21:39,9:39:54 PM,2024,,,,2024,Speed Related
9/17/24 20:58,7061109.0,CT0015100,Waterbury,Racial Profile,1078,2400077717,Incident ID,"Friday, August 23, 2024",August,B,N,F,58,True,True,WATERBURY,"00398 CHASE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/23/24 21:54,9:54:29 PM,2024,,,,2024,Speed Related
9/17/24 20:58,7061110.0,CT0015100,Waterbury,Racial Profile,1078,2400077718,Incident ID,"Friday, August 23, 2024",August,W,H,M,23,True,False,WATERBURY," WIGWAM AVE/CHASE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/23/24 22:09,10:09:14 PM,2024,,,,2024,Speed Related
9/17/24 20:58,7061113.0,CT0015100,Waterbury,Racial Profile,1078,2400077749,Incident ID,"Friday, August 23, 2024",August,W,N,M,24,True,False,WATERBURY,"00398 CHASE AVE (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/23/24 23:24,11:24:36 PM,2024,,,,2024,Speed Related
9/17/24 20:58,7061117.0,CT0015100,Waterbury,Racial Profile,1078,2400078415,Incident ID,"Monday, August 26, 2024",August,W,N,M,59,True,True,WATERBURY,Chase Avenue and Nottingham Terrace,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/26/24 6:40,6:40:34 AM,2024,,,,2024,Speed Related
9/17/24 20:58,7061120.0,CT0015100,Waterbury,Racial Profile,1078,2400079421,Incident ID,"Wednesday, August 28, 2024",August,W,H,M,32,True,True,WATERBURY,"01660 E MAIN ST (WATERBURY, T151)",  ,  ,V,G,2.0,0,14-233,,True,I,False,False,I,,,,,False,1.0,CT0015100,133710946859598390,8/28/24 11:33,11:33:53 AM,2024,14-213b,,,2024,Moving Violation
6/17/24 21:00,6940372.0,CT0015100,Waterbury,Racial Profile,1100,2400040688,Incident ID,"Friday, May 10, 2024",May,W,H,M,36,True,True,WATERBURY,495 Union St ,  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,N,,,,,False,1.0,CT0015100,133631460079057143,5/10/24 15:15,3:15:19 PM,2024,,,,2024,Window Tint
5/17/24 20:57,6891474.0,CT0015100,Waterbury,Racial Profile,1101,2400034786,Incident ID,"Monday, April 22, 2024",April,W,H,F,28,True,False,WATERBURY,"00400 CHASE AVE (WATERBURY, T151)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,133604674685688816,4/22/24 11:27,11:27:47 AM,2024,,,,2024,Cell Phone
5/17/24 20:57,6891476.0,CT0015100,Waterbury,Racial Profile,1101,2400034818,Incident ID,"Monday, April 22, 2024",April,W,N,F,28,True,True,WATERBURY,"00400 CHASE AVE (WATERBURY, T151)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,133604674685688816,4/22/24 12:19,12:19:27 PM,2024,,,,2024,Cell Phone
4/17/24 21:00,6862157.0,CT0015100,Waterbury,Racial Profile,1338,2400027158,Incident ID,"Friday, March 29, 2024",March,W,N,F,62,True,True,WATERBURY,1 market square,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015100,133578756356081477,3/29/24 9:58,9:58:12 AM,2024,14-298,,,2024,STC Violation
5/17/24 20:57,6891481.0,CT0015100,Waterbury,Racial Profile,1338,2400030213,Incident ID,"Monday, April 8, 2024",April,I,M,M,57,True,False,WATERBURY,springbrook/meadowbrook ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015100,133604674685688816,4/8/24 7:56,7:56:57 AM,2024,14-298,,,2024,STC Violation
5/17/24 20:57,6891482.0,CT0015100,Waterbury,Racial Profile,1338,2400031213,Incident ID,"Thursday, April 11, 2024",April,B,N,F,59,True,True,WATERBURY,spring lake rd/ jersey st,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015100,133604674685688816,4/11/24 8:20,8:20:59 AM,2024,14-298,,,2024,STC Violation
9/17/24 20:58,7061122.0,CT0015100,Waterbury,Racial Profile,1338,2400077170,Incident ID,"Thursday, August 22, 2024",August,W,N,M,61,True,False,WATERBURY,east main/brass mill dr,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/22/24 12:39,12:39:38 PM,2024,14-298,,,2024,STC Violation
9/17/24 20:58,7061125.0,CT0015100,Waterbury,Racial Profile,1338,2400078869,Incident ID,"Tuesday, August 27, 2024",August,W,N,M,70,True,False,WATERBURY,spring lake /meadowbrook,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0015100,133710946859598390,8/27/24 8:57,8:57:16 AM,2024,14-298,,,2024,STC Violation
2/17/24 21:00,6809716.0,CT0015100,Waterbury,Racial Profile,1358,2400001080,Incident ID,"Thursday, January 4, 2024",January,B,N,F,46,True,True,WATERBURY,Putnam St/Wood St,  ,  ,I,B,1.0,0,14-12(a),,False,N,False,False,N,,,,,False,1.0,CT0015100,133526952006379373,1/4/24 8:14,8:14:51 AM,2024,14-12(a),,,2024,Registration
8/17/24 20:59,7013202.0,CT0015100,Waterbury,Racial Profile,1409,2400069147,Incident ID,"Wednesday, July 31, 2024",July,W,H,M,42,True,True,WATERBURY,48 Craftwood Road,  ,  ,V,B,3.0,1,14-18(a),,True,I,True,True,U,,,,,False,1.0,CT0015100,133684163616284444,7/31/24 16:29,4:29:10 PM,2024,21a-278(a1Ai*,,,2024,Display of Plates
5/17/24 20:57,6891489.0,CT0015100,Waterbury,Racial Profile,1420,2400034231,Incident ID,"Saturday, April 20, 2024",April,B,N,F,36,True,True,WATERBURY,"00002 N MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0015100,133604674685688816,4/20/24 9:43,9:43:07 AM,2024,14-296aa(b),,,2024,Cell Phone
8/17/24 20:59,7013204.0,CT0015100,Waterbury,Racial Profile,1420,2400062962,Incident ID,"Sunday, July 14, 2024",July,W,N,M,51,True,False,WATERBURY," DEERFIELD AVE/WATERTOWN AVE (WATERBURY, T151)",  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/14/24 8:56,8:56:43 AM,2024,,,,2024,Speed Related
8/17/24 20:59,7013209.0,CT0015100,Waterbury,Racial Profile,1420,2400063619,Incident ID,"Tuesday, July 16, 2024",July,W,N,F,61,True,False,WATERBURY," S LEONARD ST/MAIN ST (WATERBURY, T151)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015100,133684163616284444,7/16/24 8:33,8:33:11 AM,2024,,,,2024,Speed Related
