CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
10/15/24 7:59,7070505.0,CT0008300,Middletown,Racial Profile,218,2400046771,Incident ID,"Tuesday, September 3, 2024",September,W,N,F,65,True,True,MIDDLETOWN," EAST ST/ORCHARD HILL LN (MIDDLETOWN, T083)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008300,133734671627547434,9/3/24 10:37,10:37:49 AM,2024,14-218a,,,2024,Speed Related
10/15/24 7:59,7070508.0,CT0008300,Middletown,Racial Profile,218,2400046845,Incident ID,"Tuesday, September 3, 2024",September,W,N,F,62,True,False,MIDDLETOWN," EAST ST/TOWN COLONY DR (MIDDLETOWN, T083)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008300,133734671627547434,9/3/24 13:52,1:52:06 PM,2024,14-218a,,,2024,Speed Related
1/15/25 7:55,7173696.0,CT0008300,Middletown,Racial Profile,218,2400067758,Incident ID,"Saturday, December 7, 2024",December,W,N,F,37,True,False,MIDDLETOWN,00396 WASHINGTON ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0008300,133814193262443776,12/7/24 16:41,4:41:14 PM,2024,14-12(a)*,,,2024,Registration
2/15/24 7:55,6784751.0,CT0008300,Middletown,Racial Profile,221,2400003204,Incident ID,"Thursday, January 18, 2024",January,B,N,M,55,True,True,MIDDLETOWN,court @ high,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/18/24 20:55,8:55:47 PM,2024,14-301,,,2024,Stop Sign
6/15/24 7:55,6927217.0,CT0008300,Middletown,Racial Profile,221,2400023828,Incident ID,"Thursday, May 9, 2024",May,W,H,F,30,True,False,MIDDLETOWN,Wash @ Jackson,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/9/24 21:38,9:38:03 PM,2024,14-236,,,2024,Moving Violation
6/15/24 7:55,6927218.0,CT0008300,Middletown,Racial Profile,221,2400023832,Incident ID,"Thursday, May 9, 2024",May,B,N,M,19,True,False,MIDDLETOWN,Washington St @ Ballfall,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/9/24 22:26,10:26:40 PM,2024,14-12(a)*,,,2024,Speed Related
6/15/24 7:55,6927219.0,CT0008300,Middletown,Racial Profile,221,2400024544,Incident ID,"Monday, May 13, 2024",May,B,N,M,42,True,True,MIDDLETOWN,Wash @ Plaza,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/13/24 22:02,10:02:03 PM,2024,14-12(a)*,,,2024,Registration
6/15/24 7:55,6927221.0,CT0008300,Middletown,Racial Profile,221,2400024782,Incident ID,"Tuesday, May 14, 2024",May,W,N,M,36,True,False,MIDDLETOWN,Wash @ Pearl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008300,133629261420519148,5/14/24 20:32,8:32:00 PM,2024,14-300(c),,,2024,Traffic Control Signal
11/15/24 7:59,7103599.0,CT0008300,Middletown,Racial Profile,221,2400055305,Incident ID,"Thursday, October 10, 2024",October,W,N,M,37,True,True,MIDDLETOWN,45 Walnut,  ,  ,I,G,1.0,0,53a-59(a)(1)*,,False,N,False,True,U,,,,,False,1.0,CT0008300,133761491772354301,10/10/24 17:57,5:57:39 PM,2024,,,,2024,Other
1/15/25 7:55,7173698.0,CT0008300,Middletown,Racial Profile,221,2400066960,Incident ID,"Tuesday, December 3, 2024",December,B,N,M,29,True,False,MIDDLETOWN,Wash @ High,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0008300,133814193262443776,12/3/24 20:36,8:36:16 PM,2024,14-215,,,2024,Traffic Control Signal
12/15/24 7:56,7143519.0,CT0008300,Middletown,Racial Profile,223,2400061810,Incident ID,"Friday, November 8, 2024",November,B,N,M,63,True,True,MIDDLETOWN,Old Mill & Walnut Grove,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133787409948991197,11/8/24 12:02,12:02:27 PM,2024,,,,2024,Stop Sign
6/15/24 7:55,6927223.0,CT0008300,Middletown,Racial Profile,225,2400023427,Incident ID,"Wednesday, May 8, 2024",May,W,H,M,36,True,False,MIDDLETOWN," RT 9 NB /CROMWELL TOWN LINE  (MIDDLETOWN, T083)",  ,  ,V,G,3.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008300,133629261420519148,5/8/24 2:43,2:43:53 AM,2024,14-36(a),,,2024,Traffic Control Signal
11/15/24 7:59,7103601.0,CT0008300,Middletown,Racial Profile,225,2400059130,Incident ID,"Tuesday, October 29, 2024",October,B,N,M,28,True,True,MIDDLETOWN, GRANDVIEW DR/EAST ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0008300,133761491772354301,10/29/24 0:45,12:45:19 AM,2024,14-96y,,,2024,Defective Lights
2/15/24 7:55,6784752.0,CT0008300,Middletown,Racial Profile,227,2400002905,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,82,True,False,MIDDLETOWN,Rte 17 connector,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/17/24 11:07,11:07:47 AM,2024,14-252a(a),,,2024,Other
2/15/24 7:55,6784753.0,CT0008300,Middletown,Racial Profile,227,2400002907,Incident ID,"Wednesday, January 17, 2024",January,W,N,F,24,True,False,MIDDLETOWN,route 9 north,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/17/24 11:17,11:17:37 AM,2024,14-252a(a),,,2024,Other
2/15/24 7:55,6784755.0,CT0008300,Middletown,Racial Profile,227,2400002935,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,92,True,False,MIDDLETOWN,988 Washington Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/17/24 13:41,1:41:03 PM,2024,14-236,,,2024,Moving Violation
3/15/24 7:57,6823398.0,CT0008300,Middletown,Racial Profile,1000279,2400007840,Incident ID,"Wednesday, February 14, 2024",February,B,H,M,38,True,False,Middletown,Main St / East Main St ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008300,133549774725501137,2/14/24 18:12,6:12:22 PM,2024,,,,2024,Registration
3/15/24 7:57,6823402.0,CT0008300,Middletown,Racial Profile,1000279,2400007962,Incident ID,"Thursday, February 15, 2024",February,W,N,M,62,True,False,MIDDLETOWN,Main St / mlk ,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133549774725501137,2/15/24 6:40,6:40:08 AM,2024,,,,2024,Defective Lights
3/15/24 7:57,6823404.0,CT0008300,Middletown,Racial Profile,1000279,2400008125,Incident ID,"Friday, February 16, 2024",February,B,N,F,28,True,True,MIDDLETOWN,Washington St / McDonald's,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0008300,133549774725501137,2/16/24 1:24,1:24:02 AM,2024,,,,2024,Defective Lights
3/15/24 7:57,6823405.0,CT0008300,Middletown,Racial Profile,1000279,2400008136,Incident ID,"Friday, February 16, 2024",February,B,N,M,31,True,True,MIDDLETOWN,Washington St / Main St,  ,  ,V,G,3.0,0,14-147(c),,True,O,True,False,M,,,,,False,1.0,CT0008300,133549774725501137,2/16/24 1:43,1:43:34 AM,2024,21a-279(a)(1),,,2024,Administrative Offense
3/15/24 7:57,6823407.0,CT0008300,Middletown,Racial Profile,1000279,2400010562,Incident ID,"Thursday, February 29, 2024",February,W,N,F,45,True,False,MIDDLETOWN,Main St / Pleasant St,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,,,,,False,1.0,CT0008300,133549774725501137,2/29/24 17:49,5:49:01 PM,2024,,,,2024,Moving Violation
4/15/24 7:58,6848931.0,CT0008300,Middletown,Racial Profile,1000279,2400011330,Incident ID,"Tuesday, March 5, 2024",March,B,N,M,37,True,False,MIDDLETOWN,Washington st / McDonald's,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/5/24 0:34,12:34:56 AM,2024,,,,2024,Display of Plates
4/15/24 7:58,6848932.0,CT0008300,Middletown,Racial Profile,1000279,2400011391,Incident ID,"Tuesday, March 5, 2024",March,W,N,M,31,True,True,MIDDLETOWN,Main St / Washington St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/5/24 5:36,5:36:24 AM,2024,,,,2024,Moving Violation
4/15/24 7:58,6848933.0,CT0008300,Middletown,Racial Profile,1000279,2400011502,Incident ID,"Tuesday, March 5, 2024",March,B,M,M,52,True,True,MIDDLETOWN,South Main / Neil's Donuts,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/5/24 20:22,8:22:40 PM,2024,,,,2024,Defective Lights
4/15/24 7:58,6848934.0,CT0008300,Middletown,Racial Profile,1000279,2400011680,Incident ID,"Wednesday, March 6, 2024",March,W,N,M,30,False,False,MIDDLETOWN,Washington St  / Main st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/6/24 14:58,2:58:21 PM,2024,,,,2024,Traffic Control Signal
4/15/24 7:58,6848936.0,CT0008300,Middletown,Racial Profile,1000279,2400016065,Incident ID,"Friday, March 29, 2024",March,W,N,F,68,True,False,MIDDLETOWN,Liberty St / Berlin st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/29/24 6:30,6:30:03 AM,2024,,,,2024,Stop Sign
4/15/24 7:58,6848937.0,CT0008300,Middletown,Racial Profile,1000279,2400016067,Incident ID,"Friday, March 29, 2024",March,W,N,M,54,True,False,MIDDLETOWN,Liberty St / Berlin st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/29/24 6:36,6:36:20 AM,2024,,,,2024,Stop Sign
5/15/24 7:55,6876319.0,CT0008300,Middletown,Racial Profile,1000279,2400019380,Incident ID,"Monday, April 15, 2024",April,W,H,M,23,True,False,MIDDLETOWN,Washington st / Newfield St,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/15/24 22:24,10:24:05 PM,2024,,,,2024,Administrative Offense
5/15/24 7:55,6876320.0,CT0008300,Middletown,Racial Profile,1000279,2400019381,Incident ID,"Monday, April 15, 2024",April,W,N,M,20,True,True,MIDDLEFIELD,Rt. 66 / Camp St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/15/24 22:32,10:32:59 PM,2024,,,,2024,Speed Related
5/15/24 7:55,6876321.0,CT0008300,Middletown,Racial Profile,1000279,2400019536,Incident ID,"Tuesday, April 16, 2024",April,W,N,M,52,True,True,MIDDLETOWN,Grand St / CHC,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/16/24 18:26,6:26:46 PM,2024,,,,2024,Seatbelt
6/15/24 7:55,6927372.0,CT0008300,Middletown,Racial Profile,1000279,2400024132,Incident ID,"Saturday, May 11, 2024",May,W,N,F,66,True,True,MIDDLETOWN,Main St / Rappallo Ave,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/11/24 17:32,5:32:49 PM,2024,,,,2024,STC Violation
6/15/24 7:55,6927374.0,CT0008300,Middletown,Racial Profile,1000279,2400025315,Incident ID,"Friday, May 17, 2024",May,W,N,F,48,True,True,MIDDLETOWN,Main st / Liberty St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/17/24 20:18,8:18:01 PM,2024,,,,2024,Moving Violation
6/15/24 7:55,6927381.0,CT0008300,Middletown,Racial Profile,1000279,2400027604,Incident ID,"Wednesday, May 29, 2024",May,W,N,F,24,True,False,MIDDLETOWN,High St / Liberty St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/29/24 18:47,6:47:14 PM,2024,,,,2024,Registration
7/15/24 7:57,6948859.0,CT0008300,Middletown,Racial Profile,1000279,2400033137,Incident ID,"Friday, June 28, 2024",June,W,H,F,30,True,False,MIDDLETOWN,Main st / Hartford Avenue,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133655182334599065,6/28/24 18:57,6:57:29 PM,2024,,,,2024,Display of Plates
9/15/24 7:58,7047109.0,CT0008300,Middletown,Racial Profile,1000279,2400043003,Incident ID,"Monday, August 19, 2024",August,W,N,F,20,True,False,MIDDLETOWN,Washington St / High St,  ,  ,E,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0008300,133708750777310415,8/19/24 18:11,6:11:23 PM,2024,,,,2024,Window Tint
2/15/24 7:55,6784758.0,CT0008300,Middletown,Racial Profile,227,2400003123,Incident ID,"Thursday, January 18, 2024",January,W,H,F,32,True,False,MIDDLETOWN,Main and Hartford Avenue,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/18/24 11:34,11:34:39 AM,2024,14-252a(a),,,2024,Other
2/15/24 7:55,6784759.0,CT0008300,Middletown,Racial Profile,227,2400004127,Incident ID,"Wednesday, January 24, 2024",January,W,N,F,60,True,False,MIDDLETOWN,Washington and Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008300,133524753351349909,1/24/24 17:35,5:35:41 PM,2024,14-299,,,2024,Traffic Control Signal
4/15/24 7:58,6848808.0,CT0008300,Middletown,Racial Profile,227,2400011663,Incident ID,"Wednesday, March 6, 2024",March,W,N,M,27,True,False,MIDDLETOWN,Washington Street and Dekoven Drive,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/6/24 13:23,1:23:00 PM,2024,14-299,,,2024,Traffic Control Signal
4/15/24 7:58,6848810.0,CT0008300,Middletown,Racial Profile,227,2400014032,Incident ID,"Tuesday, March 19, 2024",March,W,N,F,78,True,False,MIDDLETOWN,Washington and Dekoven Drive,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/19/24 10:05,10:05:59 AM,2024,14-242,,,2024,Moving Violation
4/15/24 7:58,6848811.0,CT0008300,Middletown,Racial Profile,227,2400014635,Incident ID,"Friday, March 22, 2024",March,W,M,F,63,True,True,MIDDLETOWN,Main and Pearl Street,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/22/24 8:40,8:40:40 AM,2024,14-218(a),,,2024,Speed Related
4/15/24 7:58,6848813.0,CT0008300,Middletown,Racial Profile,227,2400015913,Incident ID,"Thursday, March 28, 2024",March,W,N,M,68,True,True,MIDDLETOWN,Ridge and Linbert Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/28/24 9:26,9:26:42 AM,2024,14-301,,,2024,Stop Sign
4/15/24 7:58,6848817.0,CT0008300,Middletown,Racial Profile,227,2400016364,Incident ID,"Saturday, March 30, 2024",March,W,N,M,23,True,False,MIDDLETOWN,Washington Street,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133576558904128737,3/30/24 16:12,4:12:59 PM,2024,14-218(a),,,2024,Speed Related
5/15/24 7:55,6876224.0,CT0008300,Middletown,Racial Profile,227,2400019250,Incident ID,"Sunday, April 14, 2024",April,B,M,M,55,False,False,MIDDLETOWN,533 Main Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/14/24 20:14,8:14:05 PM,2024,14-96(a),,,2024,Defective Lights
5/15/24 7:55,6876230.0,CT0008300,Middletown,Racial Profile,227,2400021464,Incident ID,"Sunday, April 28, 2024",April,W,H,F,26,True,True,MIDDLETOWN,Washington and Dekoven Drive,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/28/24 8:07,8:07:56 AM,2024,14-296aa(b),,,2024,Cell Phone
6/15/24 7:55,6927224.0,CT0008300,Middletown,Racial Profile,227,2400022468,Incident ID,"Friday, May 3, 2024",May,W,N,M,43,True,False,MIDDLETOWN,Main Street,  ,  ,V,G,1.0,0,14-300(c)**,,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/3/24 14:01,2:01:22 PM,2024,14-300(c)**,,,2024,Other
6/15/24 7:55,6927225.0,CT0008300,Middletown,Racial Profile,227,2400022645,Incident ID,"Saturday, May 4, 2024",May,W,H,F,42,True,True,MIDDLETOWN,Dekoven Drive and Court Street,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/4/24 13:06,1:06:57 PM,2024,14-218(a),,,2024,Speed Related
6/15/24 7:55,6927226.0,CT0008300,Middletown,Racial Profile,227,2400022947,Incident ID,"Monday, May 6, 2024",May,W,N,M,57,False,False,MIDDLETOWN,119 Washington Street,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/6/24 7:26,7:26:17 AM,2024,14-296aa(b),,,2024,Cell Phone
6/15/24 7:55,6927229.0,CT0008300,Middletown,Racial Profile,227,2400023911,Incident ID,"Friday, May 10, 2024",May,W,N,M,29,True,False,MIDDLETOWN,Mellili Plaza,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008300,133629261420519148,5/10/24 9:15,9:15:44 AM,2024,14-296aa(b),,,2024,Cell Phone
7/15/24 7:57,6948728.0,CT0008300,Middletown,Racial Profile,227,2400029629,Incident ID,"Sunday, June 9, 2024",June,W,N,M,57,True,False,MIDDLETOWN,728 Main Street,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0008300,133655182334599065,6/9/24 14:06,2:06:06 PM,2024,14-12(a)*,,,2024,Cell Phone
8/15/24 7:57,6999722.0,CT0008300,Middletown,Racial Profile,227,2400033785,Incident ID,"Tuesday, July 2, 2024",July,W,N,M,31,True,False,MIDDLETOWN,Washington Street and Pearl Street,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133681966293123629,7/2/24 7:51,7:51:55 AM,2024,14-12(a),,,2024,Registration
8/15/24 7:57,6999723.0,CT0008300,Middletown,Racial Profile,227,2400034150,Incident ID,"Thursday, July 4, 2024",July,W,N,M,36,True,True,MIDDLETOWN,00003 MELILLI PLZ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008300,133681966293123629,7/4/24 9:20,9:20:14 AM,2024,14-299,,,2024,Traffic Control Signal
8/15/24 7:57,6999724.0,CT0008300,Middletown,Racial Profile,227,2400034151,Incident ID,"Thursday, July 4, 2024",July,W,N,M,19,True,True,MIDDLETOWN, BROAD ST/WASHINGTON ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0008300,133681966293123629,7/4/24 9:39,9:39:36 AM,2024,14-296aa(b),,,2024,Cell Phone
8/15/24 7:57,6999730.0,CT0008300,Middletown,Racial Profile,227,2400035002,Incident ID,"Monday, July 8, 2024",July,W,N,M,75,True,False,MIDDLETOWN,00712 MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008300,133681966293123629,7/8/24 13:53,1:53:22 PM,2024,14-299,,,2024,Traffic Control Signal
8/15/24 7:57,6999731.0,CT0008300,Middletown,Racial Profile,227,2400035106,Incident ID,"Tuesday, July 9, 2024",July,W,N,M,68,True,False,MIDDLETOWN, HIGH ST/WASHINGTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008300,133681966293123629,7/9/24 7:07,7:07:54 AM,2024,14-299,,,2024,Traffic Control Signal
9/15/24 7:58,7047111.0,CT0008300,Middletown,Racial Profile,1000279,2400043479,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,60,True,False,MIDDLETOWN,Rt 66 / Sunoco,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008300,133708750777310415,8/21/24 11:28,11:28:58 AM,2024,,,,2024,Speed Related
9/15/24 7:58,7047114.0,CT0008300,Middletown,Racial Profile,1000279,2400043563,Incident ID,"Wednesday, August 21, 2024",August,B,H,M,21,True,False,MIDDLETOWN,Church St / High St,  ,  ,V,G,1.0,0,14-99(g),,False,N,False,False,V,,,,,False,1.0,CT0008300,133708750777310415,8/21/24 18:14,6:14:11 PM,2024,,,,2024,Window Tint
9/15/24 7:58,7047117.0,CT0008300,Middletown,Racial Profile,1000279,2400044540,Incident ID,"Monday, August 26, 2024",August,W,N,F,27,True,False,MIDDLETOWN,"00804 WASHINGTON ST (MIDDLETOWN, T083)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008300,133708750777310415,8/26/24 14:35,2:35:25 PM,2024,,,,2024,Registration
9/15/24 7:58,7047118.0,CT0008300,Middletown,Racial Profile,1000279,2400045220,Incident ID,"Wednesday, August 28, 2024",August,W,N,M,75,True,True,MIDDLETOWN, RUSSELL ST/JEFFERSON AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008300,133708750777310415,8/28/24 13:07,1:07:13 PM,2024,,,,2024,Stop Sign
10/15/24 7:59,7070678.0,CT0008300,Middletown,Racial Profile,1000279,2400048423,Incident ID,"Monday, September 9, 2024",September,W,N,M,50,True,True,MIDDLETOWN,Washington St / Camp st,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133734671627547434,9/9/24 16:29,4:29:36 PM,2024,,,,2024,Display of Plates
10/15/24 7:59,7070680.0,CT0008300,Middletown,Racial Profile,1000279,2400052226,Incident ID,"Wednesday, September 25, 2024",September,W,N,M,43,True,False,MIDDLETOWN,South Main St / Rt. 17 Connecter,  ,  ,V,G,3.0,0,14-236,,False,N,False,True,U,,,,,False,1.0,CT0008300,133734671627547434,9/25/24 19:13,7:13:26 PM,2024,,,,2024,Moving Violation
11/15/24 7:59,7103728.0,CT0008300,Middletown,Racial Profile,1000279,2400055098,Incident ID,"Wednesday, October 9, 2024",October,W,N,F,36,True,False,MIDDLETOWN,Main St / Grand St,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133761491772354301,10/9/24 18:34,6:34:36 PM,2024,,,,2024,Display of Plates
11/15/24 7:59,7103729.0,CT0008300,Middletown,Racial Profile,1000279,2400055103,Incident ID,"Wednesday, October 9, 2024",October,B,N,M,23,True,True,MIDDLETOWN,Main St / Dingwall Dr,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008300,133761491772354301,10/9/24 19:10,7:10:03 PM,2024,,,,2024,Registration
11/15/24 7:59,7103732.0,CT0008300,Middletown,Racial Profile,1000279,2400058568,Incident ID,"Friday, October 25, 2024",October,W,N,F,56,True,True,MIDDLETOWN, PEARL ST/WASHINGTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008300,133761491772354301,10/25/24 20:09,8:09:25 PM,2024,,,,2024,Traffic Control Signal
12/15/24 7:56,7143648.0,CT0008300,Middletown,Racial Profile,1000279,2400061898,Incident ID,"Friday, November 8, 2024",November,W,N,M,66,True,False,MIDDLETOWN, CHURCH ST/HOTCHKISS ST,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0008300,133787409948991197,11/8/24 18:34,6:34:08 PM,2024,,,,2024,Defective Lights
12/15/24 7:56,7143654.0,CT0008300,Middletown,Racial Profile,1000279,2400064275,Incident ID,"Tuesday, November 19, 2024",November,W,N,M,49,True,False,MIDDLETOWN,Washington St / Butternut St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008300,133787409948991197,11/19/24 21:57,9:57:15 PM,2024,,,,2024,Speed Related
12/15/24 7:56,7143655.0,CT0008300,Middletown,Racial Profile,1000279,2400064547,Incident ID,"Wednesday, November 20, 2024",November,W,H,M,18,True,True,MIDDLETOWN,00700 WASHINGTON ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008300,133787409948991197,11/20/24 18:46,6:46:09 PM,2024,,,,2024,Speed Related
12/15/24 7:56,7143660.0,CT0008300,Middletown,Racial Profile,1000279,2400066295,Incident ID,"Saturday, November 30, 2024",November,W,N,M,25,True,True,MIDDLETOWN,00515 MAIN ST,  ,  ,V,G,3.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0008300,133787409948991197,11/30/24 20:32,8:32:04 PM,2024,,,,2024,STC Violation
3/15/24 7:57,6823412.0,CT0008300,Middletown,Racial Profile,1000280,2400007703,Incident ID,"Wednesday, February 14, 2024",February,W,N,M,59,True,True,MIDDLETOWN,High St and Wyllys Ave,  ,  ,V,G,1.0,0,14-252a(c),,False,N,False,False,M,,,,,False,1.0,CT0008300,133549774725501137,2/14/24 6:26,6:26:37 AM,2024,14-215,,,2024,Other
3/15/24 7:57,6823413.0,CT0008300,Middletown,Racial Profile,1000280,2400007707,Incident ID,"Wednesday, February 14, 2024",February,W,N,M,39,True,False,MIDDLETOWN,Washington St and Main St,  ,  ,V,G,1.0,0,14-252a(c),,False,N,False,False,V,,,,,False,1.0,CT0008300,133549774725501137,2/14/24 7:06,7:06:55 AM,2024,,,,2024,Other
5/15/24 7:55,6876327.0,CT0008300,Middletown,Racial Profile,1000280,2400018097,Incident ID,"Monday, April 8, 2024",April,W,N,M,64,True,True,MIDDLETOWN,Liberty St and Prospect ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133602477374827724,4/8/24 6:58,6:58:50 AM,2024,,,,2024,Stop Sign
